"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
16,21,84,"n",41,16,12
16,21,86,"n",40,16,12
16,21,86,"n",39,16,12
16,21,91,"n",38,16,12
16,21,91,"n",37,16,12
16,21,86,"n",36,16,12
16,21,86,"n",35,16,12
16,21,91,"n",34,16,12
16,21,87,"n",33,16,12
16,21,87,"n",32,16,12
16,21,91,"n",31,16,12
16,21,91,"n",30,16,12
16,21,95,"n",29,16,12
16,21,96,"n",28,16,12
16,21,96,"n",27,16,12
16,21,96,"n",26,16,12
16,21,88,"n",25,16,12
16,21,88,"n",24,16,12
16,21,80,"n",23,16,12
16,21,93,"n",22,16,12
16,21,100,"n",21,16,12
16,21,97,"n",20,16,12
16,21,91,"n",19,16,12
16,21,86,"n",18,16,12
16,21,78,"n",17,16,12
16,21,80,"n",16,16,12
16,21,110,"n",15,16,12
16,21,110,"n",14,16,12
16,21,88,"n",13,16,12
16,21,88,"n",12,16,12
16,21,95,"n",11,16,12
16,21,120,"n",10,16,12
16,21,110,"n",9,16,12
16,21,120,"n",8,16,12
16,21,120,"n",7,16,12
16,21,130,"n",6,16,12
16,21,110,"n",5,16,12
16,21,110,"n",4,16,12
16,21,150,"n",3,16,12
16,21,140,"n",2,16,12
16,21,150,"n",1,16,12
16,22,54,"n",180,16,12
16,22,53,"n",179,16,12
16,22,53,"n",178,16,12
16,22,53,"n",177,16,12
16,22,53,"n",176,16,12
16,22,53,"n",175,16,12
16,22,53,"n",174,16,12
16,22,53,"n",173,16,12
16,22,54,"n",172,16,12
16,22,54,"n",171,16,12
16,22,54,"n",170,16,12
16,22,54,"n",169,16,12
16,22,55,"n",168,16,12
16,22,55,"n",167,16,12
16,22,55,"n",166,16,12
16,22,57,"n",165,16,12
16,22,57,"n",164,16,12
16,22,57,"n",163,16,12
16,22,57,"n",162,16,12
16,22,57,"n",161,16,12
16,22,57,"n",160,16,12
16,22,57,"n",159,16,12
16,22,57,"n",158,16,12
16,22,57,"n",157,16,12
16,22,59,"n",156,16,12
16,22,59,"n",155,16,12
16,22,57,"n",154,16,12
16,22,57,"n",153,16,12
16,22,57,"n",152,16,12
16,22,57,"n",151,16,12
16,22,57,"n",150,16,12
16,22,67,"n",149,16,12
16,22,67,"n",148,16,12
16,22,68,"n",147,16,12
16,22,57,"n",146,16,12
16,22,57,"n",145,16,12
16,22,70,"n",144,16,12
16,22,69,"n",143,16,12
16,22,69,"n",142,16,12
16,22,64,"n",141,16,12
16,22,65,"n",140,16,12
16,22,68,"n",139,16,12
16,22,68,"n",138,16,12
16,22,68,"n",137,16,12
16,22,68,"n",136,16,12
16,22,68,"n",135,16,12
16,22,68,"n",134,16,12
16,22,68,"n",133,16,12
16,22,68,"n",132,16,12
16,22,69,"n",131,16,12
16,22,68,"n",130,16,12
16,22,68,"n",129,16,12
16,22,68,"n",128,16,12
16,22,71,"n",127,16,12
16,22,71,"n",126,16,12
16,22,60,"n",125,16,12
16,22,60,"n",124,16,12
16,22,61,"n",123,16,12
16,22,61,"n",122,16,12
16,22,61,"n",121,16,12
16,22,61,"n",120,16,12
16,22,53,"n",119,16,12
16,22,57,"n",118,16,12
16,22,57,"n",117,16,12
16,22,61,"n",116,16,12
16,22,53,"n",115,16,12
16,22,65,"n",114,16,12
16,22,65,"n",113,16,12
16,22,65,"n",112,16,12
16,22,65,"n",111,16,12
16,22,61,"n",110,16,12
16,22,77,"n",109,16,12
16,22,70,"n",108,16,12
16,22,70,"n",107,16,12
16,22,70,"n",106,16,12
16,22,66,"n",105,16,12
16,22,70,"n",104,16,12
16,22,66,"n",103,16,12
16,22,67,"n",102,16,12
16,22,71,"n",101,16,12
16,22,71,"n",100,16,12
16,22,67,"n",99,16,12
16,22,75,"n",98,16,12
16,22,66,"n",97,16,12
16,22,67,"n",96,16,12
16,22,66,"n",95,16,12
16,22,70,"n",94,16,12
16,22,74,"n",93,16,12
16,22,73,"n",92,16,12
16,22,73,"n",91,16,12
16,22,73,"n",90,16,12
16,22,71,"n",89,16,12
16,22,71,"n",88,16,12
16,22,71,"n",87,16,12
16,22,71,"n",86,16,12
16,22,74,"n",85,16,12
16,22,74,"n",84,16,12
16,22,66,"n",83,16,12
16,22,66,"n",82,16,12
16,22,65,"n",81,16,12
16,22,65,"n",80,16,12
16,22,63,"n",79,16,12
16,22,65,"n",78,16,12
16,22,70,"n",77,16,12
16,22,74,"n",76,16,12
16,22,74,"n",75,16,12
16,22,74,"n",74,16,12
16,22,74,"n",73,16,12
16,22,75,"n",72,16,12
16,22,60,"n",71,16,12
16,22,75,"n",70,16,12
16,22,73,"n",69,16,12
16,22,75,"n",68,16,12
16,22,60,"n",67,16,12
16,22,75,"n",66,16,12
16,22,64,"n",65,16,12
16,22,71,"n",64,16,12
16,22,76,"n",63,16,12
16,22,62,"n",62,16,12
16,22,77,"n",61,16,12
16,22,61,"n",60,16,12
16,22,62,"n",59,16,12
16,22,62,"n",58,16,12
16,22,70,"n",57,16,12
16,22,61,"n",56,16,12
16,22,67,"n",55,16,12
16,22,70,"n",54,16,12
16,22,70,"n",53,16,12
16,22,70,"n",52,16,12
16,22,70,"n",51,16,12
16,22,68,"n",50,16,12
16,22,84,"n",49,16,12
16,22,80,"n",48,16,12
16,22,82,"n",47,16,12
16,22,86,"n",46,16,12
16,22,84,"n",45,16,12
16,22,84,"n",44,16,12
16,22,80,"n",43,16,12
16,22,91,"n",42,16,12
16,22,81,"n",41,16,12
16,22,83,"n",40,16,12
16,22,75,"n",39,16,12
16,22,91,"n",38,16,12
16,22,85,"n",37,16,12
16,22,91,"n",36,16,12
16,22,91,"n",35,16,12
16,22,89,"n",34,16,12
16,22,87,"n",33,16,12
16,22,87,"n",32,16,12
16,22,90,"n",31,16,12
16,22,90,"n",30,16,12
16,22,95,"n",29,16,12
16,22,96,"n",28,16,12
16,22,88,"n",27,16,12
16,22,100,"n",26,16,12
16,22,93,"n",25,16,12
16,22,93,"n",24,16,12
16,22,80,"n",23,16,12
16,22,93,"n",22,16,12
16,22,91,"n",21,16,12
16,22,97,"n",20,16,12
16,22,100,"n",19,16,12
16,22,96,"n",18,16,12
16,22,96,"n",17,16,12
16,22,87,"n",16,16,12
16,22,110,"n",15,16,12
16,22,96,"n",14,16,12
16,22,100,"n",13,16,12
16,22,100,"n",12,16,12
16,22,110,"n",11,16,12
16,22,120,"n",10,16,12
16,22,120,"n",9,16,12
16,22,130,"n",8,16,12
16,22,130,"n",7,16,12
16,22,120,"n",6,16,12
16,22,120,"n",5,16,12
16,22,110,"n",4,16,12
16,22,140,"n",3,16,12
16,22,160,"n",2,16,12
16,22,160,"n",1,16,12
16,23,50,"n",180,16,12
16,23,49,"n",179,16,12
16,23,49,"n",178,16,12
16,23,49,"n",177,16,12
16,23,49,"n",176,16,12
16,23,49,"n",175,16,12
16,23,49,"n",174,16,12
16,23,46,"n",173,16,12
16,23,48,"n",172,16,12
16,23,48,"n",171,16,12
16,23,48,"n",170,16,12
16,23,48,"n",169,16,12
16,23,51,"n",168,16,12
16,23,51,"n",167,16,12
16,23,51,"n",166,16,12
16,23,56,"n",165,16,12
16,23,58,"n",164,16,12
16,23,58,"n",163,16,12
16,23,58,"n",162,16,12
16,23,59,"n",161,16,12
16,23,51,"n",160,16,12
16,23,56,"n",159,16,12
16,23,56,"n",158,16,12
16,23,56,"n",157,16,12
16,23,58,"n",156,16,12
16,23,58,"n",155,16,12
16,23,56,"n",154,16,12
16,23,56,"n",153,16,12
16,23,56,"n",152,16,12
16,23,56,"n",151,16,12
16,23,56,"n",150,16,12
16,23,57,"n",149,16,12
16,23,57,"n",148,16,12
16,23,57,"n",147,16,12
16,23,56,"n",146,16,12
16,23,56,"n",145,16,12
16,23,56,"n",144,16,12
16,23,56,"n",143,16,12
16,23,56,"n",142,16,12
16,23,49,"n",141,16,12
16,23,51,"n",140,16,12
16,23,59,"n",139,16,12
16,23,51,"n",138,16,12
16,23,63,"n",137,16,12
16,23,66,"n",136,16,12
16,23,65,"n",135,16,12
16,23,64,"n",134,16,12
16,23,64,"n",133,16,12
16,23,64,"n",132,16,12
16,23,65,"n",131,16,12
16,23,64,"n",130,16,12
16,23,64,"n",129,16,12
16,23,64,"n",128,16,12
16,23,64,"n",127,16,12
16,23,64,"n",126,16,12
16,23,53,"n",125,16,12
16,23,53,"n",124,16,12
16,23,53,"n",123,16,12
16,23,53,"n",122,16,12
16,23,53,"n",121,16,12
16,23,53,"n",120,16,12
16,23,40,"n",119,16,12
16,23,49,"n",118,16,12
16,23,45,"n",117,16,12
16,23,57,"n",116,16,12
16,23,49,"n",115,16,12
16,23,57,"n",114,16,12
16,23,57,"n",113,16,12
16,23,57,"n",112,16,12
16,23,57,"n",111,16,12
16,23,54,"n",110,16,12
16,23,59,"n",109,16,12
16,23,58,"n",108,16,12
16,23,58,"n",107,16,12
16,23,58,"n",106,16,12
16,23,54,"n",105,16,12
16,23,70,"n",104,16,12
16,23,66,"n",103,16,12
16,23,67,"n",102,16,12
16,23,67,"n",101,16,12
16,23,67,"n",100,16,12
16,23,58,"n",99,16,12
16,23,66,"n",98,16,12
16,23,66,"n",97,16,12
16,23,67,"n",96,16,12
16,23,58,"n",95,16,12
16,23,66,"n",94,16,12
16,23,66,"n",93,16,12
16,23,66,"n",92,16,12
16,23,70,"n",91,16,12
16,23,70,"n",90,16,12
16,23,66,"n",89,16,12
16,23,66,"n",88,16,12
16,23,66,"n",87,16,12
16,23,66,"n",86,16,12
16,23,66,"n",85,16,12
16,23,62,"n",84,16,12
16,23,61,"n",83,16,12
16,23,62,"n",82,16,12
16,23,61,"n",81,16,12
16,23,61,"n",80,16,12
16,23,61,"n",79,16,12
16,23,66,"n",78,16,12
16,23,70,"n",77,16,12
16,23,70,"n",76,16,12
16,23,70,"n",75,16,12
16,23,70,"n",74,16,12
16,23,70,"n",73,16,12
16,23,70,"n",72,16,12
16,23,56,"n",71,16,12
16,23,56,"n",70,16,12
16,23,56,"n",69,16,12
16,23,74,"n",68,16,12
16,23,56,"n",67,16,12
16,23,74,"n",66,16,12
16,23,56,"n",65,16,12
16,23,73,"n",64,16,12
16,23,69,"n",63,16,12
16,23,70,"n",62,16,12
16,23,70,"n",61,16,12
16,23,69,"n",60,16,12
16,23,69,"n",59,16,12
16,23,69,"n",58,16,12
16,23,70,"n",57,16,12
16,23,57,"n",56,16,12
16,23,71,"n",55,16,12
16,23,72,"n",54,16,12
16,23,69,"n",53,16,12
16,23,69,"n",52,16,12
16,23,69,"n",51,16,12
16,23,71,"n",50,16,12
16,23,78,"n",49,16,12
16,23,77,"n",48,16,12
16,23,77,"n",47,16,12
16,23,78,"n",46,16,12
16,23,78,"n",45,16,12
16,23,77,"n",44,16,12
16,23,77,"n",43,16,12
16,23,78,"n",42,16,12
16,23,78,"n",41,16,12
16,23,82,"n",40,16,12
16,23,82,"n",39,16,12
16,23,82,"n",38,16,12
16,23,81,"n",37,16,12
16,23,81,"n",36,16,12
16,23,78,"n",35,16,12
16,23,78,"n",34,16,12
16,23,74,"n",33,16,12
16,23,78,"n",32,16,12
16,23,74,"n",31,16,12
16,23,86,"n",30,16,12
16,23,86,"n",29,16,12
16,23,90,"n",28,16,12
16,23,90,"n",27,16,12
16,23,88,"n",26,16,12
16,23,83,"n",25,16,12
16,23,88,"n",24,16,12
16,23,80,"n",23,16,12
16,23,88,"n",22,16,12
16,23,110,"n",21,16,12
16,23,97,"n",20,16,12
16,23,88,"n",19,16,12
16,23,97,"n",18,16,12
16,23,89,"n",17,16,12
16,23,82,"n",16,16,12
16,23,100,"n",15,16,12
16,23,100,"n",14,16,12
16,23,96,"n",13,16,12
16,23,97,"n",12,16,12
16,23,100,"n",11,16,12
16,23,110,"n",10,16,12
16,23,100,"n",9,16,12
16,23,110,"n",8,16,12
16,23,110,"n",7,16,12
16,23,110,"n",6,16,12
16,23,92,"n",5,16,12
16,23,120,"n",4,16,12
16,23,130,"n",3,16,12
16,23,130,"n",2,16,12
16,23,130,"n",1,16,12
16,24,45,"n",180,16,12
16,24,44,"n",179,16,12
16,24,44,"n",178,16,12
16,24,44,"n",177,16,12
16,24,44,"n",176,16,12
16,24,44,"n",175,16,12
16,24,44,"n",174,16,12
16,24,42,"n",173,16,12
16,24,45,"n",172,16,12
16,24,45,"n",171,16,12
16,24,45,"n",170,16,12
16,24,45,"n",169,16,12
16,24,47,"n",168,16,12
16,24,47,"n",167,16,12
16,24,45,"n",166,16,12
16,24,56,"n",165,16,12
16,24,51,"n",164,16,12
16,24,56,"n",163,16,12
16,24,51,"n",162,16,12
16,24,56,"n",161,16,12
16,24,51,"n",160,16,12
16,24,56,"n",159,16,12
16,24,56,"n",158,16,12
16,24,56,"n",157,16,12
16,24,56,"n",156,16,12
16,24,58,"n",155,16,12
16,24,56,"n",154,16,12
16,24,56,"n",153,16,12
16,24,49,"n",152,16,12
16,24,56,"n",151,16,12
16,24,49,"n",150,16,12
16,24,56,"n",149,16,12
16,24,49,"n",148,16,12
16,24,56,"n",147,16,12
16,24,49,"n",146,16,12
16,24,56,"n",145,16,12
16,24,56,"n",144,16,12
16,24,56,"n",143,16,12
16,24,49,"n",142,16,12
16,24,56,"n",141,16,12
16,24,43,"n",140,16,12
16,24,51,"n",139,16,12
16,24,43,"n",138,16,12
16,24,50,"n",137,16,12
16,24,44,"n",136,16,12
16,24,50,"n",135,16,12
16,24,44,"n",134,16,12
16,24,51,"n",133,16,12
16,24,44,"n",132,16,12
16,24,60,"n",131,16,12
16,24,60,"n",130,16,12
16,24,60,"n",129,16,12
16,24,60,"n",128,16,12
16,24,60,"n",127,16,12
16,24,60,"n",126,16,12
16,24,49,"n",125,16,12
16,24,49,"n",124,16,12
16,24,49,"n",123,16,12
16,24,49,"n",122,16,12
16,24,49,"n",121,16,12
16,24,49,"n",120,16,12
16,24,45,"n",119,16,12
16,24,49,"n",118,16,12
16,24,49,"n",117,16,12
16,24,53,"n",116,16,12
16,24,45,"n",115,16,12
16,24,53,"n",114,16,12
16,24,57,"n",113,16,12
16,24,54,"n",112,16,12
16,24,54,"n",111,16,12
16,24,54,"n",110,16,12
16,24,68,"n",109,16,12
16,24,58,"n",108,16,12
16,24,58,"n",107,16,12
16,24,58,"n",106,16,12
16,24,54,"n",105,16,12
16,24,66,"n",104,16,12
16,24,62,"n",103,16,12
16,24,63,"n",102,16,12
16,24,63,"n",101,16,12
16,24,63,"n",100,16,12
16,24,58,"n",99,16,12
16,24,58,"n",98,16,12
16,24,58,"n",97,16,12
16,24,58,"n",96,16,12
16,24,54,"n",95,16,12
16,24,62,"n",94,16,12
16,24,62,"n",93,16,12
16,24,62,"n",92,16,12
16,24,65,"n",91,16,12
16,24,65,"n",90,16,12
16,24,62,"n",89,16,12
16,24,62,"n",88,16,12
16,24,62,"n",87,16,12
16,24,62,"n",86,16,12
16,24,62,"n",85,16,12
16,24,62,"n",84,16,12
16,24,61,"n",83,16,12
16,24,58,"n",82,16,12
16,24,58,"n",81,16,12
16,24,58,"n",80,16,12
16,24,59,"n",79,16,12
16,24,61,"n",78,16,12
16,24,66,"n",77,16,12
16,24,66,"n",76,16,12
16,24,66,"n",75,16,12
16,24,66,"n",74,16,12
16,24,66,"n",73,16,12
16,24,66,"n",72,16,12
16,24,66,"n",71,16,12
16,24,66,"n",70,16,12
16,24,66,"n",69,16,12
16,24,66,"n",68,16,12
16,24,66,"n",67,16,12
16,24,66,"n",66,16,12
16,24,48,"n",65,16,12
16,24,70,"n",64,16,12
16,24,66,"n",63,16,12
16,24,66,"n",62,16,12
16,24,66,"n",61,16,12
16,24,66,"n",60,16,12
16,24,66,"n",59,16,12
16,24,66,"n",58,16,12
16,24,70,"n",57,16,12
16,24,49,"n",56,16,12
16,24,62,"n",55,16,12
16,24,65,"n",54,16,12
16,24,65,"n",53,16,12
16,24,65,"n",52,16,12
16,24,65,"n",51,16,12
16,24,66,"n",50,16,12
16,24,70,"n",49,16,12
16,24,69,"n",48,16,12
16,24,70,"n",47,16,12
16,24,70,"n",46,16,12
16,24,70,"n",45,16,12
16,24,70,"n",44,16,12
16,24,70,"n",43,16,12
16,24,70,"n",42,16,12
16,24,74,"n",41,16,12
16,24,74,"n",40,16,12
16,24,74,"n",39,16,12
16,24,74,"n",38,16,12
16,24,63,"n",37,16,12
16,24,63,"n",36,16,12
16,24,74,"n",35,16,12
16,24,74,"n",34,16,12
16,24,70,"n",33,16,12
16,24,70,"n",32,16,12
16,24,72,"n",31,16,12
16,24,72,"n",30,16,12
16,24,77,"n",29,16,12
16,24,78,"n",28,16,12
16,24,82,"n",27,16,12
16,24,83,"n",26,16,12
16,24,74,"n",25,16,12
16,24,74,"n",24,16,12
16,24,66,"n",23,16,12
16,24,74,"n",22,16,12
16,24,91,"n",21,16,12
16,24,82,"n",20,16,12
16,24,91,"n",19,16,12
16,24,86,"n",18,16,12
16,24,78,"n",17,16,12
16,24,66,"n",16,16,12
16,24,90,"n",15,16,12
16,24,90,"n",14,16,12
16,24,82,"n",13,16,12
16,24,82,"n",12,16,12
16,24,90,"n",11,16,12
16,24,72,"n",10,16,12
16,24,82,"n",9,16,12
16,24,91,"n",8,16,12
16,24,87,"n",7,16,12
16,24,98,"n",6,16,12
16,24,92,"n",5,16,12
16,24,62,"n",4,16,12
16,24,110,"n",3,16,12
16,24,110,"n",2,16,12
16,24,110,"n",1,16,12
17,21,53,"n",180,16,12
17,21,53,"n",179,16,12
17,21,53,"n",178,16,12
17,21,53,"n",177,16,12
17,21,53,"n",176,16,12
17,21,53,"n",175,16,12
17,21,54,"n",174,16,12
17,21,53,"n",173,16,12
17,21,53,"n",172,16,12
17,21,65,"n",171,16,12
17,21,65,"n",170,16,12
17,21,65,"n",169,16,12
17,21,54,"n",168,16,12
17,21,52,"n",167,16,12
17,21,53,"n",166,16,12
17,21,64,"n",165,16,12
17,21,64,"n",164,16,12
17,21,51,"n",163,16,12
17,21,51,"n",162,16,12
17,21,65,"n",161,16,12
17,21,53,"n",160,16,12
17,21,52,"n",159,16,12
17,21,65,"n",158,16,12
17,21,53,"n",157,16,12
17,21,65,"n",156,16,12
17,21,51,"n",155,16,12
17,21,65,"n",154,16,12
17,21,51,"n",153,16,12
17,21,51,"n",152,16,12
17,21,51,"n",151,16,12
17,21,65,"n",150,16,12
17,21,65,"n",149,16,12
17,21,65,"n",148,16,12
17,21,52,"n",147,16,12
17,21,63,"n",146,16,12
17,21,65,"n",145,16,12
17,21,51,"n",144,16,12
17,21,51,"n",143,16,12
17,21,51,"n",142,16,12
17,21,51,"n",141,16,12
17,21,51,"n",140,16,12
17,21,61,"n",139,16,12
17,21,51,"n",138,16,12
17,21,67,"n",137,16,12
17,21,67,"n",136,16,12
17,21,67,"n",135,16,12
17,21,51,"n",134,16,12
17,21,51,"n",133,16,12
17,21,67,"n",132,16,12
17,21,68,"n",131,16,12
17,21,51,"n",130,16,12
17,21,69,"n",129,16,12
17,21,69,"n",128,16,12
17,21,69,"n",127,16,12
17,21,65,"n",126,16,12
17,21,69,"n",125,16,12
17,21,65,"n",124,16,12
17,21,65,"n",123,16,12
17,21,68,"n",122,16,12
17,21,68,"n",121,16,12
17,21,61,"n",120,16,12
17,21,61,"n",119,16,12
17,21,61,"n",118,16,12
17,21,61,"n",117,16,12
17,21,65,"n",116,16,12
17,21,65,"n",115,16,12
17,21,65,"n",114,16,12
17,21,61,"n",113,16,12
17,21,61,"n",112,16,12
17,21,62,"n",111,16,12
17,21,61,"n",110,16,12
17,21,66,"n",109,16,12
17,21,66,"n",108,16,12
17,21,66,"n",107,16,12
17,21,66,"n",106,16,12
17,21,63,"n",105,16,12
17,21,67,"n",104,16,12
17,21,68,"n",103,16,12
17,21,68,"n",102,16,12
17,21,67,"n",101,16,12
17,21,66,"n",100,16,12
17,21,66,"n",99,16,12
17,21,66,"n",98,16,12
17,21,68,"n",97,16,12
17,21,70,"n",96,16,12
17,21,52,"n",95,16,12
17,21,66,"n",94,16,12
17,21,66,"n",93,16,12
17,21,62,"n",92,16,12
17,21,62,"n",91,16,12
17,21,62,"n",90,16,12
17,21,62,"n",89,16,12
17,21,70,"n",88,16,12
17,21,70,"n",87,16,12
17,21,70,"n",86,16,12
17,21,70,"n",85,16,12
17,21,66,"n",84,16,12
17,21,69,"n",83,16,12
17,21,73,"n",82,16,12
17,21,73,"n",81,16,12
17,21,55,"n",80,16,12
17,21,74,"n",79,16,12
17,21,74,"n",78,16,12
17,21,74,"n",77,16,12
17,21,74,"n",76,16,12
17,21,66,"n",75,16,12
17,21,74,"n",74,16,12
17,21,74,"n",73,16,12
17,21,74,"n",72,16,12
17,21,74,"n",71,16,12
17,21,74,"n",70,16,12
17,21,74,"n",69,16,12
17,21,74,"n",68,16,12
17,21,78,"n",67,16,12
17,21,82,"n",66,16,12
17,21,78,"n",65,16,12
17,21,77,"n",64,16,12
17,21,78,"n",63,16,12
17,21,77,"n",62,16,12
17,21,77,"n",61,16,12
17,21,62,"n",60,16,12
17,21,77,"n",59,16,12
17,21,78,"n",58,16,12
17,21,70,"n",57,16,12
17,21,69,"n",56,16,12
17,21,69,"n",55,16,12
17,21,73,"n",54,16,12
17,21,80,"n",53,16,12
17,21,74,"n",52,16,12
17,21,76,"n",51,16,12
17,21,79,"n",50,16,12
17,21,80,"n",49,16,12
17,21,81,"n",48,16,12
17,21,86,"n",47,16,12
17,21,82,"n",46,16,12
17,21,81,"n",45,16,12
17,21,81,"n",44,16,12
17,21,81,"n",43,16,12
17,21,85,"n",42,16,12
17,21,86,"n",41,16,12
17,21,82,"n",40,16,12
17,21,90,"n",39,16,12
17,21,90,"n",38,16,12
17,21,82,"n",37,16,12
17,21,82,"n",36,16,12
17,21,87,"n",35,16,12
17,21,83,"n",34,16,12
17,21,87,"n",33,16,12
17,21,87,"n",32,16,12
17,21,91,"n",31,16,12
17,21,91,"n",30,16,12
17,21,92,"n",29,16,12
17,21,96,"n",28,16,12
17,21,96,"n",27,16,12
17,21,92,"n",26,16,12
17,21,92,"n",25,16,12
17,21,92,"n",24,16,12
17,21,97,"n",23,16,12
17,21,110,"n",22,16,12
17,21,100,"n",21,16,12
17,21,91,"n",20,16,12
17,21,90,"n",19,16,12
17,21,74,"n",18,16,12
17,21,84,"n",17,16,12
17,21,110,"n",16,16,12
17,21,110,"n",15,16,12
17,21,92,"n",14,16,12
17,21,84,"n",13,16,12
17,21,91,"n",12,16,12
17,21,110,"n",11,16,12
17,21,110,"n",10,16,12
17,21,120,"n",9,16,12
17,21,110,"n",8,16,12
17,21,110,"n",7,16,12
17,21,98,"n",6,16,12
17,21,110,"n",5,16,12
17,21,120,"n",4,16,12
17,21,120,"n",3,16,12
17,21,120,"n",2,16,12
17,21,120,"n",1,16,12
17,22,53,"n",180,16,12
17,22,53,"n",179,16,12
17,22,53,"n",178,16,12
17,22,53,"n",177,16,12
17,22,53,"n",176,16,12
17,22,53,"n",175,16,12
17,22,54,"n",174,16,12
17,22,53,"n",173,16,12
17,22,53,"n",172,16,12
17,22,58,"n",171,16,12
17,22,58,"n",170,16,12
17,22,58,"n",169,16,12
17,22,54,"n",168,16,12
17,22,55,"n",167,16,12
17,22,53,"n",166,16,12
17,22,61,"n",165,16,12
17,22,61,"n",164,16,12
17,22,51,"n",163,16,12
17,22,51,"n",162,16,12
17,22,61,"n",161,16,12
17,22,51,"n",160,16,12
17,22,51,"n",159,16,12
17,22,51,"n",158,16,12
17,22,51,"n",157,16,12
17,22,51,"n",156,16,12
17,22,50,"n",155,16,12
17,22,57,"n",154,16,12
17,22,51,"n",153,16,12
17,22,51,"n",152,16,12
17,22,51,"n",151,16,12
17,22,60,"n",150,16,12
17,22,60,"n",149,16,12
17,22,60,"n",148,16,12
17,22,50,"n",147,16,12
17,22,57,"n",146,16,12
17,22,65,"n",145,16,12
17,22,51,"n",144,16,12
17,22,51,"n",143,16,12
17,22,51,"n",142,16,12
17,22,51,"n",141,16,12
17,22,51,"n",140,16,12
17,22,59,"n",139,16,12
17,22,51,"n",138,16,12
17,22,65,"n",137,16,12
17,22,65,"n",136,16,12
17,22,65,"n",135,16,12
17,22,51,"n",134,16,12
17,22,51,"n",133,16,12
17,22,65,"n",132,16,12
17,22,68,"n",131,16,12
17,22,51,"n",130,16,12
17,22,68,"n",129,16,12
17,22,70,"n",128,16,12
17,22,70,"n",127,16,12
17,22,68,"n",126,16,12
17,22,69,"n",125,16,12
17,22,69,"n",124,16,12
17,22,69,"n",123,16,12
17,22,70,"n",122,16,12
17,22,70,"n",121,16,12
17,22,61,"n",120,16,12
17,22,61,"n",119,16,12
17,22,61,"n",118,16,12
17,22,61,"n",117,16,12
17,22,65,"n",116,16,12
17,22,69,"n",115,16,12
17,22,69,"n",114,16,12
17,22,65,"n",113,16,12
17,22,65,"n",112,16,12
17,22,65,"n",111,16,12
17,22,69,"n",110,16,12
17,22,73,"n",109,16,12
17,22,73,"n",108,16,12
17,22,73,"n",107,16,12
17,22,73,"n",106,16,12
17,22,71,"n",105,16,12
17,22,71,"n",104,16,12
17,22,72,"n",103,16,12
17,22,76,"n",102,16,12
17,22,75,"n",101,16,12
17,22,72,"n",100,16,12
17,22,73,"n",99,16,12
17,22,66,"n",98,16,12
17,22,68,"n",97,16,12
17,22,76,"n",96,16,12
17,22,56,"n",95,16,12
17,22,74,"n",94,16,12
17,22,74,"n",93,16,12
17,22,74,"n",92,16,12
17,22,74,"n",91,16,12
17,22,74,"n",90,16,12
17,22,74,"n",89,16,12
17,22,78,"n",88,16,12
17,22,78,"n",87,16,12
17,22,75,"n",86,16,12
17,22,77,"n",85,16,12
17,22,70,"n",84,16,12
17,22,66,"n",83,16,12
17,22,69,"n",82,16,12
17,22,69,"n",81,16,12
17,22,51,"n",80,16,12
17,22,74,"n",79,16,12
17,22,70,"n",78,16,12
17,22,74,"n",77,16,12
17,22,74,"n",76,16,12
17,22,74,"n",75,16,12
17,22,74,"n",74,16,12
17,22,75,"n",73,16,12
17,22,75,"n",72,16,12
17,22,77,"n",71,16,12
17,22,74,"n",70,16,12
17,22,77,"n",69,16,12
17,22,78,"n",68,16,12
17,22,77,"n",67,16,12
17,22,77,"n",66,16,12
17,22,71,"n",65,16,12
17,22,71,"n",64,16,12
17,22,66,"n",63,16,12
17,22,70,"n",62,16,12
17,22,65,"n",61,16,12
17,22,66,"n",60,16,12
17,22,66,"n",59,16,12
17,22,70,"n",58,16,12
17,22,70,"n",57,16,12
17,22,67,"n",56,16,12
17,22,70,"n",55,16,12
17,22,70,"n",54,16,12
17,22,70,"n",53,16,12
17,22,70,"n",52,16,12
17,22,68,"n",51,16,12
17,22,70,"n",50,16,12
17,22,85,"n",49,16,12
17,22,85,"n",48,16,12
17,22,90,"n",47,16,12
17,22,91,"n",46,16,12
17,22,90,"n",45,16,12
17,22,85,"n",44,16,12
17,22,91,"n",43,16,12
17,22,91,"n",42,16,12
17,22,91,"n",41,16,12
17,22,87,"n",40,16,12
17,22,91,"n",39,16,12
17,22,91,"n",38,16,12
17,22,87,"n",37,16,12
17,22,87,"n",36,16,12
17,22,87,"n",35,16,12
17,22,83,"n",34,16,12
17,22,87,"n",33,16,12
17,22,87,"n",32,16,12
17,22,91,"n",31,16,12
17,22,91,"n",30,16,12
17,22,92,"n",29,16,12
17,22,95,"n",28,16,12
17,22,100,"n",27,16,12
17,22,97,"n",26,16,12
17,22,97,"n",25,16,12
17,22,92,"n",24,16,12
17,22,97,"n",23,16,12
17,22,91,"n",22,16,12
17,22,100,"n",21,16,12
17,22,100,"n",20,16,12
17,22,97,"n",19,16,12
17,22,92,"n",18,16,12
17,22,92,"n",17,16,12
17,22,97,"n",16,16,12
17,22,98,"n",15,16,12
17,22,99,"n",14,16,12
17,22,96,"n",13,16,12
17,22,110,"n",12,16,12
17,22,110,"n",11,16,12
