"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
5,8,30,"p",27,47,20
5,8,30,"p",26,47,20
5,8,30,"p",25,47,20
5,8,32,"p",24,47,20
5,8,32,"p",23,47,20
5,8,35,"p",22,47,20
5,8,35,"p",21,47,20
5,8,36,"p",20,47,20
5,8,34,"p",19,47,20
5,8,37,"p",18,47,20
5,8,39,"p",17,47,20
5,8,39,"p",16,47,20
5,8,39,"p",15,47,20
5,8,39,"p",14,47,20
5,8,44,"p",13,47,20
5,8,44,"p",12,47,20
5,8,39,"p",11,47,20
5,8,44,"p",10,47,20
5,8,44,"p",9,47,20
5,8,47,"p",8,47,20
5,8,45,"p",7,47,20
5,8,57,"p",6,47,20
5,8,45,"p",5,47,20
5,8,54,"p",4,47,20
5,8,50,"p",3,47,20
5,8,58,"p",2,47,20
5,8,58,"p",1,47,20
5,7,32,"p",180,47,20
5,7,32,"p",179,47,20
5,7,32,"p",178,47,20
5,7,32,"p",177,47,20
5,7,32,"p",176,47,20
5,7,32,"p",175,47,20
5,7,32,"p",174,47,20
5,7,28,"p",173,47,20
5,7,29,"p",172,47,20
5,7,29,"p",171,47,20
5,7,29,"p",170,47,20
5,7,29,"p",169,47,20
5,7,29,"p",168,47,20
5,7,29,"p",167,47,20
5,7,29,"p",166,47,20
5,7,29,"p",165,47,20
5,7,29,"p",164,47,20
5,7,29,"p",163,47,20
5,7,29,"p",162,47,20
5,7,29,"p",161,47,20
5,7,29,"p",160,47,20
5,7,29,"p",159,47,20
5,7,29,"p",158,47,20
5,7,29,"p",157,47,20
5,7,29,"p",156,47,20
5,7,29,"p",155,47,20
5,7,29,"p",154,47,20
5,7,29,"p",153,47,20
5,7,29,"p",152,47,20
5,7,29,"p",151,47,20
5,7,29,"p",150,47,20
5,7,29,"p",149,47,20
5,7,29,"p",148,47,20
5,7,29,"p",147,47,20
5,7,29,"p",146,47,20
5,7,29,"p",145,47,20
5,7,29,"p",144,47,20
5,7,29,"p",143,47,20
5,7,29,"p",142,47,20
5,7,29,"p",141,47,20
5,7,29,"p",140,47,20
5,7,29,"p",139,47,20
5,7,29,"p",138,47,20
5,7,29,"p",137,47,20
5,7,29,"p",136,47,20
5,7,29,"p",135,47,20
5,7,29,"p",134,47,20
5,7,29,"p",133,47,20
5,7,29,"p",132,47,20
5,7,29,"p",131,47,20
5,7,29,"p",130,47,20
5,7,29,"p",129,47,20
5,7,27,"p",128,47,20
5,7,27,"p",127,47,20
5,7,27,"p",126,47,20
5,7,27,"p",125,47,20
5,7,27,"p",124,47,20
5,7,27,"p",123,47,20
5,7,27,"p",122,47,20
5,7,29,"p",121,47,20
5,7,29,"p",120,47,20
5,7,29,"p",119,47,20
5,7,29,"p",118,47,20
5,7,29,"p",117,47,20
5,7,29,"p",116,47,20
5,7,29,"p",115,47,20
5,7,29,"p",114,47,20
5,7,29,"p",113,47,20
5,7,29,"p",112,47,20
5,7,32,"p",111,47,20
5,7,32,"p",110,47,20
5,7,32,"p",109,47,20
5,7,26,"p",108,47,20
5,7,32,"p",107,47,20
5,7,28,"p",106,47,20
5,7,28,"p",105,47,20
5,7,28,"p",104,47,20
5,7,33,"p",103,47,20
5,7,30,"p",102,47,20
5,7,30,"p",101,47,20
5,7,30,"p",100,47,20
5,7,29,"p",99,47,20
5,7,29,"p",98,47,20
5,7,29,"p",97,47,20
5,7,30,"p",96,47,20
5,7,30,"p",95,47,20
5,7,29,"p",94,47,20
5,7,29,"p",93,47,20
5,7,29,"p",92,47,20
5,7,29,"p",91,47,20
5,7,30,"p",90,47,20
5,7,33,"p",89,47,20
5,7,34,"p",88,47,20
5,7,33,"p",87,47,20
5,7,32,"p",86,47,20
5,7,32,"p",85,47,20
5,7,34,"p",84,47,20
5,7,26,"p",83,47,20
5,7,26,"p",82,47,20
5,7,26,"p",81,47,20
5,7,26,"p",80,47,20
5,7,26,"p",79,47,20
5,7,26,"p",78,47,20
5,7,24,"p",77,47,20
5,7,29,"p",76,47,20
5,7,29,"p",75,47,20
5,7,29,"p",74,47,20
5,7,29,"p",73,47,20
5,7,29,"p",72,47,20
5,7,29,"p",71,47,20
5,7,29,"p",70,47,20
5,7,29,"p",69,47,20
5,7,29,"p",68,47,20
5,7,29,"p",67,47,20
5,7,29,"p",66,47,20
5,7,29,"p",65,47,20
5,7,29,"p",64,47,20
5,7,29,"p",63,47,20
5,7,35,"p",62,47,20
5,7,33,"p",61,47,20
5,7,33,"p",60,47,20
5,7,34,"p",59,47,20
5,7,24,"p",58,47,20
5,7,24,"p",57,47,20
5,7,24,"p",56,47,20
5,7,24,"p",55,47,20
5,7,24,"p",54,47,20
5,7,24,"p",53,47,20
5,7,24,"p",52,47,20
5,7,24,"p",51,47,20
5,7,24,"p",50,47,20
5,7,24,"p",49,47,20
5,7,31,"p",48,47,20
5,7,31,"p",47,47,20
5,7,31,"p",46,47,20
5,7,31,"p",45,47,20
5,7,27,"p",44,47,20
5,7,27,"p",43,47,20
5,7,31,"p",42,47,20
5,7,31,"p",41,47,20
5,7,31,"p",40,47,20
5,7,31,"p",39,47,20
5,7,31,"p",38,47,20
5,7,31,"p",37,47,20
5,7,31,"p",36,47,20
5,7,31,"p",35,47,20
5,7,31,"p",34,47,20
5,7,31,"p",33,47,20
5,7,32,"p",32,47,20
5,7,33,"p",31,47,20
5,7,39,"p",30,47,20
5,7,34,"p",29,47,20
5,7,34,"p",28,47,20
5,7,39,"p",27,47,20
5,7,38,"p",26,47,20
5,7,38,"p",25,47,20
5,7,38,"p",24,47,20
5,7,39,"p",23,47,20
5,7,40,"p",22,47,20
5,7,40,"p",21,47,20
5,7,46,"p",20,47,20
5,7,44,"p",19,47,20
5,7,46,"p",18,47,20
5,7,46,"p",17,47,20
5,7,48,"p",16,47,20
5,7,47,"p",15,47,20
5,7,48,"p",14,47,20
5,7,51,"p",13,47,20
5,7,51,"p",12,47,20
5,7,47,"p",11,47,20
5,7,54,"p",10,47,20
5,7,52,"p",9,47,20
5,7,54,"p",8,47,20
5,7,53,"p",7,47,20
5,7,68,"p",6,47,20
5,7,53,"p",5,47,20
5,7,62,"p",4,47,20
5,7,59,"p",3,47,20
5,7,56,"p",2,47,20
5,7,75,"p",1,47,20
5,8,28,"p",180,47,24
5,8,28,"p",179,47,24
5,8,28,"p",178,47,24
5,8,28,"p",177,47,24
5,8,28,"p",176,47,24
5,8,28,"p",175,47,24
5,8,28,"p",174,47,24
5,8,26,"p",173,47,24
5,8,26,"p",172,47,24
5,8,28,"p",171,47,24
5,8,28,"p",170,47,24
5,8,28,"p",169,47,24
5,8,28,"p",168,47,24
5,8,28,"p",167,47,24
5,8,33,"p",166,47,24
5,8,33,"p",165,47,24
5,8,33,"p",164,47,24
5,8,29,"p",163,47,24
5,8,32,"p",162,47,24
5,8,32,"p",161,47,24
5,8,28,"p",160,47,24
5,8,32,"p",159,47,24
5,8,32,"p",158,47,24
5,8,28,"p",157,47,24
5,8,28,"p",156,47,24
5,8,28,"p",155,47,24
5,8,32,"p",154,47,24
5,8,28,"p",153,47,24
5,8,32,"p",152,47,24
5,8,32,"p",151,47,24
5,8,32,"p",150,47,24
5,8,28,"p",149,47,24
5,8,32,"p",148,47,24
5,8,32,"p",147,47,24
5,8,33,"p",146,47,24
5,8,32,"p",145,47,24
5,8,32,"p",144,47,24
5,8,33,"p",143,47,24
5,8,31,"p",142,47,24
5,8,31,"p",141,47,24
5,8,31,"p",140,47,24
5,8,31,"p",139,47,24
5,8,33,"p",138,47,24
5,8,32,"p",137,47,24
5,8,31,"p",136,47,24
5,8,31,"p",135,47,24
5,8,32,"p",134,47,24
5,8,32,"p",133,47,24
5,8,32,"p",132,47,24
5,8,32,"p",131,47,24
5,8,32,"p",130,47,24
5,8,32,"p",129,47,24
5,8,34,"p",128,47,24
5,8,32,"p",127,47,24
5,8,34,"p",126,47,24
5,8,32,"p",125,47,24
5,8,32,"p",124,47,24
5,8,32,"p",123,47,24
5,8,32,"p",122,47,24
5,8,27,"p",121,47,24
5,8,27,"p",120,47,24
5,8,26,"p",119,47,24
5,8,34,"p",118,47,24
5,8,29,"p",117,47,24
5,8,32,"p",116,47,24
5,8,29,"p",115,47,24
5,8,32,"p",114,47,24
5,8,32,"p",113,47,24
5,8,32,"p",112,47,24
5,8,29,"p",111,47,24
5,8,29,"p",110,47,24
5,8,29,"p",109,47,24
5,8,29,"p",108,47,24
5,8,29,"p",107,47,24
5,8,29,"p",106,47,24
5,8,29,"p",105,47,24
5,8,29,"p",104,47,24
5,8,30,"p",103,47,24
5,8,30,"p",102,47,24
5,8,29,"p",101,47,24
5,8,29,"p",100,47,24
5,8,27,"p",99,47,24
5,8,27,"p",98,47,24
5,8,27,"p",97,47,24
5,8,26,"p",96,47,24
5,8,27,"p",95,47,24
5,8,27,"p",94,47,24
5,8,27,"p",93,47,24
5,8,27,"p",92,47,24
5,8,27,"p",91,47,24
5,8,28,"p",90,47,24
5,8,28,"p",89,47,24
5,8,28,"p",88,47,24
5,8,28,"p",87,47,24
5,8,28,"p",86,47,24
5,8,28,"p",85,47,24
5,8,28,"p",84,47,24
5,8,28,"p",83,47,24
5,8,28,"p",82,47,24
5,8,24,"p",81,47,24
5,8,24,"p",80,47,24
5,8,28,"p",79,47,24
5,8,28,"p",78,47,24
5,8,26,"p",77,47,24
5,8,28,"p",76,47,24
5,8,29,"p",75,47,24
5,8,29,"p",74,47,24
5,8,29,"p",73,47,24
5,8,29,"p",72,47,24
5,8,29,"p",71,47,24
5,8,28,"p",70,47,24
5,8,29,"p",69,47,24
5,8,29,"p",68,47,24
5,8,26,"p",67,47,24
5,8,29,"p",66,47,24
5,8,30,"p",65,47,24
5,8,29,"p",64,47,24
5,8,29,"p",63,47,24
5,8,29,"p",62,47,24
5,8,29,"p",61,47,24
5,8,29,"p",60,47,24
5,8,29,"p",59,47,24
5,8,30,"p",58,47,24
5,8,29,"p",57,47,24
5,8,29,"p",56,47,24
5,8,29,"p",55,47,24
5,8,26,"p",54,47,24
5,8,26,"p",53,47,24
5,8,26,"p",52,47,24
5,8,26,"p",51,47,24
5,8,26,"p",50,47,24
5,8,26,"p",49,47,24
5,8,26,"p",48,47,24
5,8,29,"p",47,47,24
5,8,26,"p",46,47,24
5,8,26,"p",45,47,24
5,8,26,"p",44,47,24
5,8,26,"p",43,47,24
5,8,26,"p",42,47,24
5,8,26,"p",41,47,24
5,8,29,"p",40,47,24
5,8,26,"p",39,47,24
5,8,32,"p",38,47,24
5,8,28,"p",37,47,24
5,8,28,"p",36,47,24
5,8,28,"p",35,47,24
5,8,30,"p",34,47,24
5,8,29,"p",33,47,24
5,8,29,"p",32,47,24
5,8,30,"p",31,47,24
5,8,30,"p",30,47,24
5,8,28,"p",29,47,24
5,8,29,"p",28,47,24
5,8,29,"p",27,47,24
5,8,29,"p",26,47,24
5,8,29,"p",25,47,24
5,8,29,"p",24,47,24
5,8,28,"p",23,47,24
5,8,29,"p",22,47,24
5,8,31,"p",21,47,24
5,8,35,"p",20,47,24
5,8,30,"p",19,47,24
5,8,35,"p",18,47,24
5,8,34,"p",17,47,24
5,8,35,"p",16,47,24
5,8,36,"p",15,47,24
5,8,37,"p",14,47,24
5,8,43,"p",13,47,24
5,8,43,"p",12,47,24
5,8,43,"p",11,47,24
5,8,43,"p",10,47,24
5,8,43,"p",9,47,24
5,8,43,"p",8,47,24
5,8,39,"p",7,47,24
5,8,57,"p",6,47,24
5,8,52,"p",5,47,24
5,8,44,"p",4,47,24
5,8,46,"p",3,47,24
5,8,44,"p",2,47,24
5,8,63,"p",1,47,24
5,7,38,"p",180,47,24
5,7,38,"p",179,47,24
5,7,42,"p",178,47,24
5,7,38,"p",177,47,24
5,7,38,"p",176,47,24
5,7,38,"p",175,47,24
5,7,38,"p",174,47,24
5,7,38,"p",173,47,24
5,7,38,"p",172,47,24
5,7,38,"p",171,47,24
5,7,42,"p",170,47,24
5,7,42,"p",169,47,24
5,7,43,"p",168,47,24
5,7,43,"p",167,47,24
5,7,46,"p",166,47,24
5,7,40,"p",165,47,24
5,7,46,"p",164,47,24
5,7,43,"p",163,47,24
5,7,47,"p",162,47,24
5,7,41,"p",161,47,24
5,7,41,"p",160,47,24
5,7,43,"p",159,47,24
5,7,43,"p",158,47,24
5,7,38,"p",157,47,24
5,7,39,"p",156,47,24
5,7,39,"p",155,47,24
5,7,43,"p",154,47,24
5,7,39,"p",153,47,24
5,7,43,"p",152,47,24
5,7,43,"p",151,47,24
5,7,43,"p",150,47,24
5,7,38,"p",149,47,24
5,7,44,"p",148,47,24
5,7,44,"p",147,47,24
5,7,44,"p",146,47,24
5,7,44,"p",145,47,24
5,7,44,"p",144,47,24
5,7,44,"p",143,47,24
5,7,44,"p",142,47,24
5,7,41,"p",141,47,24
5,7,41,"p",140,47,24
5,7,41,"p",139,47,24
5,7,41,"p",138,47,24
5,7,41,"p",137,47,24
5,7,39,"p",136,47,24
5,7,41,"p",135,47,24
5,7,41,"p",134,47,24
5,7,42,"p",133,47,24
5,7,42,"p",132,47,24
5,7,42,"p",131,47,24
5,7,42,"p",130,47,24
5,7,43,"p",129,47,24
5,7,47,"p",128,47,24
5,7,43,"p",127,47,24
5,7,43,"p",126,47,24
5,7,43,"p",125,47,24
5,7,40,"p",124,47,24
5,7,40,"p",123,47,24
5,7,40,"p",122,47,24
5,7,35,"p",121,47,24
5,7,35,"p",120,47,24
5,7,29,"p",119,47,24
5,7,38,"p",118,47,24
5,7,38,"p",117,47,24
5,7,38,"p",116,47,24
5,7,38,"p",115,47,24
5,7,38,"p",114,47,24
5,7,38,"p",113,47,24
5,7,38,"p",112,47,24
5,7,38,"p",111,47,24
5,7,38,"p",110,47,24
5,7,37,"p",109,47,24
5,7,37,"p",108,47,24
5,7,37,"p",107,47,24
5,7,37,"p",106,47,24
5,7,37,"p",105,47,24
5,7,33,"p",104,47,24
5,7,33,"p",103,47,24
5,7,36,"p",102,47,24
5,7,33,"p",101,47,24
5,7,34,"p",100,47,24
5,7,36,"p",99,47,24
5,7,36,"p",98,47,24
5,7,36,"p",97,47,24
5,7,32,"p",96,47,24
5,7,36,"p",95,47,24
5,7,36,"p",94,47,24
5,7,33,"p",93,47,24
5,7,36,"p",92,47,24
5,7,36,"p",91,47,24
5,7,35,"p",90,47,24
5,7,33,"p",89,47,24
5,7,33,"p",88,47,24
5,7,33,"p",87,47,24
5,7,33,"p",86,47,24
5,7,33,"p",85,47,24
5,7,33,"p",84,47,24
5,7,33,"p",83,47,24
5,7,33,"p",82,47,24
5,7,33,"p",81,47,24
5,7,33,"p",80,47,24
5,7,33,"p",79,47,24
5,7,33,"p",78,47,24
5,7,33,"p",77,47,24
5,7,35,"p",76,47,24
5,7,35,"p",75,47,24
5,7,35,"p",74,47,24
5,7,35,"p",73,47,24
5,7,35,"p",72,47,24
5,7,33,"p",71,47,24
5,7,35,"p",70,47,24
5,7,34,"p",69,47,24
5,7,35,"p",68,47,24
5,7,35,"p",67,47,24
5,7,33,"p",66,47,24
5,7,34,"p",65,47,24
5,7,34,"p",64,47,24
5,7,35,"p",63,47,24
5,7,35,"p",62,47,24
5,7,35,"p",61,47,24
5,7,35,"p",60,47,24
5,7,34,"p",59,47,24
5,7,34,"p",58,47,24
5,7,34,"p",57,47,24
5,7,35,"p",56,47,24
5,7,35,"p",55,47,24
5,7,35,"p",54,47,24
5,7,35,"p",53,47,24
5,7,35,"p",52,47,24
5,7,35,"p",51,47,24
5,7,33,"p",50,47,24
5,7,33,"p",49,47,24
5,7,35,"p",48,47,24
5,7,35,"p",47,47,24
5,7,35,"p",46,47,24
5,7,35,"p",45,47,24
5,7,35,"p",44,47,24
5,7,35,"p",43,47,24
5,7,36,"p",42,47,24
5,7,36,"p",41,47,24
5,7,40,"p",40,47,24
5,7,36,"p",39,47,24
5,7,43,"p",38,47,24
5,7,32,"p",37,47,24
5,7,32,"p",36,47,24
5,7,32,"p",35,47,24
5,7,32,"p",34,47,24
5,7,32,"p",33,47,24
5,7,32,"p",32,47,24
5,7,32,"p",31,47,24
5,7,32,"p",30,47,24
5,7,32,"p",29,47,24
5,7,36,"p",28,47,24
5,7,42,"p",27,47,24
5,7,36,"p",26,47,24
5,7,42,"p",25,47,24
5,7,41,"p",24,47,24
5,7,36,"p",23,47,24
5,7,36,"p",22,47,24
5,7,46,"p",21,47,24
5,7,46,"p",20,47,24
5,7,42,"p",19,47,24
5,7,46,"p",18,47,24
5,7,45,"p",17,47,24
5,7,44,"p",16,47,24
5,7,46,"p",15,47,24
5,7,49,"p",14,47,24
5,7,46,"p",13,47,24
5,7,50,"p",12,47,24
5,7,50,"p",11,47,24
5,7,55,"p",10,47,24
5,7,50,"p",9,47,24
5,7,58,"p",8,47,24
5,7,45,"p",7,47,24
5,7,65,"p",6,47,24
5,7,60,"p",5,47,24
5,7,50,"p",4,47,24
5,7,50,"p",3,47,24
5,7,50,"p",2,47,24
5,7,76,"p",1,47,24
5,8,31,"p",180,47,28
5,8,31,"p",179,47,28
5,8,31,"p",178,47,28
5,8,31,"p",177,47,28
5,8,31,"p",176,47,28
5,8,31,"p",175,47,28
5,8,28,"p",174,47,28
5,8,31,"p",173,47,28
5,8,33,"p",172,47,28
5,8,31,"p",171,47,28
5,8,31,"p",170,47,28
5,8,31,"p",169,47,28
5,8,28,"p",168,47,28
5,8,28,"p",167,47,28
5,8,28,"p",166,47,28
5,8,28,"p",165,47,28
5,8,28,"p",164,47,28
5,8,28,"p",163,47,28
5,8,28,"p",162,47,28
5,8,28,"p",161,47,28
5,8,28,"p",160,47,28
5,8,28,"p",159,47,28
5,8,28,"p",158,47,28
5,8,28,"p",157,47,28
5,8,28,"p",156,47,28
5,8,28,"p",155,47,28
5,8,28,"p",154,47,28
5,8,26,"p",153,47,28
5,8,28,"p",152,47,28
5,8,28,"p",151,47,28
5,8,28,"p",150,47,28
5,8,27,"p",149,47,28
5,8,27,"p",148,47,28
5,8,24,"p",147,47,28
5,8,30,"p",146,47,28
5,8,27,"p",145,47,28
5,8,27,"p",144,47,28
5,8,27,"p",143,47,28
5,8,29,"p",142,47,28
5,8,29,"p",141,47,28
5,8,29,"p",140,47,28
5,8,30,"p",139,47,28
5,8,30,"p",138,47,28
5,8,30,"p",137,47,28
5,8,30,"p",136,47,28
5,8,27,"p",135,47,28
5,8,30,"p",134,47,28
5,8,30,"p",133,47,28
5,8,30,"p",132,47,28
5,8,30,"p",131,47,28
5,8,30,"p",130,47,28
5,8,27,"p",129,47,28
5,8,16,"p",128,47,28
5,8,16,"p",127,47,28
5,8,16,"p",126,47,28
5,8,16,"p",125,47,28
5,8,16,"p",124,47,28
5,8,16,"p",123,47,28
5,8,16,"p",122,47,28
5,8,16,"p",121,47,28
5,8,16,"p",120,47,28
5,8,16,"p",119,47,28
5,8,16,"p",118,47,28
5,8,16,"p",117,47,28
5,8,16,"p",116,47,28
5,8,16,"p",115,47,28
5,8,16,"p",114,47,28
5,8,16,"p",113,47,28
5,8,16,"p",112,47,28
5,8,16,"p",111,47,28
5,8,16,"p",110,47,28
5,8,16,"p",109,47,28
5,8,16,"p",108,47,28
5,8,16,"p",107,47,28
5,8,16,"p",106,47,28
5,8,17,"p",105,47,28
5,8,17,"p",104,47,28
5,8,17,"p",103,47,28
5,8,17,"p",102,47,28
5,8,17,"p",101,47,28
5,8,17,"p",100,47,28
5,8,17,"p",99,47,28
5,8,17,"p",98,47,28
5,8,17,"p",97,47,28
5,8,17,"p",96,47,28
5,8,17,"p",95,47,28
5,8,16,"p",94,47,28
5,8,16,"p",93,47,28
5,8,17,"p",92,47,28
5,8,17,"p",91,47,28
5,8,17,"p",90,47,28
5,8,17,"p",89,47,28
5,8,17,"p",88,47,28
5,8,17,"p",87,47,28
5,8,17,"p",86,47,28
5,8,18,"p",85,47,28
5,8,18,"p",84,47,28
5,8,18,"p",83,47,28
5,8,18,"p",82,47,28
5,8,18,"p",81,47,28
5,8,18,"p",80,47,28
5,8,18,"p",79,47,28
5,8,18,"p",78,47,28
5,8,18,"p",77,47,28
5,8,18,"p",76,47,28
5,8,18,"p",75,47,28
5,8,18,"p",74,47,28
5,8,17,"p",73,47,28
5,8,17,"p",72,47,28
5,8,18,"p",71,47,28
5,8,18,"p",70,47,28
5,8,18,"p",69,47,28
5,8,18,"p",68,47,28
5,8,18,"p",67,47,28
5,8,16,"p",66,47,28
5,8,16,"p",65,47,28
5,8,14,"p",64,47,28
5,8,14,"p",63,47,28
5,8,14,"p",62,47,28
5,8,19,"p",61,47,28
5,8,19,"p",60,47,28
5,8,17,"p",59,47,28
5,8,17,"p",58,47,28
5,8,13,"p",57,47,28
5,8,13,"p",56,47,28
5,8,13,"p",55,47,28
5,8,13,"p",54,47,28
5,8,13,"p",53,47,28
5,8,13,"p",52,47,28
5,8,13,"p",51,47,28
5,8,14,"p",50,47,28
5,8,13,"p",49,47,28
5,8,17,"p",48,47,28
5,8,17,"p",47,47,28
5,8,17,"p",46,47,28
5,8,17,"p",45,47,28
5,8,17,"p",44,47,28
5,8,19,"p",43,47,28
5,8,18,"p",42,47,28
5,8,19,"p",41,47,28
5,8,15,"p",40,47,28
5,8,19,"p",39,47,28
5,8,19,"p",38,47,28
5,8,20,"p",37,47,28
5,8,20,"p",36,47,28
5,8,20,"p",35,47,28
5,8,21,"p",34,47,28
5,8,23,"p",33,47,28
5,8,23,"p",32,47,28
5,8,23,"p",31,47,28
5,8,23,"p",30,47,28
5,8,22,"p",29,47,28
5,8,22,"p",28,47,28
5,8,23,"p",27,47,28
5,8,23,"p",26,47,28
5,8,23,"p",25,47,28
5,8,23,"p",24,47,28
5,8,23,"p",23,47,28
5,8,23,"p",22,47,28
5,8,23,"p",21,47,28
5,8,23,"p",20,47,28
5,8,23,"p",19,47,28
5,8,23,"p",18,47,28
5,8,23,"p",17,47,28
5,8,23,"p",16,47,28
5,8,24,"p",15,47,28
5,8,29,"p",14,47,28
5,8,29,"p",13,47,28
5,8,29,"p",12,47,28
5,8,29,"p",11,47,28
5,8,29,"p",10,47,28
5,8,29,"p",9,47,28
5,8,31,"p",8,47,28
5,8,25,"p",7,47,28
5,8,36,"p",6,47,28
5,8,37,"p",5,47,28
5,8,37,"p",4,47,28
5,8,38,"p",3,47,28
5,8,37,"p",2,47,28
5,8,37,"p",1,47,28
5,7,44,"p",180,47,28
5,7,44,"p",179,47,28
5,7,44,"p",178,47,28
5,7,44,"p",177,47,28
5,7,43,"p",176,47,28
5,7,44,"p",175,47,28
5,7,42,"p",174,47,28
5,7,44,"p",173,47,28
5,7,46,"p",172,47,28
5,7,44,"p",171,47,28
5,7,44,"p",170,47,28
5,7,44,"p",169,47,28
5,7,42,"p",168,47,28
5,7,42,"p",167,47,28
5,7,41,"p",166,47,28
5,7,42,"p",165,47,28
5,7,42,"p",164,47,28
5,7,42,"p",163,47,28
5,7,42,"p",162,47,28
5,7,42,"p",161,47,28
5,7,42,"p",160,47,28
5,7,42,"p",159,47,28
5,7,42,"p",158,47,28
5,7,42,"p",157,47,28
5,7,42,"p",156,47,28
5,7,42,"p",155,47,28
5,7,42,"p",154,47,28
5,7,40,"p",153,47,28
5,7,42,"p",152,47,28
5,7,42,"p",151,47,28
5,7,42,"p",150,47,28
5,7,40,"p",149,47,28
5,7,40,"p",148,47,28
5,7,37,"p",147,47,28
5,7,43,"p",146,47,28
5,7,40,"p",145,47,28
5,7,40,"p",144,47,28
5,7,43,"p",143,47,28
5,7,43,"p",142,47,28
5,7,43,"p",141,47,28
5,7,43,"p",140,47,28
5,7,43,"p",139,47,28
5,7,43,"p",138,47,28
5,7,43,"p",137,47,28
5,7,43,"p",136,47,28
5,7,40,"p",135,47,28
5,7,43,"p",134,47,28
5,7,43,"p",133,47,28
5,7,43,"p",132,47,28
5,7,43,"p",131,47,28
5,7,43,"p",130,47,28
5,7,40,"p",129,47,28
5,7,25,"p",128,47,28
5,7,25,"p",127,47,28
5,7,25,"p",126,47,28
5,7,25,"p",125,47,28
5,7,25,"p",124,47,28
5,7,25,"p",123,47,28
5,7,25,"p",122,47,28
5,7,25,"p",121,47,28
5,7,25,"p",120,47,28
5,7,25,"p",119,47,28
5,7,25,"p",118,47,28
5,7,25,"p",117,47,28
5,7,25,"p",116,47,28
5,7,25,"p",115,47,28
5,7,25,"p",114,47,28
5,7,25,"p",113,47,28
5,7,25,"p",112,47,28
5,7,25,"p",111,47,28
5,7,25,"p",110,47,28
5,7,25,"p",109,47,28
5,7,25,"p",108,47,28
5,7,25,"p",107,47,28
5,7,25,"p",106,47,28
5,7,25,"p",105,47,28
5,7,25,"p",104,47,28
5,7,25,"p",103,47,28
5,7,25,"p",102,47,28
5,7,25,"p",101,47,28
5,7,25,"p",100,47,28
5,7,25,"p",99,47,28
5,7,25,"p",98,47,28
5,7,25,"p",97,47,28
5,7,25,"p",96,47,28
5,7,25,"p",95,47,28
5,7,26,"p",94,47,28
5,7,26,"p",93,47,28
5,7,26,"p",92,47,28
5,7,26,"p",91,47,28
5,7,26,"p",90,47,28
5,7,26,"p",89,47,28
5,7,26,"p",88,47,28
5,7,26,"p",87,47,28
5,7,27,"p",86,47,28
5,7,23,"p",85,47,28
5,7,23,"p",84,47,28
5,7,23,"p",83,47,28
5,7,23,"p",82,47,28
5,7,23,"p",81,47,28
5,7,23,"p",80,47,28
5,7,23,"p",79,47,28
5,7,23,"p",78,47,28
5,7,23,"p",77,47,28
5,7,23,"p",76,47,28
5,7,23,"p",75,47,28
5,7,23,"p",74,47,28
5,7,23,"p",73,47,28
5,7,23,"p",72,47,28
5,7,23,"p",71,47,28
5,7,23,"p",70,47,28
5,7,23,"p",69,47,28
5,7,23,"p",68,47,28
5,7,23,"p",67,47,28
5,7,22,"p",66,47,28
5,7,22,"p",65,47,28
5,7,22,"p",64,47,28
5,7,22,"p",63,47,28
5,7,22,"p",62,47,28
5,7,22,"p",61,47,28
5,7,22,"p",60,47,28
5,7,22,"p",59,47,28
5,7,22,"p",58,47,28
5,7,20,"p",57,47,28
5,7,22,"p",56,47,28
5,7,22,"p",55,47,28
5,7,20,"p",54,47,28
5,7,20,"p",53,47,28
5,7,20,"p",52,47,28
5,7,20,"p",51,47,28
5,7,23,"p",50,47,28
5,7,23,"p",49,47,28
5,7,23,"p",48,47,28
5,7,23,"p",47,47,28
5,7,22,"p",46,47,28
5,7,23,"p",45,47,28
5,7,23,"p",44,47,28
5,7,25,"p",43,47,28
5,7,27,"p",42,47,28
5,7,23,"p",41,47,28
5,7,23,"p",40,47,28
5,7,23,"p",39,47,28
5,7,23,"p",38,47,28
5,7,23,"p",37,47,28
5,7,26,"p",36,47,28
5,7,26,"p",35,47,28
5,7,28,"p",34,47,28
5,7,28,"p",33,47,28
5,7,28,"p",32,47,28
5,7,29,"p",31,47,28
5,7,31,"p",30,47,28
5,7,31,"p",29,47,28
5,7,31,"p",28,47,28
5,7,30,"p",27,47,28
5,7,30,"p",26,47,28
5,7,30,"p",25,47,28
5,7,30,"p",24,47,28
5,7,33,"p",23,47,28
5,7,33,"p",22,47,28
5,7,33,"p",21,47,28
5,7,33,"p",20,47,28
5,7,31,"p",19,47,28
5,7,33,"p",18,47,28
5,7,33,"p",17,47,28
5,7,31,"p",16,47,28
5,7,31,"p",15,47,28
5,7,37,"p",14,47,28
5,7,34,"p",13,47,28
5,7,35,"p",12,47,28
5,7,33,"p",11,47,28
5,7,34,"p",10,47,28
5,7,36,"p",9,47,28
5,7,36,"p",8,47,28
5,7,28,"p",7,47,28
5,7,42,"p",6,47,28
5,7,39,"p",5,47,28
5,7,39,"p",4,47,28
5,7,42,"p",3,47,28
5,7,48,"p",2,47,28
5,7,40,"p",1,47,28
5,7,21,"p",180,47,30
5,7,21,"p",179,47,30
5,7,21,"p",178,47,30
5,7,21,"p",177,47,30
