"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
14,15,52,"e",141,9,1
14,15,52,"e",140,9,1
14,15,52,"e",139,9,1
14,15,52,"e",138,9,1
14,15,52,"e",137,9,1
14,15,52,"e",136,9,1
14,15,52,"e",135,9,1
14,15,52,"e",134,9,1
14,15,55,"e",133,9,1
14,15,59,"e",132,9,1
14,15,62,"e",131,9,1
14,15,59,"e",130,9,1
14,15,59,"e",129,9,1
14,15,61,"e",128,9,1
14,15,62,"e",127,9,1
14,15,62,"e",126,9,1
14,15,65,"e",125,9,1
14,15,66,"e",124,9,1
14,15,66,"e",123,9,1
14,15,66,"e",122,9,1
14,15,66,"e",121,9,1
14,15,62,"e",120,9,1
14,15,62,"e",119,9,1
14,15,62,"e",118,9,1
14,15,64,"e",117,9,1
14,15,64,"e",116,9,1
14,15,64,"e",115,9,1
14,15,64,"e",114,9,1
14,15,60,"e",113,9,1
14,15,60,"e",112,9,1
14,15,60,"e",111,9,1
14,15,60,"e",110,9,1
14,15,60,"e",109,9,1
14,15,60,"e",108,9,1
14,15,60,"e",107,9,1
14,15,63,"e",106,9,1
14,15,55,"e",105,9,1
14,15,55,"e",104,9,1
14,15,55,"e",103,9,1
14,15,55,"e",102,9,1
14,15,55,"e",101,9,1
14,15,55,"e",100,9,1
14,15,78,"e",99,9,1
14,15,78,"e",98,9,1
14,15,84,"e",97,9,1
14,15,84,"e",96,9,1
14,15,84,"e",95,9,1
14,15,84,"e",94,9,1
14,15,84,"e",93,9,1
14,15,89,"e",92,9,1
14,15,80,"e",91,9,1
14,15,76,"e",90,9,1
14,15,76,"e",89,9,1
14,15,76,"e",88,9,1
14,15,77,"e",87,9,1
14,15,70,"e",86,9,1
14,15,70,"e",85,9,1
14,15,70,"e",84,9,1
14,15,70,"e",83,9,1
14,15,70,"e",82,9,1
14,15,67,"e",81,9,1
14,15,67,"e",80,9,1
14,15,67,"e",79,9,1
14,15,67,"e",78,9,1
14,15,67,"e",77,9,1
14,15,67,"e",76,9,1
14,15,67,"e",75,9,1
14,15,67,"e",74,9,1
14,15,70,"e",73,9,1
14,15,67,"e",72,9,1
14,15,67,"e",71,9,1
14,15,67,"e",70,9,1
14,15,68,"e",69,9,1
14,15,68,"e",68,9,1
14,15,68,"e",67,9,1
14,15,73,"e",66,9,1
14,15,73,"e",65,9,1
14,15,73,"e",64,9,1
14,15,73,"e",63,9,1
14,15,73,"e",62,9,1
14,15,73,"e",61,9,1
14,15,77,"e",60,9,1
14,15,77,"e",59,9,1
14,15,77,"e",58,9,1
14,15,77,"e",57,9,1
14,15,70,"e",56,9,1
14,15,77,"e",55,9,1
14,15,77,"e",54,9,1
14,15,77,"e",53,9,1
14,15,70,"e",52,9,1
14,15,70,"e",51,9,1
14,15,70,"e",50,9,1
14,15,77,"e",49,9,1
14,15,70,"e",48,9,1
14,15,70,"e",47,9,1
14,15,70,"e",46,9,1
14,15,70,"e",45,9,1
14,15,70,"e",44,9,1
14,15,70,"e",43,9,1
14,15,70,"e",42,9,1
14,15,70,"e",41,9,1
14,15,67,"e",40,9,1
14,15,67,"e",39,9,1
14,15,67,"e",38,9,1
14,15,70,"e",37,9,1
14,15,77,"e",36,9,1
14,15,77,"e",35,9,1
14,15,77,"e",34,9,1
14,15,70,"e",33,9,1
14,15,77,"e",32,9,1
14,15,77,"e",31,9,1
14,15,77,"e",30,9,1
14,15,70,"e",29,9,1
14,15,77,"e",28,9,1
14,15,77,"e",27,9,1
14,15,77,"e",26,9,1
14,15,70,"e",25,9,1
14,15,70,"e",24,9,1
14,15,80,"e",23,9,1
14,15,110,"e",22,9,1
14,15,93,"e",21,9,1
14,15,110,"e",20,9,1
14,15,93,"e",19,9,1
14,15,98,"e",18,9,1
14,15,100,"e",17,9,1
14,15,100,"e",16,9,1
14,15,100,"e",15,9,1
14,15,100,"e",14,9,1
14,15,100,"e",13,9,1
14,15,110,"e",12,9,1
14,15,110,"e",11,9,1
14,15,100,"e",10,9,1
14,15,72,"e",9,9,1
14,15,80,"e",8,9,1
14,15,130,"e",7,9,1
14,15,130,"e",6,9,1
14,15,130,"e",5,9,1
14,15,130,"e",4,9,1
14,15,130,"e",3,9,1
14,15,130,"e",2,9,1
14,15,130,"e",1,9,1
14,16,47,"e",180,9,1
14,16,48,"e",179,9,1
14,16,48,"e",178,9,1
14,16,48,"e",177,9,1
14,16,48,"e",176,9,1
14,16,48,"e",175,9,1
14,16,48,"e",174,9,1
14,16,48,"e",173,9,1
14,16,48,"e",172,9,1
14,16,48,"e",171,9,1
14,16,48,"e",170,9,1
14,16,48,"e",169,9,1
14,16,48,"e",168,9,1
14,16,48,"e",167,9,1
14,16,48,"e",166,9,1
14,16,48,"e",165,9,1
14,16,48,"e",164,9,1
14,16,48,"e",163,9,1
14,16,48,"e",162,9,1
14,16,41,"e",161,9,1
14,16,41,"e",160,9,1
14,16,45,"e",159,9,1
14,16,43,"e",158,9,1
14,16,43,"e",157,9,1
14,16,43,"e",156,9,1
14,16,45,"e",155,9,1
14,16,45,"e",154,9,1
14,16,47,"e",153,9,1
14,16,46,"e",152,9,1
14,16,46,"e",151,9,1
14,16,46,"e",150,9,1
14,16,46,"e",149,9,1
14,16,46,"e",148,9,1
14,16,46,"e",147,9,1
14,16,46,"e",146,9,1
14,16,46,"e",145,9,1
14,16,53,"e",144,9,1
14,16,53,"e",143,9,1
14,16,52,"e",142,9,1
14,16,49,"e",141,9,1
14,16,49,"e",140,9,1
14,16,49,"e",139,9,1
14,16,49,"e",138,9,1
14,16,49,"e",137,9,1
14,16,49,"e",136,9,1
14,16,49,"e",135,9,1
14,16,52,"e",134,9,1
14,16,52,"e",133,9,1
14,16,52,"e",132,9,1
14,16,58,"e",131,9,1
14,16,55,"e",130,9,1
14,16,55,"e",129,9,1
14,16,55,"e",128,9,1
14,16,58,"e",127,9,1
14,16,58,"e",126,9,1
14,16,58,"e",125,9,1
14,16,59,"e",124,9,1
14,16,59,"e",123,9,1
14,16,59,"e",122,9,1
14,16,59,"e",121,9,1
14,16,62,"e",120,9,1
14,16,62,"e",119,9,1
14,16,62,"e",118,9,1
14,16,62,"e",117,9,1
14,16,62,"e",116,9,1
14,16,62,"e",115,9,1
14,16,62,"e",114,9,1
14,16,58,"e",113,9,1
14,16,58,"e",112,9,1
14,16,58,"e",111,9,1
14,16,58,"e",110,9,1
14,16,58,"e",109,9,1
14,16,58,"e",108,9,1
14,16,58,"e",107,9,1
14,16,61,"e",106,9,1
14,16,53,"e",105,9,1
14,16,53,"e",104,9,1
14,16,53,"e",103,9,1
14,16,53,"e",102,9,1
14,16,53,"e",101,9,1
14,16,53,"e",100,9,1
14,16,72,"e",99,9,1
14,16,78,"e",98,9,1
14,16,78,"e",97,9,1
14,16,78,"e",96,9,1
14,16,78,"e",95,9,1
14,16,78,"e",94,9,1
14,16,78,"e",93,9,1
14,16,82,"e",92,9,1
14,16,73,"e",91,9,1
14,16,73,"e",90,9,1
14,16,73,"e",89,9,1
14,16,73,"e",88,9,1
14,16,77,"e",87,9,1
14,16,70,"e",86,9,1
14,16,70,"e",85,9,1
14,16,70,"e",84,9,1
14,16,70,"e",83,9,1
14,16,67,"e",82,9,1
14,16,68,"e",81,9,1
14,16,67,"e",80,9,1
14,16,67,"e",79,9,1
14,16,67,"e",78,9,1
14,16,68,"e",77,9,1
14,16,67,"e",76,9,1
14,16,67,"e",75,9,1
14,16,67,"e",74,9,1
14,16,68,"e",73,9,1
14,16,56,"e",72,9,1
14,16,67,"e",71,9,1
14,16,67,"e",70,9,1
14,16,67,"e",69,9,1
14,16,67,"e",68,9,1
14,16,67,"e",67,9,1
14,16,67,"e",66,9,1
14,16,70,"e",65,9,1
14,16,67,"e",64,9,1
14,16,70,"e",63,9,1
14,16,70,"e",62,9,1
14,16,70,"e",61,9,1
14,16,77,"e",60,9,1
14,16,77,"e",59,9,1
14,16,77,"e",58,9,1
14,16,74,"e",57,9,1
14,16,67,"e",56,9,1
14,16,74,"e",55,9,1
14,16,74,"e",54,9,1
14,16,74,"e",53,9,1
14,16,67,"e",52,9,1
14,16,67,"e",51,9,1
14,16,70,"e",50,9,1
14,16,77,"e",49,9,1
14,16,67,"e",48,9,1
14,16,67,"e",47,9,1
14,16,70,"e",46,9,1
14,16,70,"e",45,9,1
14,16,70,"e",44,9,1
14,16,70,"e",43,9,1
14,16,70,"e",42,9,1
14,16,70,"e",41,9,1
14,16,67,"e",40,9,1
14,16,67,"e",39,9,1
14,16,67,"e",38,9,1
14,16,70,"e",37,9,1
14,16,77,"e",36,9,1
14,16,77,"e",35,9,1
14,16,77,"e",34,9,1
14,16,70,"e",33,9,1
14,16,77,"e",32,9,1
14,16,77,"e",31,9,1
14,16,77,"e",30,9,1
14,16,70,"e",29,9,1
14,16,77,"e",28,9,1
14,16,77,"e",27,9,1
14,16,77,"e",26,9,1
14,16,70,"e",25,9,1
14,16,70,"e",24,9,1
14,16,77,"e",23,9,1
14,16,100,"e",22,9,1
14,16,88,"e",21,9,1
14,16,98,"e",20,9,1
14,16,88,"e",19,9,1
14,16,98,"e",18,9,1
14,16,90,"e",17,9,1
14,16,90,"e",16,9,1
14,16,76,"e",15,9,1
14,16,90,"e",14,9,1
14,16,90,"e",13,9,1
14,16,100,"e",12,9,1
14,16,110,"e",11,9,1
14,16,110,"e",10,9,1
14,16,67,"e",9,9,1
14,16,74,"e",8,9,1
14,16,110,"e",7,9,1
14,16,110,"e",6,9,1
14,16,110,"e",5,9,1
14,16,120,"e",4,9,1
14,16,120,"e",3,9,1
14,16,130,"e",2,9,1
14,16,140,"e",1,9,1
13,16,47,"e",180,9,1
13,16,47,"e",179,9,1
13,16,48,"e",178,9,1
13,16,48,"e",177,9,1
13,16,48,"e",176,9,1
13,16,48,"e",175,9,1
13,16,48,"e",174,9,1
13,16,48,"e",173,9,1
13,16,48,"e",172,9,1
13,16,48,"e",171,9,1
13,16,48,"e",170,9,1
13,16,48,"e",169,9,1
13,16,48,"e",168,9,1
13,16,48,"e",167,9,1
13,16,48,"e",166,9,1
13,16,48,"e",165,9,1
13,16,48,"e",164,9,1
13,16,48,"e",163,9,1
13,16,48,"e",162,9,1
13,16,48,"e",161,9,1
13,16,41,"e",160,9,1
13,16,41,"e",159,9,1
13,16,43,"e",158,9,1
13,16,43,"e",157,9,1
13,16,43,"e",156,9,1
13,16,43,"e",155,9,1
13,16,45,"e",154,9,1
13,16,45,"e",153,9,1
13,16,47,"e",152,9,1
13,16,46,"e",151,9,1
13,16,46,"e",150,9,1
13,16,46,"e",149,9,1
13,16,46,"e",148,9,1
13,16,46,"e",147,9,1
13,16,46,"e",146,9,1
13,16,46,"e",145,9,1
13,16,49,"e",144,9,1
13,16,53,"e",143,9,1
13,16,53,"e",142,9,1
13,16,52,"e",141,9,1
13,16,49,"e",140,9,1
13,16,49,"e",139,9,1
13,16,49,"e",138,9,1
13,16,52,"e",137,9,1
13,16,52,"e",136,9,1
13,16,52,"e",135,9,1
13,16,52,"e",134,9,1
13,16,55,"e",133,9,1
13,16,55,"e",132,9,1
13,16,55,"e",131,9,1
13,16,58,"e",130,9,1
13,16,58,"e",129,9,1
13,16,58,"e",128,9,1
13,16,58,"e",127,9,1
13,16,58,"e",126,9,1
13,16,58,"e",125,9,1
13,16,58,"e",124,9,1
13,16,59,"e",123,9,1
13,16,59,"e",122,9,1
13,16,59,"e",121,9,1
13,16,59,"e",120,9,1
13,16,62,"e",119,9,1
13,16,62,"e",118,9,1
13,16,62,"e",117,9,1
13,16,62,"e",116,9,1
13,16,62,"e",115,9,1
13,16,62,"e",114,9,1
13,16,62,"e",113,9,1
13,16,58,"e",112,9,1
13,16,58,"e",111,9,1
13,16,58,"e",110,9,1
13,16,58,"e",109,9,1
13,16,58,"e",108,9,1
13,16,58,"e",107,9,1
13,16,58,"e",106,9,1
13,16,61,"e",105,9,1
13,16,53,"e",104,9,1
13,16,53,"e",103,9,1
13,16,57,"e",102,9,1
13,16,57,"e",101,9,1
13,16,57,"e",100,9,1
13,16,64,"e",99,9,1
13,16,56,"e",98,9,1
13,16,64,"e",97,9,1
13,16,64,"e",96,9,1
13,16,64,"e",95,9,1
13,16,64,"e",94,9,1
13,16,64,"e",93,9,1
13,16,61,"e",92,9,1
13,16,60,"e",91,9,1
13,16,62,"e",90,9,1
13,16,62,"e",89,9,1
13,16,62,"e",88,9,1
13,16,62,"e",87,9,1
13,16,59,"e",86,9,1
13,16,59,"e",85,9,1
13,16,59,"e",84,9,1
13,16,59,"e",83,9,1
13,16,59,"e",82,9,1
13,16,56,"e",81,9,1
13,16,56,"e",80,9,1
13,16,56,"e",79,9,1
13,16,56,"e",78,9,1
13,16,56,"e",77,9,1
13,16,59,"e",76,9,1
13,16,56,"e",75,9,1
13,16,56,"e",74,9,1
13,16,56,"e",73,9,1
13,16,59,"e",72,9,1
13,16,59,"e",71,9,1
13,16,56,"e",70,9,1
13,16,56,"e",69,9,1
13,16,56,"e",68,9,1
13,16,59,"e",67,9,1
13,16,59,"e",66,9,1
13,16,60,"e",65,9,1
13,16,63,"e",64,9,1
13,16,63,"e",63,9,1
13,16,63,"e",62,9,1
13,16,59,"e",61,9,1
13,16,63,"e",60,9,1
13,16,63,"e",59,9,1
13,16,63,"e",58,9,1
13,16,63,"e",57,9,1
13,16,60,"e",56,9,1
13,16,60,"e",55,9,1
13,16,60,"e",54,9,1
13,16,60,"e",53,9,1
13,16,56,"e",52,9,1
13,16,56,"e",51,9,1
13,16,56,"e",50,9,1
13,16,63,"e",49,9,1
13,16,63,"e",48,9,1
13,16,60,"e",47,9,1
13,16,60,"e",46,9,1
13,16,67,"e",45,9,1
13,16,63,"e",44,9,1
13,16,63,"e",43,9,1
13,16,63,"e",42,9,1
13,16,63,"e",41,9,1
13,16,63,"e",40,9,1
13,16,67,"e",39,9,1
13,16,67,"e",38,9,1
13,16,63,"e",37,9,1
13,16,63,"e",36,9,1
13,16,63,"e",35,9,1
13,16,63,"e",34,9,1
13,16,63,"e",33,9,1
13,16,63,"e",32,9,1
13,16,63,"e",31,9,1
13,16,63,"e",30,9,1
13,16,63,"e",29,9,1
13,16,63,"e",28,9,1
13,16,67,"e",27,9,1
13,16,67,"e",26,9,1
13,16,70,"e",25,9,1
13,16,70,"e",24,9,1
13,16,70,"e",23,9,1
13,16,77,"e",22,9,1
13,16,49,"e",21,9,1
13,16,49,"e",20,9,1
13,16,56,"e",19,9,1
13,16,56,"e",18,9,1
13,16,52,"e",17,9,1
13,16,56,"e",16,9,1
13,16,56,"e",15,9,1
13,16,56,"e",14,9,1
13,16,56,"e",13,9,1
13,16,56,"e",12,9,1
13,16,56,"e",11,9,1
13,16,59,"e",10,9,1
13,16,62,"e",9,9,1
13,16,100,"e",8,9,1
13,16,100,"e",7,9,1
13,16,110,"e",6,9,1
13,16,120,"e",5,9,1
13,16,110,"e",4,9,1
13,16,110,"e",3,9,1
13,16,130,"e",2,9,1
13,16,130,"e",1,9,1
13,15,21,"e",180,9,2
13,15,21,"e",179,9,2
13,15,21,"e",178,9,2
13,15,21,"e",177,9,2
13,15,22,"e",176,9,2
13,15,22,"e",175,9,2
13,15,23,"e",174,9,2
13,15,23,"e",173,9,2
13,15,23,"e",172,9,2
13,15,23,"e",171,9,2
13,15,23,"e",170,9,2
13,15,23,"e",169,9,2
13,15,23,"e",168,9,2
13,15,23,"e",167,9,2
13,15,23,"e",166,9,2
13,15,23,"e",165,9,2
13,15,23,"e",164,9,2
13,15,23,"e",163,9,2
13,15,23,"e",162,9,2
13,15,23,"e",161,9,2
13,15,23,"e",160,9,2
13,15,23,"e",159,9,2
13,15,23,"e",158,9,2
13,15,23,"e",157,9,2
13,15,23,"e",156,9,2
13,15,22,"e",155,9,2
13,15,22,"e",154,9,2
13,15,22,"e",153,9,2
13,15,22,"e",152,9,2
13,15,22,"e",151,9,2
13,15,22,"e",150,9,2
13,15,22,"e",149,9,2
13,15,22,"e",148,9,2
13,15,22,"e",147,9,2
13,15,22,"e",146,9,2
13,15,22,"e",145,9,2
13,15,22,"e",144,9,2
13,15,22,"e",143,9,2
13,15,22,"e",142,9,2
13,15,22,"e",141,9,2
13,15,22,"e",140,9,2
13,15,22,"e",139,9,2
13,15,22,"e",138,9,2
13,15,22,"e",137,9,2
13,15,22,"e",136,9,2
13,15,22,"e",135,9,2
13,15,22,"e",134,9,2
13,15,22,"e",133,9,2
13,15,22,"e",132,9,2
13,15,22,"e",131,9,2
13,15,22,"e",130,9,2
13,15,22,"e",129,9,2
13,15,22,"e",128,9,2
13,15,22,"e",127,9,2
13,15,15,"e",126,9,2
13,15,15,"e",125,9,2
13,15,15,"e",124,9,2
13,15,15,"e",123,9,2
13,15,15,"e",122,9,2
13,15,15,"e",121,9,2
13,16,18,"e",180,9,2
13,15,15,"e",120,9,2
13,15,17,"e",119,9,2
13,16,18,"e",179,9,2
13,15,15,"e",118,9,2
13,15,15,"e",117,9,2
13,15,15,"e",116,9,2
13,15,15,"e",115,9,2
13,15,17,"e",114,9,2
13,15,17,"e",113,9,2
13,15,17,"e",112,9,2
13,15,17,"e",111,9,2
13,16,18,"e",178,9,2
13,15,17,"e",110,9,2
13,15,19,"e",109,9,2
13,15,19,"e",108,9,2
13,15,19,"e",107,9,2
13,15,19,"e",106,9,2
13,15,20,"e",105,9,2
13,15,19,"e",104,9,2
13,15,19,"e",103,9,2
13,15,19,"e",102,9,2
13,15,19,"e",101,9,2
13,15,19,"e",100,9,2
13,15,17,"e",99,9,2
13,15,17,"e",98,9,2
13,15,19,"e",97,9,2
13,15,20,"e",96,9,2
13,15,21,"e",95,9,2
13,15,21,"e",94,9,2
13,15,21,"e",93,9,2
13,15,19,"e",92,9,2
13,15,19,"e",91,9,2
13,15,18,"e",90,9,2
13,15,19,"e",89,9,2
13,15,19,"e",88,9,2
13,15,19,"e",87,9,2
13,15,19,"e",86,9,2
13,15,19,"e",85,9,2
13,15,19,"e",84,9,2
13,15,19,"e",83,9,2
13,15,19,"e",82,9,2
13,15,19,"e",81,9,2
13,15,18,"e",80,9,2
13,15,18,"e",79,9,2
13,15,18,"e",78,9,2
13,15,18,"e",77,9,2
13,15,18,"e",76,9,2
13,15,18,"e",75,9,2
13,15,18,"e",74,9,2
13,15,18,"e",73,9,2
13,15,20,"e",72,9,2
13,15,20,"e",71,9,2
13,15,20,"e",70,9,2
13,15,20,"e",69,9,2
13,15,21,"e",68,9,2
13,15,21,"e",67,9,2
13,15,20,"e",66,9,2
13,15,20,"e",65,9,2
13,15,20,"e",64,9,2
13,15,21,"e",63,9,2
13,15,21,"e",62,9,2
13,15,21,"e",61,9,2
13,15,20,"e",60,9,2
13,15,20,"e",59,9,2
13,15,20,"e",58,9,2
13,15,21,"e",57,9,2
13,15,20,"e",56,9,2
13,15,22,"e",55,9,2
13,15,22,"e",54,9,2
13,15,22,"e",53,9,2
13,16,18,"e",177,9,2
13,15,22,"e",52,9,2
13,15,19,"e",51,9,2
13,15,19,"e",50,9,2
13,15,20,"e",49,9,2
13,15,20,"e",48,9,2
13,15,20,"e",47,9,2
13,15,21,"e",46,9,2
13,15,22,"e",45,9,2
13,15,22,"e",44,9,2
13,15,24,"e",43,9,2
13,15,24,"e",42,9,2
13,15,20,"e",41,9,2
13,15,20,"e",40,9,2
13,15,20,"e",39,9,2
13,15,20,"e",38,9,2
13,15,20,"e",37,9,2
13,16,18,"e",176,9,2
13,15,20,"e",36,9,2
13,15,26,"e",35,9,2
13,15,26,"e",34,9,2
13,15,26,"e",33,9,2
13,15,24,"e",32,9,2
13,15,26,"e",31,9,2
13,15,26,"e",30,9,2
13,15,24,"e",29,9,2
13,15,21,"e",28,9,2
13,15,24,"e",27,9,2
13,15,24,"e",26,9,2
13,15,28,"e",25,9,2
13,15,27,"e",24,9,2
13,15,27,"e",23,9,2
13,15,27,"e",22,9,2
13,15,28,"e",21,9,2
13,15,28,"e",20,9,2
13,15,29,"e",19,9,2
13,15,29,"e",18,9,2
13,15,29,"e",17,9,2
13,15,28,"e",16,9,2
13,15,25,"e",15,9,2
13,15,22,"e",14,9,2
13,15,27,"e",13,9,2
13,15,29,"e",12,9,2
13,15,29,"e",11,9,2
13,15,28,"e",10,9,2
13,15,26,"e",9,9,2
13,15,30,"e",8,9,2
13,15,25,"e",7,9,2
13,15,31,"e",6,9,2
13,15,35,"e",5,9,2
13,15,27,"e",4,9,2
13,15,27,"e",3,9,2
13,15,32,"e",2,9,2
13,15,41,"e",1,9,2
13,16,18,"e",175,9,2
13,16,18,"e",174,9,2
13,16,18,"e",173,9,2
13,16,18,"e",172,9,2
13,16,18,"e",171,9,2
13,16,18,"e",170,9,2
13,16,18,"e",169,9,2
13,16,18,"e",168,9,2
13,16,18,"e",167,9,2
13,16,18,"e",166,9,2
13,16,18,"e",165,9,2
13,16,18,"e",164,9,2
13,16,18,"e",163,9,2
13,16,18,"e",162,9,2
13,16,18,"e",161,9,2
13,16,18,"e",160,9,2
13,16,18,"e",159,9,2
13,16,18,"e",158,9,2
13,16,18,"e",157,9,2
13,16,18,"e",156,9,2
13,16,18,"e",155,9,2
13,16,18,"e",154,9,2
13,16,18,"e",153,9,2
13,16,18,"e",152,9,2
13,16,18,"e",151,9,2
13,16,18,"e",150,9,2
13,16,18,"e",149,9,2
13,16,18,"e",148,9,2
13,16,18,"e",147,9,2
13,16,18,"e",146,9,2
13,16,18,"e",145,9,2
13,16,18,"e",144,9,2
13,16,18,"e",143,9,2
13,16,18,"e",142,9,2
13,16,17,"e",141,9,2
13,16,17,"e",140,9,2
13,16,17,"e",139,9,2
13,16,17,"e",138,9,2
13,16,17,"e",137,9,2
13,16,17,"e",136,9,2
13,16,17,"e",135,9,2
13,16,17,"e",134,9,2
13,16,17,"e",133,9,2
13,16,17,"e",132,9,2
13,16,17,"e",131,9,2
13,16,17,"e",130,9,2
13,16,17,"e",129,9,2
13,16,17,"e",128,9,2
13,16,17,"e",127,9,2
13,16,14,"e",126,9,2
13,16,17,"e",125,9,2
13,16,17,"e",124,9,2
13,16,14,"e",123,9,2
13,16,14,"e",122,9,2
13,16,14,"e",121,9,2
13,16,17,"e",120,9,2
13,16,16,"e",119,9,2
13,16,14,"e",118,9,2
13,16,14,"e",117,9,2
13,16,14,"e",116,9,2
13,16,14,"e",115,9,2
13,16,14,"e",114,9,2
13,16,14,"e",113,9,2
13,16,14,"e",112,9,2
13,16,15,"e",111,9,2
13,16,15,"e",110,9,2
13,16,15,"e",109,9,2
13,16,15,"e",108,9,2
13,16,15,"e",107,9,2
13,16,15,"e",106,9,2
13,16,16,"e",105,9,2
13,16,15,"e",104,9,2
13,16,15,"e",103,9,2
13,16,15,"e",102,9,2
13,16,15,"e",101,9,2
13,16,15,"e",100,9,2
13,16,15,"e",99,9,2
13,16,15,"e",98,9,2
13,16,15,"e",97,9,2
13,16,16,"e",96,9,2
13,16,16,"e",95,9,2
13,16,17,"e",94,9,2
13,16,17,"e",93,9,2
13,16,15,"e",92,9,2
13,16,15,"e",91,9,2
13,16,14,"e",90,9,2
13,16,15,"e",89,9,2
13,16,14,"e",88,9,2
13,16,15,"e",87,9,2
13,16,15,"e",86,9,2
13,16,15,"e",85,9,2
13,16,15,"e",84,9,2
13,16,14,"e",83,9,2
13,16,15,"e",82,9,2
13,16,14,"e",81,9,2
13,16,15,"e",80,9,2
13,16,15,"e",79,9,2
13,16,15,"e",78,9,2
13,16,15,"e",77,9,2
13,16,15,"e",76,9,2
13,16,15,"e",75,9,2
13,16,15,"e",74,9,2
13,16,15,"e",73,9,2
13,16,16,"e",72,9,2
13,16,16,"e",71,9,2
13,16,16,"e",70,9,2
13,16,16,"e",69,9,2
13,16,18,"e",68,9,2
13,16,18,"e",67,9,2
13,16,18,"e",66,9,2
13,16,18,"e",65,9,2
13,16,18,"e",64,9,2
13,16,17,"e",63,9,2
13,16,17,"e",62,9,2
13,16,17,"e",61,9,2
13,16,17,"e",60,9,2
13,16,17,"e",59,9,2
13,16,17,"e",58,9,2
13,16,17,"e",57,9,2
13,16,17,"e",56,9,2
13,16,19,"e",55,9,2
13,16,19,"e",54,9,2
13,16,19,"e",53,9,2
13,16,19,"e",52,9,2
13,16,17,"e",51,9,2
13,16,16,"e",50,9,2
13,16,16,"e",49,9,2
13,16,17,"e",48,9,2
13,16,17,"e",47,9,2
13,16,17,"e",46,9,2
13,16,17,"e",45,9,2
13,16,17,"e",44,9,2
13,16,17,"e",43,9,2
13,16,16,"e",42,9,2
13,16,16,"e",41,9,2
13,16,16,"e",40,9,2
13,16,16,"e",39,9,2
13,16,16,"e",38,9,2
13,16,17,"e",37,9,2
13,16,16,"e",36,9,2
13,16,18,"e",35,9,2
13,16,18,"e",34,9,2
13,16,18,"e",33,9,2
13,16,18,"e",32,9,2
13,16,17,"e",31,9,2
13,16,17,"e",30,9,2
13,16,15,"e",29,9,2
13,16,17,"e",28,9,2
13,16,18,"e",27,9,2
13,16,15,"e",26,9,2
13,16,18,"e",25,9,2
13,16,18,"e",24,9,2
13,16,21,"e",23,9,2
13,16,21,"e",22,9,2
13,16,21,"e",21,9,2
13,16,22,"e",20,9,2
13,16,22,"e",19,9,2
13,16,22,"e",18,9,2
13,16,22,"e",17,9,2
13,16,22,"e",16,9,2
13,16,16,"e",15,9,2
13,16,16,"e",14,9,2
13,16,22,"e",13,9,2
13,16,23,"e",12,9,2
13,16,17,"e",11,9,2
13,16,24,"e",10,9,2
13,16,15,"e",9,9,2
13,16,22,"e",8,9,2
13,16,22,"e",7,9,2
13,16,22,"e",6,9,2
13,16,30,"e",5,9,2
13,16,22,"e",4,9,2
13,16,19,"e",3,9,2
13,16,25,"e",2,9,2
13,16,37,"e",1,9,2
14,16,19,"e",180,9,2
14,16,19,"e",179,9,2
14,16,20,"e",178,9,2
14,16,20,"e",177,9,2
14,16,20,"e",176,9,2
14,16,20,"e",175,9,2
14,16,20,"e",174,9,2
14,16,20,"e",173,9,2
14,16,20,"e",172,9,2
14,16,20,"e",171,9,2
14,16,20,"e",170,9,2
14,16,20,"e",169,9,2
14,16,19,"e",168,9,2
14,16,19,"e",167,9,2
14,16,20,"e",166,9,2
14,16,20,"e",165,9,2
14,16,20,"e",164,9,2
14,16,20,"e",163,9,2
14,16,20,"e",162,9,2
14,16,20,"e",161,9,2
14,16,20,"e",160,9,2
14,16,20,"e",159,9,2
14,16,20,"e",158,9,2
14,16,20,"e",157,9,2
14,16,20,"e",156,9,2
14,16,19,"e",155,9,2
14,16,19,"e",154,9,2
14,16,19,"e",153,9,2
14,16,19,"e",152,9,2
14,16,19,"e",151,9,2
14,16,19,"e",150,9,2
14,16,19,"e",149,9,2
14,16,19,"e",148,9,2
14,16,19,"e",147,9,2
14,16,19,"e",146,9,2
14,16,19,"e",145,9,2
14,16,19,"e",144,9,2
14,16,19,"e",143,9,2
14,16,18,"e",142,9,2
14,16,18,"e",141,9,2
14,16,18,"e",140,9,2
14,16,18,"e",139,9,2
14,16,18,"e",138,9,2
14,16,18,"e",137,9,2
14,16,18,"e",136,9,2
14,16,18,"e",135,9,2
14,16,18,"e",134,9,2
14,16,18,"e",133,9,2
14,16,18,"e",132,9,2
14,16,18,"e",131,9,2
14,16,18,"e",130,9,2
14,16,18,"e",129,9,2
14,16,18,"e",128,9,2
14,16,14,"e",127,9,2
14,16,19,"e",126,9,2
14,16,19,"e",125,9,2
14,16,19,"e",124,9,2
14,16,19,"e",123,9,2
14,16,19,"e",122,9,2
14,16,14,"e",121,9,2
14,16,19,"e",120,9,2
14,16,16,"e",119,9,2
14,16,16,"e",118,9,2
14,16,16,"e",117,9,2
14,16,17,"e",116,9,2
14,16,16,"e",115,9,2
14,16,16,"e",114,9,2
14,16,17,"e",113,9,2
14,16,16,"e",112,9,2
14,16,16,"e",111,9,2
