"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
33,36,22,"s",146,6,16
33,36,22,"s",145,6,16
33,36,22,"s",144,6,16
33,36,16,"s",143,6,16
33,36,16,"s",142,6,16
33,36,17,"s",141,6,16
33,36,17,"s",140,6,16
33,36,17,"s",139,6,16
33,36,17,"s",138,6,16
33,36,17,"s",137,6,16
33,36,17,"s",136,6,16
33,36,17,"s",135,6,16
33,36,17,"s",134,6,16
33,36,22,"s",133,6,16
33,36,22,"s",132,6,16
33,36,22,"s",131,6,16
33,36,22,"s",130,6,16
33,36,22,"s",129,6,16
33,36,22,"s",128,6,16
33,36,22,"s",127,6,16
33,36,22,"s",126,6,16
33,36,22,"s",125,6,16
33,36,22,"s",124,6,16
33,36,22,"s",123,6,16
33,36,22,"s",122,6,16
33,36,22,"s",121,6,16
33,36,22,"s",120,6,16
33,36,22,"s",119,6,16
33,36,22,"s",118,6,16
33,36,22,"s",117,6,16
33,36,22,"s",116,6,16
33,36,22,"s",115,6,16
33,36,22,"s",114,6,16
33,36,26,"s",113,6,16
33,36,27,"s",112,6,16
33,36,27,"s",111,6,16
33,36,27,"s",110,6,16
33,36,26,"s",109,6,16
33,36,26,"s",108,6,16
33,36,27,"s",107,6,16
33,36,27,"s",106,6,16
33,36,27,"s",105,6,16
33,36,23,"s",104,6,16
33,36,23,"s",103,6,16
33,36,23,"s",102,6,16
33,36,23,"s",101,6,16
33,36,19,"s",100,6,16
33,36,18,"s",99,6,16
33,36,18,"s",98,6,16
33,36,18,"s",97,6,16
33,36,18,"s",96,6,16
33,36,19,"s",95,6,16
33,36,19,"s",94,6,16
33,36,18,"s",93,6,16
33,36,19,"s",92,6,16
33,36,23,"s",91,6,16
33,36,20,"s",90,6,16
33,36,20,"s",89,6,16
33,36,20,"s",88,6,16
33,36,20,"s",87,6,16
33,36,20,"s",86,6,16
33,36,21,"s",85,6,16
33,36,23,"s",84,6,16
33,36,22,"s",83,6,16
33,36,20,"s",82,6,16
33,36,23,"s",81,6,16
33,36,20,"s",80,6,16
33,36,20,"s",79,6,16
33,36,20,"s",78,6,16
33,36,20,"s",77,6,16
33,36,20,"s",76,6,16
33,36,20,"s",75,6,16
33,36,20,"s",74,6,16
33,36,20,"s",73,6,16
33,36,20,"s",72,6,16
33,36,23,"s",71,6,16
33,36,23,"s",70,6,16
33,36,20,"s",69,6,16
33,36,20,"s",68,6,16
33,36,17,"s",67,6,16
33,36,20,"s",66,6,16
33,36,20,"s",65,6,16
33,36,23,"s",64,6,16
33,36,23,"s",63,6,16
33,36,23,"s",62,6,16
33,36,23,"s",61,6,16
33,36,28,"s",60,6,16
33,36,30,"s",59,6,16
33,36,28,"s",58,6,16
33,36,28,"s",57,6,16
33,36,26,"s",56,6,16
33,36,26,"s",55,6,16
33,36,27,"s",54,6,16
33,36,27,"s",53,6,16
33,36,28,"s",52,6,16
33,36,31,"s",51,6,16
33,36,31,"s",50,6,16
33,36,30,"s",49,6,16
33,36,30,"s",48,6,16
33,36,30,"s",47,6,16
33,36,32,"s",46,6,16
33,36,32,"s",45,6,16
33,36,32,"s",44,6,16
33,36,33,"s",43,6,16
33,36,32,"s",42,6,16
33,36,32,"s",41,6,16
33,36,32,"s",40,6,16
33,36,31,"s",39,6,16
33,36,30,"s",38,6,16
33,36,26,"s",37,6,16
33,36,29,"s",36,6,16
33,36,29,"s",35,6,16
33,36,26,"s",34,6,16
33,36,30,"s",33,6,16
33,36,30,"s",32,6,16
33,36,29,"s",31,6,16
33,36,30,"s",30,6,16
33,36,33,"s",29,6,16
33,36,29,"s",28,6,16
33,36,34,"s",27,6,16
33,36,34,"s",26,6,16
33,36,33,"s",25,6,16
33,36,34,"s",24,6,16
33,36,34,"s",23,6,16
33,36,34,"s",22,6,16
33,36,35,"s",21,6,16
33,36,35,"s",20,6,16
33,36,30,"s",19,6,16
33,36,29,"s",18,6,16
33,36,29,"s",17,6,16
33,36,27,"s",16,6,16
33,36,33,"s",15,6,16
33,36,35,"s",14,6,16
33,36,39,"s",13,6,16
33,36,39,"s",12,6,16
33,36,36,"s",11,6,16
33,36,36,"s",10,6,16
33,36,31,"s",9,6,16
33,36,39,"s",8,6,16
33,36,40,"s",7,6,16
33,36,38,"s",6,6,16
33,36,37,"s",5,6,16
33,36,38,"s",4,6,16
33,36,38,"s",3,6,16
33,36,56,"s",2,6,16
33,36,57,"s",1,6,16
33,35,62,"s",180,6,18
33,35,62,"s",179,6,18
33,35,64,"s",178,6,18
33,35,73,"s",177,6,18
33,35,63,"s",176,6,18
33,35,73,"s",175,6,18
33,35,63,"s",174,6,18
33,35,63,"s",173,6,18
33,35,63,"s",172,6,18
33,35,67,"s",171,6,18
33,35,67,"s",170,6,18
33,35,61,"s",169,6,18
33,35,61,"s",168,6,18
33,35,70,"s",167,6,18
33,35,63,"s",166,6,18
33,35,64,"s",165,6,18
33,35,61,"s",164,6,18
33,35,87,"s",163,6,18
33,35,61,"s",162,6,18
33,35,61,"s",161,6,18
33,35,65,"s",160,6,18
33,35,80,"s",159,6,18
33,35,61,"s",158,6,18
33,35,86,"s",157,6,18
33,35,71,"s",156,6,18
33,35,84,"s",155,6,18
33,35,82,"s",154,6,18
33,35,86,"s",153,6,18
33,35,57,"s",152,6,18
33,35,88,"s",151,6,18
33,35,82,"s",150,6,18
33,35,89,"s",149,6,18
33,35,88,"s",148,6,18
33,35,59,"s",147,6,18
33,35,55,"s",146,6,18
33,35,55,"s",145,6,18
33,35,55,"s",144,6,18
33,35,55,"s",143,6,18
33,35,54,"s",142,6,18
33,35,55,"s",141,6,18
33,35,54,"s",140,6,18
33,35,55,"s",139,6,18
33,35,55,"s",138,6,18
33,35,55,"s",137,6,18
33,35,54,"s",136,6,18
33,35,61,"s",135,6,18
33,35,61,"s",134,6,18
33,35,61,"s",133,6,18
33,35,61,"s",132,6,18
33,35,61,"s",131,6,18
33,35,57,"s",130,6,18
33,35,61,"s",129,6,18
33,35,54,"s",128,6,18
33,35,66,"s",127,6,18
33,35,76,"s",126,6,18
33,35,54,"s",125,6,18
33,35,53,"s",124,6,18
33,35,55,"s",123,6,18
33,35,88,"s",122,6,18
33,35,71,"s",121,6,18
33,35,80,"s",120,6,18
33,35,73,"s",119,6,18
33,35,73,"s",118,6,18
33,35,71,"s",117,6,18
33,35,85,"s",116,6,18
33,35,60,"s",115,6,18
33,35,60,"s",114,6,18
33,35,60,"s",113,6,18
33,35,60,"s",112,6,18
33,35,71,"s",111,6,18
33,35,71,"s",110,6,18
33,35,65,"s",109,6,18
33,35,65,"s",108,6,18
33,35,65,"s",107,6,18
33,35,65,"s",106,6,18
33,35,69,"s",105,6,18
33,35,62,"s",104,6,18
33,35,62,"s",103,6,18
33,35,62,"s",102,6,18
33,35,66,"s",101,6,18
33,35,64,"s",100,6,18
33,35,68,"s",99,6,18
33,35,85,"s",98,6,18
33,35,72,"s",97,6,18
33,35,72,"s",96,6,18
33,35,69,"s",95,6,18
33,35,84,"s",94,6,18
33,35,68,"s",93,6,18
33,35,63,"s",92,6,18
33,35,64,"s",91,6,18
33,35,63,"s",90,6,18
33,35,66,"s",89,6,18
33,35,66,"s",88,6,18
33,35,73,"s",87,6,18
33,35,64,"s",86,6,18
33,35,81,"s",85,6,18
33,35,84,"s",84,6,18
33,35,84,"s",83,6,18
33,35,84,"s",82,6,18
33,35,84,"s",81,6,18
33,35,84,"s",80,6,18
33,35,87,"s",79,6,18
33,35,76,"s",78,6,18
33,35,74,"s",77,6,18
33,35,76,"s",76,6,18
33,35,76,"s",75,6,18
33,35,88,"s",74,6,18
33,35,76,"s",73,6,18
33,35,80,"s",72,6,18
33,35,91,"s",71,6,18
33,35,91,"s",70,6,18
33,35,91,"s",69,6,18
33,35,95,"s",68,6,18
33,35,91,"s",67,6,18
33,35,89,"s",66,6,18
33,35,93,"s",65,6,18
33,35,73,"s",64,6,18
33,35,78,"s",63,6,18
33,35,84,"s",62,6,18
33,35,84,"s",61,6,18
33,35,84,"s",60,6,18
33,35,88,"s",59,6,18
33,35,88,"s",58,6,18
33,35,88,"s",57,6,18
33,35,88,"s",56,6,18
33,35,84,"s",55,6,18
33,35,84,"s",54,6,18
33,35,85,"s",53,6,18
33,35,85,"s",52,6,18
33,35,85,"s",51,6,18
33,35,85,"s",50,6,18
33,35,85,"s",49,6,18
33,35,85,"s",48,6,18
33,35,85,"s",47,6,18
33,35,87,"s",46,6,18
33,35,88,"s",45,6,18
33,35,84,"s",44,6,18
33,35,84,"s",43,6,18
33,35,84,"s",42,6,18
33,35,84,"s",41,6,18
33,35,84,"s",40,6,18
33,35,84,"s",39,6,18
33,35,88,"s",38,6,18
33,35,88,"s",37,6,18
33,35,84,"s",36,6,18
33,35,80,"s",35,6,18
33,35,80,"s",34,6,18
33,35,76,"s",33,6,18
33,35,80,"s",32,6,18
33,35,84,"s",31,6,18
33,35,84,"s",30,6,18
33,35,70,"s",29,6,18
33,35,70,"s",28,6,18
33,35,70,"s",27,6,18
33,35,70,"s",26,6,18
33,35,94,"s",25,6,18
33,35,94,"s",24,6,18
33,35,110,"s",23,6,18
33,35,110,"s",22,6,18
33,35,110,"s",21,6,18
33,35,110,"s",20,6,18
33,35,110,"s",19,6,18
33,35,150,"s",18,6,18
33,35,150,"s",17,6,18
33,35,160,"s",16,6,18
33,35,150,"s",15,6,18
33,35,150,"s",14,6,18
33,35,200,"s",13,6,18
33,35,200,"s",12,6,18
33,35,200,"s",11,6,18
33,35,200,"s",10,6,18
33,35,200,"s",9,6,18
33,35,180,"s",8,6,18
33,35,200,"s",7,6,18
33,35,190,"s",6,6,18
33,35,190,"s",5,6,18
33,35,190,"s",4,6,18
33,35,190,"s",3,6,18
33,35,200,"s",2,6,18
33,35,290,"s",1,6,18
33,36,71,"s",180,6,18
33,36,71,"s",179,6,18
33,36,71,"s",178,6,18
33,36,71,"s",177,6,18
33,36,68,"s",176,6,18
33,36,68,"s",175,6,18
33,36,68,"s",174,6,18
33,36,68,"s",173,6,18
33,36,68,"s",172,6,18
33,36,68,"s",171,6,18
33,36,68,"s",170,6,18
33,36,68,"s",169,6,18
33,36,64,"s",168,6,18
33,36,66,"s",167,6,18
33,36,64,"s",166,6,18
33,36,64,"s",165,6,18
33,36,64,"s",164,6,18
33,36,64,"s",163,6,18
33,36,64,"s",162,6,18
33,36,71,"s",161,6,18
33,36,64,"s",160,6,18
33,36,71,"s",159,6,18
33,36,70,"s",158,6,18
33,36,71,"s",157,6,18
33,36,71,"s",156,6,18
33,36,71,"s",155,6,18
33,36,71,"s",154,6,18
33,36,57,"s",153,6,18
33,36,57,"s",152,6,18
33,36,71,"s",151,6,18
33,36,71,"s",150,6,18
33,36,71,"s",149,6,18
33,36,59,"s",148,6,18
33,36,59,"s",147,6,18
33,36,71,"s",146,6,18
33,36,64,"s",145,6,18
33,36,55,"s",144,6,18
33,36,54,"s",143,6,18
33,36,56,"s",142,6,18
33,36,62,"s",141,6,18
33,36,54,"s",140,6,18
33,36,59,"s",139,6,18
33,36,55,"s",138,6,18
33,36,55,"s",137,6,18
33,36,63,"s",136,6,18
33,36,63,"s",135,6,18
33,36,63,"s",134,6,18
33,36,63,"s",133,6,18
33,36,60,"s",132,6,18
33,36,63,"s",131,6,18
33,36,59,"s",130,6,18
33,36,62,"s",129,6,18
33,36,60,"s",128,6,18
33,36,60,"s",127,6,18
33,36,60,"s",126,6,18
33,36,55,"s",125,6,18
33,36,56,"s",124,6,18
33,36,55,"s",123,6,18
33,36,56,"s",122,6,18
33,36,60,"s",121,6,18
33,36,57,"s",120,6,18
33,36,65,"s",119,6,18
33,36,56,"s",118,6,18
33,36,58,"s",117,6,18
33,36,73,"s",116,6,18
33,36,58,"s",115,6,18
33,36,58,"s",114,6,18
33,36,58,"s",113,6,18
33,36,58,"s",112,6,18
33,36,71,"s",111,6,18
33,36,71,"s",110,6,18
33,36,65,"s",109,6,18
33,36,65,"s",108,6,18
33,36,65,"s",107,6,18
33,36,65,"s",106,6,18
33,36,64,"s",105,6,18
33,36,64,"s",104,6,18
33,36,63,"s",103,6,18
33,36,58,"s",102,6,18
33,36,63,"s",101,6,18
33,36,62,"s",100,6,18
33,36,68,"s",99,6,18
33,36,83,"s",98,6,18
33,36,68,"s",97,6,18
33,36,68,"s",96,6,18
33,36,68,"s",95,6,18
33,36,84,"s",94,6,18
33,36,68,"s",93,6,18
33,36,67,"s",92,6,18
33,36,68,"s",91,6,18
33,36,63,"s",90,6,18
33,36,66,"s",89,6,18
33,36,64,"s",88,6,18
33,36,64,"s",87,6,18
33,36,64,"s",86,6,18
33,36,78,"s",85,6,18
33,36,79,"s",84,6,18
33,36,79,"s",83,6,18
33,36,79,"s",82,6,18
33,36,83,"s",81,6,18
33,36,79,"s",80,6,18
33,36,70,"s",79,6,18
33,36,73,"s",78,6,18
33,36,73,"s",77,6,18
33,36,76,"s",76,6,18
33,36,76,"s",75,6,18
33,36,76,"s",74,6,18
33,36,81,"s",73,6,18
33,36,81,"s",72,6,18
33,36,77,"s",71,6,18
33,36,77,"s",70,6,18
33,36,81,"s",69,6,18
33,36,81,"s",68,6,18
33,36,81,"s",67,6,18
33,36,79,"s",66,6,18
33,36,81,"s",65,6,18
33,36,81,"s",64,6,18
33,36,76,"s",63,6,18
33,36,76,"s",62,6,18
33,36,76,"s",61,6,18
33,36,76,"s",60,6,18
33,36,78,"s",59,6,18
33,36,83,"s",58,6,18
33,36,88,"s",57,6,18
33,36,78,"s",56,6,18
33,36,76,"s",55,6,18
33,36,76,"s",54,6,18
33,36,83,"s",53,6,18
33,36,83,"s",52,6,18
33,36,83,"s",51,6,18
33,36,85,"s",50,6,18
33,36,86,"s",49,6,18
33,36,86,"s",48,6,18
33,36,85,"s",47,6,18
33,36,86,"s",46,6,18
33,36,86,"s",45,6,18
33,36,86,"s",44,6,18
33,36,91,"s",43,6,18
33,36,93,"s",42,6,18
33,36,83,"s",41,6,18
33,36,91,"s",40,6,18
33,36,83,"s",39,6,18
33,36,90,"s",38,6,18
33,36,83,"s",37,6,18
33,36,83,"s",36,6,18
33,36,83,"s",35,6,18
33,36,83,"s",34,6,18
33,36,82,"s",33,6,18
33,36,83,"s",32,6,18
33,36,84,"s",31,6,18
33,36,84,"s",30,6,18
33,36,63,"s",29,6,18
33,36,63,"s",28,6,18
33,36,63,"s",27,6,18
33,36,63,"s",26,6,18
33,36,110,"s",25,6,18
33,36,97,"s",24,6,18
33,36,120,"s",23,6,18
33,36,140,"s",22,6,18
33,36,130,"s",21,6,18
33,36,98,"s",20,6,18
33,36,98,"s",19,6,18
33,36,97,"s",18,6,18
33,36,97,"s",17,6,18
33,36,110,"s",16,6,18
33,36,97,"s",15,6,18
33,36,98,"s",14,6,18
33,36,200,"s",13,6,18
33,36,200,"s",12,6,18
33,36,200,"s",11,6,18
33,36,190,"s",10,6,18
33,36,190,"s",9,6,18
33,36,180,"s",8,6,18
33,36,200,"s",7,6,18
33,36,190,"s",6,6,18
33,36,190,"s",5,6,18
33,36,190,"s",4,6,18
33,36,190,"s",3,6,18
33,36,200,"s",2,6,18
33,36,230,"s",1,6,18
33,35,42,"s",180,6,19
33,35,42,"s",179,6,19
33,35,42,"s",178,6,19
33,35,42,"s",177,6,19
33,35,42,"s",176,6,19
33,35,42,"s",175,6,19
33,35,42,"s",174,6,19
33,35,42,"s",173,6,19
33,35,42,"s",172,6,19
33,35,42,"s",171,6,19
33,35,46,"s",170,6,19
33,35,46,"s",169,6,19
33,35,50,"s",168,6,19
33,35,50,"s",167,6,19
33,35,50,"s",166,6,19
33,35,50,"s",165,6,19
33,35,50,"s",164,6,19
33,35,50,"s",163,6,19
33,35,50,"s",162,6,19
33,35,51,"s",161,6,19
33,35,51,"s",160,6,19
33,35,51,"s",159,6,19
33,35,50,"s",158,6,19
33,35,50,"s",157,6,19
33,35,50,"s",156,6,19
33,35,50,"s",155,6,19
33,35,49,"s",154,6,19
33,35,49,"s",153,6,19
33,35,49,"s",152,6,19
33,35,49,"s",151,6,19
33,35,49,"s",150,6,19
33,35,51,"s",149,6,19
33,35,47,"s",148,6,19
33,35,51,"s",147,6,19
33,35,51,"s",146,6,19
33,35,51,"s",145,6,19
33,35,51,"s",144,6,19
33,35,50,"s",143,6,19
33,35,47,"s",142,6,19
33,35,50,"s",141,6,19
33,35,47,"s",140,6,19
33,35,50,"s",139,6,19
33,35,47,"s",138,6,19
33,35,47,"s",137,6,19
33,35,48,"s",136,6,19
33,35,49,"s",135,6,19
33,35,49,"s",134,6,19
33,35,49,"s",133,6,19
33,35,44,"s",132,6,19
33,35,44,"s",131,6,19
33,35,45,"s",130,6,19
33,35,45,"s",129,6,19
33,35,45,"s",128,6,19
33,35,45,"s",127,6,19
33,35,45,"s",126,6,19
33,35,45,"s",125,6,19
33,35,45,"s",124,6,19
33,35,45,"s",123,6,19
33,35,43,"s",122,6,19
33,35,43,"s",121,6,19
33,35,43,"s",120,6,19
33,35,43,"s",119,6,19
33,35,43,"s",118,6,19
33,35,46,"s",117,6,19
33,35,47,"s",116,6,19
33,35,48,"s",115,6,19
33,35,48,"s",114,6,19
33,35,48,"s",113,6,19
33,35,48,"s",112,6,19
33,35,48,"s",111,6,19
33,35,48,"s",110,6,19
33,35,48,"s",109,6,19
33,35,50,"s",108,6,19
33,35,50,"s",107,6,19
33,35,50,"s",106,6,19
33,35,50,"s",105,6,19
33,35,48,"s",104,6,19
33,35,50,"s",103,6,19
33,35,50,"s",102,6,19
33,35,47,"s",101,6,19
33,35,46,"s",100,6,19
33,35,40,"s",99,6,19
33,35,40,"s",98,6,19
33,35,41,"s",97,6,19
33,35,41,"s",96,6,19
33,35,41,"s",95,6,19
33,35,41,"s",94,6,19
33,35,41,"s",93,6,19
33,35,42,"s",92,6,19
33,35,45,"s",91,6,19
33,35,44,"s",90,6,19
33,35,44,"s",89,6,19
33,35,44,"s",88,6,19
33,35,47,"s",87,6,19
33,35,46,"s",86,6,19
33,35,46,"s",85,6,19
33,35,48,"s",84,6,19
33,35,48,"s",83,6,19
33,35,48,"s",82,6,19
33,35,48,"s",81,6,19
33,35,48,"s",80,6,19
33,35,49,"s",79,6,19
33,35,48,"s",78,6,19
33,35,48,"s",77,6,19
33,35,48,"s",76,6,19
33,35,48,"s",75,6,19
33,35,49,"s",74,6,19
33,35,53,"s",73,6,19
33,35,50,"s",72,6,19
33,35,53,"s",71,6,19
33,35,43,"s",70,6,19
33,35,42,"s",69,6,19
33,35,43,"s",68,6,19
33,35,43,"s",67,6,19
33,35,43,"s",66,6,19
33,35,43,"s",65,6,19
33,35,43,"s",64,6,19
33,35,43,"s",63,6,19
33,35,43,"s",62,6,19
33,35,43,"s",61,6,19
33,35,43,"s",60,6,19
33,35,44,"s",59,6,19
33,35,45,"s",58,6,19
33,35,46,"s",57,6,19
33,35,46,"s",56,6,19
33,35,46,"s",55,6,19
33,35,46,"s",54,6,19
33,35,46,"s",53,6,19
33,35,46,"s",52,6,19
33,35,46,"s",51,6,19
33,35,46,"s",50,6,19
33,35,47,"s",49,6,19
33,35,52,"s",48,6,19
33,35,52,"s",47,6,19
33,35,52,"s",46,6,19
33,35,52,"s",45,6,19
33,35,52,"s",44,6,19
33,35,53,"s",43,6,19
33,35,53,"s",42,6,19
33,35,53,"s",41,6,19
33,35,53,"s",40,6,19
33,35,53,"s",39,6,19
33,35,50,"s",38,6,19
33,35,42,"s",37,6,19
33,35,33,"s",36,6,19
33,35,42,"s",35,6,19
33,35,42,"s",34,6,19
33,35,53,"s",33,6,19
33,35,53,"s",32,6,19
33,35,53,"s",31,6,19
33,35,53,"s",30,6,19
33,35,56,"s",29,6,19
33,35,56,"s",28,6,19
33,35,56,"s",27,6,19
33,35,56,"s",26,6,19
33,35,56,"s",25,6,19
33,35,56,"s",24,6,19
33,35,53,"s",23,6,19
33,35,59,"s",22,6,19
33,35,62,"s",21,6,19
33,35,61,"s",20,6,19
33,35,61,"s",19,6,19
33,35,61,"s",18,6,19
33,35,64,"s",17,6,19
33,35,50,"s",16,6,19
33,35,64,"s",15,6,19
33,35,69,"s",14,6,19
33,35,70,"s",13,6,19
33,35,72,"s",12,6,19
33,35,72,"s",11,6,19
33,35,72,"s",10,6,19
33,35,76,"s",9,6,19
33,35,73,"s",8,6,19
33,35,75,"s",7,6,19
33,35,85,"s",6,6,19
33,35,82,"s",5,6,19
33,35,75,"s",4,6,19
33,35,77,"s",3,6,19
33,35,75,"s",2,6,19
33,35,76,"s",1,6,19
33,36,48,"s",180,6,19
33,36,48,"s",179,6,19
33,36,48,"s",178,6,19
33,36,48,"s",177,6,19
33,36,48,"s",176,6,19
33,36,48,"s",175,6,19
33,36,48,"s",174,6,19
33,36,48,"s",173,6,19
33,36,48,"s",172,6,19
33,36,48,"s",171,6,19
33,36,49,"s",170,6,19
33,36,50,"s",169,6,19
33,36,50,"s",168,6,19
33,36,50,"s",167,6,19
33,36,50,"s",166,6,19
33,36,50,"s",165,6,19
33,36,51,"s",164,6,19
33,36,50,"s",163,6,19
33,36,49,"s",162,6,19
33,36,51,"s",161,6,19
33,36,51,"s",160,6,19
33,36,51,"s",159,6,19
33,36,48,"s",158,6,19
33,36,48,"s",157,6,19
33,36,48,"s",156,6,19
33,36,49,"s",155,6,19
33,36,48,"s",154,6,19
33,36,48,"s",153,6,19
33,36,48,"s",152,6,19
33,36,48,"s",151,6,19
33,36,48,"s",150,6,19
33,36,50,"s",149,6,19
33,36,50,"s",148,6,19
33,36,50,"s",147,6,19
33,36,50,"s",146,6,19
33,36,50,"s",145,6,19
33,36,50,"s",144,6,19
33,36,50,"s",143,6,19
33,36,50,"s",142,6,19
33,36,50,"s",141,6,19
33,36,50,"s",140,6,19
33,36,50,"s",139,6,19
33,36,50,"s",138,6,19
33,36,50,"s",137,6,19
33,36,51,"s",136,6,19
33,36,52,"s",135,6,19
33,36,52,"s",134,6,19
33,36,52,"s",133,6,19
33,36,31,"s",132,6,19
33,36,31,"s",131,6,19
33,36,31,"s",130,6,19
33,36,32,"s",129,6,19
33,36,41,"s",128,6,19
33,36,41,"s",127,6,19
33,36,41,"s",126,6,19
33,36,41,"s",125,6,19
33,36,41,"s",124,6,19
33,36,41,"s",123,6,19
33,36,42,"s",122,6,19
33,36,42,"s",121,6,19
33,36,42,"s",120,6,19
33,36,42,"s",119,6,19
33,36,42,"s",118,6,19
33,36,45,"s",117,6,19
33,36,48,"s",116,6,19
33,36,48,"s",115,6,19
33,36,48,"s",114,6,19
33,36,48,"s",113,6,19
33,36,48,"s",112,6,19
33,36,48,"s",111,6,19
33,36,48,"s",110,6,19
33,36,48,"s",109,6,19
33,36,50,"s",108,6,19
33,36,50,"s",107,6,19
33,36,50,"s",106,6,19
33,36,46,"s",105,6,19
33,36,46,"s",104,6,19
33,36,46,"s",103,6,19
33,36,46,"s",102,6,19
33,36,46,"s",101,6,19
33,36,46,"s",100,6,19
33,36,41,"s",99,6,19
33,36,41,"s",98,6,19
33,36,41,"s",97,6,19
33,36,41,"s",96,6,19
33,36,41,"s",95,6,19
33,36,41,"s",94,6,19
33,36,41,"s",93,6,19
33,36,42,"s",92,6,19
33,36,45,"s",91,6,19
33,36,45,"s",90,6,19
33,36,45,"s",89,6,19
33,36,45,"s",88,6,19
33,36,47,"s",87,6,19
33,36,46,"s",86,6,19
33,36,46,"s",85,6,19
33,36,48,"s",84,6,19
33,36,48,"s",83,6,19
33,36,45,"s",82,6,19
33,36,48,"s",81,6,19
33,36,48,"s",80,6,19
33,36,49,"s",79,6,19
33,36,45,"s",78,6,19
33,36,45,"s",77,6,19
33,36,45,"s",76,6,19
33,36,48,"s",75,6,19
33,36,49,"s",74,6,19
33,36,53,"s",73,6,19
33,36,49,"s",72,6,19
33,36,53,"s",71,6,19
33,36,43,"s",70,6,19
33,36,46,"s",69,6,19
33,36,43,"s",68,6,19
33,36,43,"s",67,6,19
33,36,43,"s",66,6,19
33,36,46,"s",65,6,19
33,36,43,"s",64,6,19
33,36,43,"s",63,6,19
33,36,43,"s",62,6,19
33,36,43,"s",61,6,19
33,36,43,"s",60,6,19
33,36,45,"s",59,6,19
33,36,45,"s",58,6,19
33,36,46,"s",57,6,19
33,36,46,"s",56,6,19
33,36,49,"s",55,6,19
33,36,49,"s",54,6,19
33,36,49,"s",53,6,19
33,36,49,"s",52,6,19
33,36,46,"s",51,6,19
33,36,46,"s",50,6,19
33,36,47,"s",49,6,19
33,36,52,"s",48,6,19
33,36,52,"s",47,6,19
33,36,52,"s",46,6,19
33,36,52,"s",45,6,19
33,36,52,"s",44,6,19
33,36,53,"s",43,6,19
33,36,53,"s",42,6,19
33,36,53,"s",41,6,19
33,36,53,"s",40,6,19
33,36,54,"s",39,6,19
33,36,50,"s",38,6,19
33,36,56,"s",37,6,19
33,36,42,"s",36,6,19
33,36,40,"s",35,6,19
33,36,45,"s",34,6,19
33,36,56,"s",33,6,19
33,36,56,"s",32,6,19
33,36,59,"s",31,6,19
33,36,59,"s",30,6,19
33,36,59,"s",29,6,19
33,36,59,"s",28,6,19
33,36,59,"s",27,6,19
33,36,59,"s",26,6,19
33,36,59,"s",25,6,19
33,36,59,"s",24,6,19
33,36,59,"s",23,6,19
33,36,61,"s",22,6,19
33,36,60,"s",21,6,19
33,36,58,"s",20,6,19
33,36,61,"s",19,6,19
33,36,61,"s",18,6,19
33,36,61,"s",17,6,19
33,36,52,"s",16,6,19
33,36,67,"s",15,6,19
33,36,69,"s",14,6,19
33,36,72,"s",13,6,19
33,36,72,"s",12,6,19
33,36,72,"s",11,6,19
33,36,70,"s",10,6,19
33,36,76,"s",9,6,19
33,36,74,"s",8,6,19
33,36,74,"s",7,6,19
33,36,80,"s",6,6,19
33,36,76,"s",5,6,19
33,36,74,"s",4,6,19
33,36,78,"s",3,6,19
33,36,74,"s",2,6,19
33,36,76,"s",1,6,19
33,36,45,"s",180,6,20
33,36,38,"s",179,6,20
33,36,30,"s",178,6,20
33,36,38,"s",177,6,20
33,36,45,"s",176,6,20
33,36,45,"s",175,6,20
33,36,45,"s",174,6,20
33,36,45,"s",173,6,20
33,36,45,"s",172,6,20
33,36,43,"s",171,6,20
33,36,43,"s",170,6,20
33,36,43,"s",169,6,20
33,36,43,"s",168,6,20
33,36,36,"s",167,6,20
33,36,36,"s",166,6,20
33,36,36,"s",165,6,20
33,36,42,"s",164,6,20
33,36,43,"s",163,6,20
33,36,43,"s",162,6,20
33,36,43,"s",161,6,20
33,36,43,"s",160,6,20
33,36,43,"s",159,6,20
33,36,43,"s",158,6,20
33,36,43,"s",157,6,20
33,36,43,"s",156,6,20
33,36,42,"s",155,6,20
33,36,45,"s",154,6,20
33,36,46,"s",153,6,20
33,36,47,"s",152,6,20
33,36,46,"s",151,6,20
33,36,50,"s",150,6,20
33,36,48,"s",149,6,20
33,36,48,"s",148,6,20
33,36,48,"s",147,6,20
33,36,49,"s",146,6,20
33,36,45,"s",145,6,20
33,36,45,"s",144,6,20
33,36,45,"s",143,6,20
33,36,45,"s",142,6,20
33,36,43,"s",141,6,20
33,36,43,"s",140,6,20
33,36,43,"s",139,6,20
33,36,43,"s",138,6,20
33,36,43,"s",137,6,20
33,36,44,"s",136,6,20
33,36,44,"s",135,6,20
33,36,43,"s",134,6,20
33,36,51,"s",133,6,20
33,36,51,"s",132,6,20
33,36,51,"s",131,6,20
33,36,52,"s",130,6,20
33,36,51,"s",129,6,20
33,36,51,"s",128,6,20
33,36,51,"s",127,6,20
33,36,51,"s",126,6,20
33,36,51,"s",125,6,20
33,36,51,"s",124,6,20
33,36,51,"s",123,6,20
33,36,51,"s",122,6,20
33,36,51,"s",121,6,20
33,36,51,"s",120,6,20
33,36,51,"s",119,6,20
33,36,51,"s",118,6,20
33,36,51,"s",117,6,20
33,36,48,"s",116,6,20
