"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
17,18,25,"f",174,9,20
17,18,25,"f",173,9,20
17,18,25,"f",172,9,20
17,18,21,"f",171,9,20
17,18,22,"f",170,9,20
17,18,21,"f",169,9,20
17,18,21,"f",168,9,20
17,18,21,"f",167,9,20
17,18,22,"f",166,9,20
17,18,22,"f",165,9,20
17,18,22,"f",164,9,20
17,18,22,"f",163,9,20
17,18,22,"f",162,9,20
17,18,22,"f",161,9,20
17,18,22,"f",160,9,20
17,18,22,"f",159,9,20
17,18,26,"f",158,9,20
17,18,25,"f",157,9,20
17,18,25,"f",156,9,20
17,18,25,"f",155,9,20
17,18,24,"f",154,9,20
17,18,24,"f",153,9,20
17,18,24,"f",152,9,20
17,18,24,"f",151,9,20
17,18,24,"f",150,9,20
17,18,24,"f",149,9,20
17,18,24,"f",148,9,20
17,18,24,"f",147,9,20
17,18,24,"f",146,9,20
17,18,24,"f",145,9,20
17,18,24,"f",144,9,20
17,18,24,"f",143,9,20
17,18,24,"f",142,9,20
17,18,24,"f",141,9,20
17,18,24,"f",140,9,20
17,18,21,"f",139,9,20
17,18,24,"f",138,9,20
17,18,24,"f",137,9,20
17,18,24,"f",136,9,20
17,18,24,"f",135,9,20
17,18,24,"f",134,9,20
17,18,24,"f",133,9,20
17,18,26,"f",132,9,20
17,18,24,"f",131,9,20
17,18,23,"f",130,9,20
17,18,23,"f",129,9,20
17,18,23,"f",128,9,20
17,18,23,"f",127,9,20
17,18,23,"f",126,9,20
17,18,22,"f",125,9,20
17,18,23,"f",124,9,20
17,18,23,"f",123,9,20
17,18,23,"f",122,9,20
17,18,22,"f",121,9,20
17,18,21,"f",120,9,20
17,18,23,"f",119,9,20
17,18,23,"f",118,9,20
17,18,23,"f",117,9,20
17,18,25,"f",116,9,20
17,18,25,"f",115,9,20
17,18,23,"f",114,9,20
17,18,25,"f",113,9,20
17,18,25,"f",112,9,20
17,18,23,"f",111,9,20
17,18,24,"f",110,9,20
17,18,24,"f",109,9,20
17,18,24,"f",108,9,20
17,18,24,"f",107,9,20
17,18,24,"f",106,9,20
17,18,24,"f",105,9,20
17,18,26,"f",104,9,20
17,18,26,"f",103,9,20
17,18,26,"f",102,9,20
17,18,26,"f",101,9,20
17,18,26,"f",100,9,20
17,18,26,"f",99,9,20
17,18,26,"f",98,9,20
17,18,29,"f",97,9,20
17,18,30,"f",96,9,20
17,18,30,"f",95,9,20
17,18,30,"f",94,9,20
17,18,30,"f",93,9,20
17,18,30,"f",92,9,20
17,18,30,"f",91,9,20
17,18,30,"f",90,9,20
17,18,30,"f",89,9,20
17,18,30,"f",88,9,20
17,18,30,"f",87,9,20
17,18,30,"f",86,9,20
17,18,30,"f",85,9,20
17,18,30,"f",84,9,20
17,18,30,"f",83,9,20
17,18,30,"f",82,9,20
17,18,31,"f",81,9,20
17,18,31,"f",80,9,20
17,18,31,"f",79,9,20
17,18,31,"f",78,9,20
17,18,31,"f",77,9,20
17,18,29,"f",76,9,20
17,18,25,"f",75,9,20
17,18,27,"f",74,9,20
17,18,27,"f",73,9,20
17,18,27,"f",72,9,20
17,18,27,"f",71,9,20
17,18,27,"f",70,9,20
17,18,27,"f",69,9,20
17,18,27,"f",68,9,20
17,18,27,"f",67,9,20
17,18,27,"f",66,9,20
17,18,27,"f",65,9,20
17,18,28,"f",64,9,20
17,18,27,"f",63,9,20
17,18,27,"f",62,9,20
17,18,27,"f",61,9,20
17,18,27,"f",60,9,20
17,18,27,"f",59,9,20
17,18,27,"f",58,9,20
17,18,27,"f",57,9,20
17,18,27,"f",56,9,20
17,18,23,"f",55,9,20
17,18,27,"f",54,9,20
17,18,26,"f",53,9,20
17,18,24,"f",52,9,20
17,18,24,"f",51,9,20
17,18,26,"f",50,9,20
17,18,26,"f",49,9,20
17,18,25,"f",48,9,20
17,18,25,"f",47,9,20
17,18,25,"f",46,9,20
17,18,26,"f",45,9,20
17,18,22,"f",44,9,20
17,18,23,"f",43,9,20
17,18,23,"f",42,9,20
17,18,24,"f",41,9,20
17,18,24,"f",40,9,20
17,18,22,"f",39,9,20
17,18,24,"f",38,9,20
17,18,22,"f",37,9,20
17,18,24,"f",36,9,20
17,18,24,"f",35,9,20
17,18,21,"f",34,9,20
17,18,22,"f",33,9,20
17,18,22,"f",32,9,20
17,18,22,"f",31,9,20
17,18,22,"f",30,9,20
17,18,19,"f",29,9,20
17,18,19,"f",28,9,20
17,18,20,"f",27,9,20
17,18,20,"f",26,9,20
17,18,21,"f",25,9,20
17,18,19,"f",24,9,20
17,18,19,"f",23,9,20
17,18,21,"f",22,9,20
17,18,20,"f",21,9,20
17,18,22,"f",20,9,20
17,18,23,"f",19,9,20
17,18,26,"f",18,9,20
17,18,26,"f",17,9,20
17,18,22,"f",16,9,20
17,18,24,"f",15,9,20
17,18,26,"f",14,9,20
17,18,27,"f",13,9,20
17,18,26,"f",12,9,20
17,18,24,"f",11,9,20
17,18,24,"f",10,9,20
17,18,29,"f",9,9,20
17,18,27,"f",8,9,20
17,18,31,"f",7,9,20
17,18,40,"f",6,9,20
17,18,28,"f",5,9,20
17,18,35,"f",4,9,20
17,18,35,"f",3,9,20
17,18,21,"f",2,9,20
17,18,44,"f",1,9,20
17,19,23,"f",180,9,20
17,19,23,"f",179,9,20
17,19,23,"f",178,9,20
17,19,23,"f",177,9,20
17,19,23,"f",176,9,20
17,19,23,"f",175,9,20
17,19,25,"f",174,9,20
17,19,22,"f",173,9,20
17,19,25,"f",172,9,20
17,19,21,"f",171,9,20
17,19,22,"f",170,9,20
17,19,21,"f",169,9,20
17,19,21,"f",168,9,20
17,19,21,"f",167,9,20
17,19,22,"f",166,9,20
17,19,22,"f",165,9,20
17,19,22,"f",164,9,20
17,19,22,"f",163,9,20
17,19,22,"f",162,9,20
17,19,22,"f",161,9,20
17,19,22,"f",160,9,20
17,19,22,"f",159,9,20
17,19,26,"f",158,9,20
17,19,25,"f",157,9,20
17,19,25,"f",156,9,20
17,19,25,"f",155,9,20
17,19,24,"f",154,9,20
17,19,24,"f",153,9,20
17,19,24,"f",152,9,20
17,19,24,"f",151,9,20
17,19,24,"f",150,9,20
17,19,24,"f",149,9,20
17,19,24,"f",148,9,20
17,19,24,"f",147,9,20
17,19,24,"f",146,9,20
17,19,24,"f",145,9,20
17,19,24,"f",144,9,20
17,19,27,"f",143,9,20
17,19,27,"f",142,9,20
17,19,26,"f",141,9,20
17,19,26,"f",140,9,20
17,19,26,"f",139,9,20
17,19,26,"f",138,9,20
17,19,26,"f",137,9,20
17,19,26,"f",136,9,20
17,19,26,"f",135,9,20
17,19,26,"f",134,9,20
17,19,26,"f",133,9,20
17,19,26,"f",132,9,20
17,19,24,"f",131,9,20
17,19,24,"f",130,9,20
17,19,27,"f",129,9,20
17,19,29,"f",128,9,20
17,19,29,"f",127,9,20
17,19,27,"f",126,9,20
17,19,26,"f",125,9,20
17,19,26,"f",124,9,20
17,19,25,"f",123,9,20
17,19,25,"f",122,9,20
17,19,28,"f",121,9,20
17,19,21,"f",120,9,20
17,19,23,"f",119,9,20
17,19,23,"f",118,9,20
17,19,23,"f",117,9,20
17,19,26,"f",116,9,20
17,19,25,"f",115,9,20
17,19,23,"f",114,9,20
17,19,25,"f",113,9,20
17,19,25,"f",112,9,20
17,19,26,"f",111,9,20
17,19,26,"f",110,9,20
17,19,26,"f",109,9,20
17,19,26,"f",108,9,20
17,19,26,"f",107,9,20
17,19,26,"f",106,9,20
17,19,26,"f",105,9,20
17,19,24,"f",104,9,20
17,19,26,"f",103,9,20
17,19,24,"f",102,9,20
17,19,26,"f",101,9,20
17,19,24,"f",100,9,20
17,19,26,"f",99,9,20
17,19,26,"f",98,9,20
17,19,25,"f",97,9,20
17,19,26,"f",96,9,20
17,19,30,"f",95,9,20
17,19,26,"f",94,9,20
17,19,26,"f",93,9,20
17,19,26,"f",92,9,20
17,19,26,"f",91,9,20
17,19,30,"f",90,9,20
17,19,26,"f",89,9,20
17,19,26,"f",88,9,20
17,19,26,"f",87,9,20
17,19,30,"f",86,9,20
17,19,30,"f",85,9,20
17,19,30,"f",84,9,20
17,19,30,"f",83,9,20
17,19,30,"f",82,9,20
17,19,30,"f",81,9,20
17,19,30,"f",80,9,20
17,19,30,"f",79,9,20
17,19,30,"f",78,9,20
17,19,30,"f",77,9,20
17,19,30,"f",76,9,20
17,19,28,"f",75,9,20
17,19,29,"f",74,9,20
17,19,29,"f",73,9,20
17,19,29,"f",72,9,20
17,19,29,"f",71,9,20
17,19,30,"f",70,9,20
17,19,29,"f",69,9,20
17,19,30,"f",68,9,20
17,19,30,"f",67,9,20
17,19,30,"f",66,9,20
17,19,30,"f",65,9,20
17,19,30,"f",64,9,20
17,19,30,"f",63,9,20
17,19,29,"f",62,9,20
17,19,29,"f",61,9,20
17,19,29,"f",60,9,20
17,19,29,"f",59,9,20
17,19,29,"f",58,9,20
17,19,29,"f",57,9,20
17,19,29,"f",56,9,20
17,19,23,"f",55,9,20
17,19,29,"f",54,9,20
17,19,29,"f",53,9,20
17,19,28,"f",52,9,20
17,19,28,"f",51,9,20
17,19,28,"f",50,9,20
17,19,28,"f",49,9,20
17,19,27,"f",48,9,20
17,19,27,"f",47,9,20
17,19,27,"f",46,9,20
17,19,28,"f",45,9,20
17,19,24,"f",44,9,20
17,19,25,"f",43,9,20
17,19,25,"f",42,9,20
17,19,28,"f",41,9,20
17,19,26,"f",40,9,20
17,19,25,"f",39,9,20
17,19,28,"f",38,9,20
17,19,25,"f",37,9,20
17,19,28,"f",36,9,20
17,19,28,"f",35,9,20
17,19,24,"f",34,9,20
17,19,26,"f",33,9,20
17,19,26,"f",32,9,20
17,19,26,"f",31,9,20
17,19,26,"f",30,9,20
17,19,23,"f",29,9,20
17,19,24,"f",28,9,20
17,19,23,"f",27,9,20
17,19,23,"f",26,9,20
17,19,23,"f",25,9,20
17,19,21,"f",24,9,20
17,19,21,"f",23,9,20
17,19,23,"f",22,9,20
17,19,21,"f",21,9,20
17,19,22,"f",20,9,20
17,19,26,"f",19,9,20
17,19,26,"f",18,9,20
17,19,26,"f",17,9,20
17,19,27,"f",16,9,20
17,19,27,"f",15,9,20
17,19,27,"f",14,9,20
17,19,31,"f",13,9,20
17,19,26,"f",12,9,20
17,19,28,"f",11,9,20
17,19,28,"f",10,9,20
17,19,27,"f",9,9,20
17,19,35,"f",8,9,20
17,19,34,"f",7,9,20
17,19,41,"f",6,9,20
17,19,34,"f",5,9,20
17,19,34,"f",4,9,20
17,19,33,"f",3,9,20
17,19,36,"f",2,9,20
17,19,36,"f",1,9,20
17,18,20,"f",180,9,24
17,18,20,"f",179,9,24
17,18,20,"f",178,9,24
17,18,20,"f",177,9,24
17,18,20,"f",176,9,24
17,18,20,"f",175,9,24
17,18,20,"f",174,9,24
17,18,20,"f",173,9,24
17,18,20,"f",172,9,24
17,18,20,"f",171,9,24
17,18,20,"f",170,9,24
17,18,20,"f",169,9,24
17,18,20,"f",168,9,24
17,18,22,"f",167,9,24
17,18,22,"f",166,9,24
17,18,22,"f",165,9,24
17,18,22,"f",164,9,24
17,18,22,"f",163,9,24
17,18,22,"f",162,9,24
17,18,22,"f",161,9,24
17,18,22,"f",160,9,24
17,18,20,"f",159,9,24
17,18,22,"f",158,9,24
17,18,22,"f",157,9,24
17,18,22,"f",156,9,24
17,18,22,"f",155,9,24
17,18,20,"f",154,9,24
17,18,20,"f",153,9,24
17,18,20,"f",152,9,24
17,18,20,"f",151,9,24
17,18,20,"f",150,9,24
17,18,20,"f",149,9,24
17,18,20,"f",148,9,24
17,18,20,"f",147,9,24
17,18,20,"f",146,9,24
17,18,20,"f",145,9,24
17,18,20,"f",144,9,24
17,18,20,"f",143,9,24
17,18,20,"f",142,9,24
17,18,20,"f",141,9,24
17,18,20,"f",140,9,24
17,18,20,"f",139,9,24
17,18,20,"f",138,9,24
17,18,20,"f",137,9,24
17,18,20,"f",136,9,24
17,18,20,"f",135,9,24
17,18,20,"f",134,9,24
17,18,18,"f",133,9,24
17,18,18,"f",132,9,24
17,18,18,"f",131,9,24
17,18,14,"f",130,9,24
17,18,14,"f",129,9,24
17,18,14,"f",128,9,24
17,18,14,"f",127,9,24
17,18,14,"f",126,9,24
17,18,14,"f",125,9,24
17,18,14,"f",124,9,24
17,18,15,"f",123,9,24
17,18,15,"f",122,9,24
17,18,18,"f",121,9,24
17,18,18,"f",120,9,24
17,18,18,"f",119,9,24
17,18,18,"f",118,9,24
17,18,18,"f",117,9,24
17,18,18,"f",116,9,24
17,18,18,"f",115,9,24
17,18,18,"f",114,9,24
17,18,18,"f",113,9,24
17,18,15,"f",112,9,24
17,18,15,"f",111,9,24
17,18,15,"f",110,9,24
17,18,15,"f",109,9,24
17,18,15,"f",108,9,24
17,18,15,"f",107,9,24
17,18,18,"f",106,9,24
17,18,18,"f",105,9,24
17,18,18,"f",104,9,24
17,18,18,"f",103,9,24
17,18,18,"f",102,9,24
17,18,18,"f",101,9,24
17,18,18,"f",100,9,24
17,18,18,"f",99,9,24
17,18,18,"f",98,9,24
17,18,18,"f",97,9,24
17,18,18,"f",96,9,24
17,18,18,"f",95,9,24
17,18,18,"f",94,9,24
17,18,18,"f",93,9,24
17,18,18,"f",92,9,24
17,18,18,"f",91,9,24
17,18,20,"f",90,9,24
17,18,18,"f",89,9,24
17,18,20,"f",88,9,24
17,18,20,"f",87,9,24
17,18,20,"f",86,9,24
17,18,20,"f",85,9,24
17,18,20,"f",84,9,24
17,18,18,"f",83,9,24
17,18,18,"f",82,9,24
17,18,18,"f",81,9,24
17,18,18,"f",80,9,24
17,18,18,"f",79,9,24
17,18,18,"f",78,9,24
17,18,18,"f",77,9,24
17,18,18,"f",76,9,24
17,18,20,"f",75,9,24
17,18,18,"f",74,9,24
17,18,18,"f",73,9,24
17,18,19,"f",72,9,24
17,18,19,"f",71,9,24
17,18,18,"f",70,9,24
17,18,21,"f",69,9,24
17,18,21,"f",68,9,24
17,18,20,"f",67,9,24
17,18,20,"f",66,9,24
17,18,20,"f",65,9,24
17,18,20,"f",64,9,24
17,18,19,"f",63,9,24
17,18,19,"f",62,9,24
17,18,19,"f",61,9,24
17,18,24,"f",60,9,24
17,18,24,"f",59,9,24
17,18,20,"f",58,9,24
17,18,20,"f",57,9,24
17,18,20,"f",56,9,24
17,18,20,"f",55,9,24
17,18,20,"f",54,9,24
17,18,20,"f",53,9,24
17,18,20,"f",52,9,24
17,18,20,"f",51,9,24
17,18,20,"f",50,9,24
17,18,21,"f",49,9,24
17,18,23,"f",48,9,24
17,18,23,"f",47,9,24
17,18,28,"f",46,9,24
17,18,28,"f",45,9,24
17,18,22,"f",44,9,24
17,18,20,"f",43,9,24
17,18,20,"f",42,9,24
17,18,21,"f",41,9,24
17,18,22,"f",40,9,24
17,18,22,"f",39,9,24
17,18,23,"f",38,9,24
17,18,23,"f",37,9,24
17,18,22,"f",36,9,24
17,18,21,"f",35,9,24
17,18,21,"f",34,9,24
17,18,20,"f",33,9,24
17,18,27,"f",32,9,24
17,18,25,"f",31,9,24
17,18,28,"f",30,9,24
17,18,27,"f",29,9,24
17,18,23,"f",28,9,24
17,18,23,"f",27,9,24
17,18,25,"f",26,9,24
17,18,23,"f",25,9,24
17,18,23,"f",24,9,24
17,18,26,"f",23,9,24
17,18,25,"f",22,9,24
17,18,25,"f",21,9,24
17,18,28,"f",20,9,24
17,18,28,"f",19,9,24
17,18,27,"f",18,9,24
17,18,23,"f",17,9,24
17,18,27,"f",16,9,24
17,18,27,"f",15,9,24
17,18,26,"f",14,9,24
17,18,28,"f",13,9,24
17,18,25,"f",12,9,24
17,18,24,"f",11,9,24
17,18,23,"f",10,9,24
17,18,24,"f",9,9,24
17,18,25,"f",8,9,24
17,18,24,"f",7,9,24
17,18,25,"f",6,9,24
17,18,23,"f",5,9,24
17,18,23,"f",4,9,24
17,18,23,"f",3,9,24
17,18,21,"f",2,9,24
17,18,18,"f",1,9,24
17,19,23,"f",180,9,24
17,19,23,"f",179,9,24
17,19,23,"f",178,9,24
17,19,23,"f",177,9,24
17,19,24,"f",176,9,24
17,19,23,"f",175,9,24
17,19,20,"f",174,9,24
17,19,20,"f",173,9,24
17,19,20,"f",172,9,24
17,19,24,"f",171,9,24
17,19,24,"f",170,9,24
17,19,24,"f",169,9,24
17,19,24,"f",168,9,24
17,19,26,"f",167,9,24
17,19,26,"f",166,9,24
17,19,23,"f",165,9,24
17,19,23,"f",164,9,24
17,19,23,"f",163,9,24
17,19,23,"f",162,9,24
17,19,23,"f",161,9,24
17,19,23,"f",160,9,24
17,19,23,"f",159,9,24
17,19,23,"f",158,9,24
17,19,23,"f",157,9,24
17,19,22,"f",156,9,24
17,19,22,"f",155,9,24
17,19,20,"f",154,9,24
17,19,20,"f",153,9,24
17,19,20,"f",152,9,24
17,19,20,"f",151,9,24
17,19,20,"f",150,9,24
17,19,20,"f",149,9,24
17,19,20,"f",148,9,24
17,19,20,"f",147,9,24
17,19,20,"f",146,9,24
17,19,20,"f",145,9,24
17,19,24,"f",144,9,24
17,19,24,"f",143,9,24
17,19,24,"f",142,9,24
17,19,22,"f",141,9,24
17,19,24,"f",140,9,24
17,19,23,"f",139,9,24
17,19,25,"f",138,9,24
17,19,24,"f",137,9,24
17,19,24,"f",136,9,24
17,19,24,"f",135,9,24
17,19,24,"f",134,9,24
17,19,24,"f",133,9,24
17,19,24,"f",132,9,24
17,19,22,"f",131,9,24
17,19,22,"f",130,9,24
17,19,22,"f",129,9,24
17,19,22,"f",128,9,24
17,19,22,"f",127,9,24
17,19,22,"f",126,9,24
17,19,19,"f",125,9,24
17,19,19,"f",124,9,24
17,19,19,"f",123,9,24
17,19,19,"f",122,9,24
17,19,19,"f",121,9,24
17,19,19,"f",120,9,24
17,19,19,"f",119,9,24
17,19,19,"f",118,9,24
17,19,19,"f",117,9,24
17,19,19,"f",116,9,24
17,19,19,"f",115,9,24
17,19,19,"f",114,9,24
17,19,19,"f",113,9,24
17,19,15,"f",112,9,24
17,19,15,"f",111,9,24
17,19,15,"f",110,9,24
17,19,15,"f",109,9,24
17,19,15,"f",108,9,24
17,19,15,"f",107,9,24
17,19,16,"f",106,9,24
17,19,18,"f",105,9,24
17,19,18,"f",104,9,24
17,19,18,"f",103,9,24
17,19,18,"f",102,9,24
17,19,18,"f",101,9,24
17,19,18,"f",100,9,24
17,19,18,"f",99,9,24
17,19,18,"f",98,9,24
17,19,18,"f",97,9,24
17,19,18,"f",96,9,24
17,19,18,"f",95,9,24
17,19,18,"f",94,9,24
17,19,18,"f",93,9,24
17,19,18,"f",92,9,24
17,19,18,"f",91,9,24
17,19,21,"f",90,9,24
17,19,22,"f",89,9,24
17,19,24,"f",88,9,24
17,19,21,"f",87,9,24
17,19,21,"f",86,9,24
17,19,24,"f",85,9,24
17,19,24,"f",84,9,24
17,19,22,"f",83,9,24
17,19,22,"f",82,9,24
17,19,22,"f",81,9,24
17,19,18,"f",80,9,24
17,19,18,"f",79,9,24
17,19,18,"f",78,9,24
17,19,18,"f",77,9,24
17,19,18,"f",76,9,24
17,19,21,"f",75,9,24
17,19,19,"f",74,9,24
17,19,19,"f",73,9,24
17,19,19,"f",72,9,24
17,19,19,"f",71,9,24
17,19,19,"f",70,9,24
17,19,19,"f",69,9,24
17,19,22,"f",68,9,24
17,19,24,"f",67,9,24
17,19,24,"f",66,9,24
17,19,24,"f",65,9,24
17,19,22,"f",64,9,24
17,19,21,"f",63,9,24
17,19,21,"f",62,9,24
17,19,23,"f",61,9,24
17,19,23,"f",60,9,24
17,19,24,"f",59,9,24
17,19,24,"f",58,9,24
17,19,24,"f",57,9,24
17,19,24,"f",56,9,24
17,19,19,"f",55,9,24
17,19,25,"f",54,9,24
17,19,24,"f",53,9,24
17,19,24,"f",52,9,24
17,19,24,"f",51,9,24
17,19,25,"f",50,9,24
17,19,25,"f",49,9,24
17,19,27,"f",48,9,24
17,19,27,"f",47,9,24
17,19,28,"f",46,9,24
17,19,28,"f",45,9,24
17,19,23,"f",44,9,24
17,19,23,"f",43,9,24
17,19,23,"f",42,9,24
17,19,24,"f",41,9,24
17,19,16,"f",40,9,24
17,19,16,"f",39,9,24
17,19,18,"f",38,9,24
17,19,18,"f",37,9,24
17,19,18,"f",36,9,24
17,19,19,"f",35,9,24
17,19,19,"f",34,9,24
17,19,24,"f",33,9,24
17,19,27,"f",32,9,24
17,19,28,"f",31,9,24
17,19,31,"f",30,9,24
17,19,29,"f",29,9,24
17,19,27,"f",28,9,24
17,19,27,"f",27,9,24
17,19,30,"f",26,9,24
17,19,31,"f",25,9,24
17,19,27,"f",24,9,24
17,19,28,"f",23,9,24
17,19,28,"f",22,9,24
17,19,33,"f",21,9,24
17,19,31,"f",20,9,24
17,19,31,"f",19,9,24
17,19,31,"f",18,9,24
17,19,31,"f",17,9,24
17,19,31,"f",16,9,24
17,19,31,"f",15,9,24
17,19,29,"f",14,9,24
17,19,31,"f",13,9,24
17,19,31,"f",12,9,24
17,19,31,"f",11,9,24
17,19,28,"f",10,9,24
17,19,28,"f",9,9,24
17,19,28,"f",8,9,24
17,19,28,"f",7,9,24
17,19,28,"f",6,9,24
17,19,34,"f",5,9,24
17,19,26,"f",4,9,24
17,19,29,"f",3,9,24
17,19,26,"f",2,9,24
17,19,23,"f",1,9,24
17,19,28,"f",180,9,28
17,19,28,"f",179,9,28
17,19,28,"f",178,9,28
17,19,28,"f",177,9,28
17,19,29,"f",176,9,28
17,19,29,"f",175,9,28
17,19,30,"f",174,9,28
17,19,30,"f",173,9,28
17,19,30,"f",172,9,28
17,19,30,"f",171,9,28
17,19,30,"f",170,9,28
17,19,30,"f",169,9,28
17,19,30,"f",168,9,28
17,19,30,"f",167,9,28
17,19,30,"f",166,9,28
17,19,30,"f",165,9,28
17,19,30,"f",164,9,28
17,19,35,"f",163,9,28
17,19,35,"f",162,9,28
17,19,35,"f",161,9,28
17,19,30,"f",160,9,28
17,19,30,"f",159,9,28
17,19,29,"f",158,9,28
17,19,30,"f",157,9,28
17,19,30,"f",156,9,28
17,19,30,"f",155,9,28
17,19,30,"f",154,9,28
17,19,30,"f",153,9,28
17,19,30,"f",152,9,28
17,19,30,"f",151,9,28
17,19,30,"f",150,9,28
17,19,30,"f",149,9,28
17,19,30,"f",148,9,28
17,19,30,"f",147,9,28
17,19,19,"f",146,9,28
17,19,30,"f",145,9,28
17,19,30,"f",144,9,28
17,19,30,"f",143,9,28
17,19,30,"f",142,9,28
17,19,30,"f",141,9,28
17,19,23,"f",140,9,28
17,19,30,"f",139,9,28
17,19,30,"f",138,9,28
17,19,30,"f",137,9,28
17,19,31,"f",136,9,28
17,19,31,"f",135,9,28
17,19,31,"f",134,9,28
17,19,31,"f",133,9,28
17,19,19,"f",132,9,28
17,19,19,"f",131,9,28
17,19,13,"f",130,9,28
17,19,16,"f",129,9,28
17,19,13,"f",128,9,28
17,19,16,"f",127,9,28
17,19,19,"f",126,9,28
17,19,30,"f",125,9,28
17,19,30,"f",124,9,28
17,19,30,"f",123,9,28
17,19,30,"f",122,9,28
17,19,30,"f",121,9,28
17,19,16,"f",120,9,28
17,19,16,"f",119,9,28
17,19,17,"f",118,9,28
17,19,14,"f",117,9,28
17,19,17,"f",116,9,28
17,19,14,"f",115,9,28
17,19,14,"f",114,9,28
17,19,16,"f",113,9,28
17,19,20,"f",112,9,28
17,19,26,"f",111,9,28
17,19,20,"f",110,9,28
17,19,22,"f",109,9,28
17,19,22,"f",108,9,28
17,19,22,"f",107,9,28
17,19,22,"f",106,9,28
17,19,22,"f",105,9,28
17,19,20,"f",104,9,28
17,19,22,"f",103,9,28
17,19,22,"f",102,9,28
17,19,22,"f",101,9,28
17,19,22,"f",100,9,28
17,19,22,"f",99,9,28
17,19,21,"f",98,9,28
17,19,21,"f",97,9,28
17,19,21,"f",96,9,28
17,19,21,"f",95,9,28
17,19,21,"f",94,9,28
17,19,21,"f",93,9,28
17,19,21,"f",92,9,28
17,19,21,"f",91,9,28
17,19,24,"f",90,9,28
17,19,24,"f",89,9,28
17,19,24,"f",88,9,28
17,19,24,"f",87,9,28
17,19,24,"f",86,9,28
17,19,24,"f",85,9,28
17,19,24,"f",84,9,28
17,19,24,"f",83,9,28
17,19,20,"f",82,9,28
17,19,23,"f",81,9,28
17,19,23,"f",80,9,28
17,19,23,"f",79,9,28
17,19,23,"f",78,9,28
17,19,23,"f",77,9,28
17,19,20,"f",76,9,28
17,19,23,"f",75,9,28
17,19,24,"f",74,9,28
17,19,24,"f",73,9,28
17,19,21,"f",72,9,28
17,19,20,"f",71,9,28
17,19,18,"f",70,9,28
17,19,20,"f",69,9,28
17,19,20,"f",68,9,28
17,19,20,"f",67,9,28
17,19,20,"f",66,9,28
17,19,20,"f",65,9,28
17,19,20,"f",64,9,28
17,19,20,"f",63,9,28
17,19,19,"f",62,9,28
17,19,19,"f",61,9,28
17,19,19,"f",60,9,28
17,19,19,"f",59,9,28
17,19,19,"f",58,9,28
17,19,23,"f",57,9,28
17,19,23,"f",56,9,28
17,19,23,"f",55,9,28
17,19,21,"f",54,9,28
17,19,23,"f",53,9,28
17,19,20,"f",52,9,28
17,19,20,"f",51,9,28
17,19,20,"f",50,9,28
17,19,20,"f",49,9,28
17,19,20,"f",48,9,28
17,19,20,"f",47,9,28
17,19,23,"f",46,9,28
17,19,20,"f",45,9,28
17,19,20,"f",44,9,28
17,19,20,"f",43,9,28
17,19,21,"f",42,9,28
17,19,20,"f",41,9,28
17,19,20,"f",40,9,28
17,19,19,"f",39,9,28
17,19,22,"f",38,9,28
17,19,16,"f",37,9,28
17,19,16,"f",36,9,28
17,19,17,"f",35,9,28
17,19,18,"f",34,9,28
17,19,16,"f",33,9,28
17,19,20,"f",32,9,28
17,19,20,"f",31,9,28
17,19,20,"f",30,9,28
17,19,18,"f",29,9,28
17,19,16,"f",28,9,28
17,19,16,"f",27,9,28
17,19,16,"f",26,9,28
17,19,16,"f",25,9,28
17,19,16,"f",24,9,28
17,19,16,"f",23,9,28
17,19,16,"f",22,9,28
17,19,19,"f",21,9,28
17,19,16,"f",20,9,28
17,19,16,"f",19,9,28
17,19,17,"f",18,9,28
17,19,15,"f",17,9,28
17,19,16,"f",16,9,28
17,19,20,"f",15,9,28
17,19,22,"f",14,9,28
17,19,26,"f",13,9,28
17,19,20,"f",12,9,28
17,19,20,"f",11,9,28
17,19,20,"f",10,9,28
17,19,20,"f",9,9,28
17,19,26,"f",8,9,28
17,19,22,"f",7,9,28
17,19,22,"f",6,9,28
17,19,28,"f",5,9,28
17,19,34,"f",4,9,28
17,19,34,"f",3,9,28
17,19,16,"f",2,9,28
17,19,16,"f",1,9,28
17,18,28,"f",180,9,28
17,18,28,"f",179,9,28
17,18,28,"f",178,9,28
17,18,28,"f",177,9,28
17,18,29,"f",176,9,28
17,18,29,"f",175,9,28
17,18,30,"f",174,9,28
17,18,30,"f",173,9,28
17,18,30,"f",172,9,28
17,18,30,"f",171,9,28
17,18,30,"f",170,9,28
17,18,30,"f",169,9,28
17,18,30,"f",168,9,28
17,18,30,"f",167,9,28
17,18,30,"f",166,9,28
17,18,30,"f",165,9,28
17,18,30,"f",164,9,28
17,18,35,"f",163,9,28
17,18,35,"f",162,9,28
17,18,35,"f",161,9,28
17,18,30,"f",160,9,28
17,18,30,"f",159,9,28
17,18,29,"f",158,9,28
17,18,30,"f",157,9,28
17,18,30,"f",156,9,28
17,18,30,"f",155,9,28
17,18,30,"f",154,9,28
17,18,30,"f",153,9,28
17,18,30,"f",152,9,28
17,18,30,"f",151,9,28
17,18,30,"f",150,9,28
17,18,30,"f",149,9,28
17,18,30,"f",148,9,28
17,18,30,"f",147,9,28
17,18,18,"f",146,9,28
17,18,30,"f",145,9,28
17,18,30,"f",144,9,28
