"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
14,16,69,"x",147,16,12
14,16,70,"x",146,16,12
14,16,70,"x",145,16,12
14,16,70,"x",144,16,12
14,16,69,"x",143,16,12
14,16,69,"x",142,16,12
14,16,69,"x",141,16,12
14,16,69,"x",140,16,12
14,16,60,"x",139,16,12
14,16,66,"x",138,16,12
14,16,66,"x",137,16,12
14,16,66,"x",136,16,12
14,16,66,"x",135,16,12
14,16,66,"x",134,16,12
14,16,66,"x",133,16,12
14,16,66,"x",132,16,12
14,16,66,"x",131,16,12
14,16,66,"x",130,16,12
14,16,66,"x",129,16,12
14,16,66,"x",128,16,12
14,16,66,"x",127,16,12
14,16,66,"x",126,16,12
14,16,66,"x",125,16,12
14,16,66,"x",124,16,12
14,16,66,"x",123,16,12
14,16,66,"x",122,16,12
14,16,66,"x",121,16,12
14,16,66,"x",120,16,12
14,16,66,"x",119,16,12
14,16,66,"x",118,16,12
14,16,57,"x",117,16,12
14,16,57,"x",116,16,12
14,16,57,"x",115,16,12
14,16,57,"x",114,16,12
14,16,57,"x",113,16,12
14,16,57,"x",112,16,12
14,16,57,"x",111,16,12
14,16,57,"x",110,16,12
14,16,57,"x",109,16,12
14,16,58,"x",108,16,12
14,16,72,"x",107,16,12
14,16,58,"x",106,16,12
14,16,58,"x",105,16,12
14,16,58,"x",104,16,12
14,16,62,"x",103,16,12
14,16,62,"x",102,16,12
14,16,62,"x",101,16,12
14,16,63,"x",100,16,12
14,16,63,"x",99,16,12
14,16,63,"x",98,16,12
14,16,62,"x",97,16,12
14,16,62,"x",96,16,12
14,16,62,"x",95,16,12
14,16,63,"x",94,16,12
14,16,62,"x",93,16,12
14,16,62,"x",92,16,12
14,16,62,"x",91,16,12
14,16,70,"x",90,16,12
14,16,62,"x",89,16,12
14,16,70,"x",88,16,12
14,16,62,"x",87,16,12
14,16,62,"x",86,16,12
14,16,58,"x",85,16,12
14,16,58,"x",84,16,12
14,16,62,"x",83,16,12
14,16,58,"x",82,16,12
14,16,58,"x",81,16,12
14,16,58,"x",80,16,12
14,16,61,"x",79,16,12
14,16,58,"x",78,16,12
14,16,58,"x",77,16,12
14,16,62,"x",76,16,12
14,16,62,"x",75,16,12
14,16,66,"x",74,16,12
14,16,62,"x",73,16,12
14,16,62,"x",72,16,12
14,16,62,"x",71,16,12
14,16,62,"x",70,16,12
14,16,58,"x",69,16,12
14,16,58,"x",68,16,12
14,16,58,"x",67,16,12
14,16,58,"x",66,16,12
14,16,58,"x",65,16,12
14,16,58,"x",64,16,12
14,16,62,"x",63,16,12
14,16,62,"x",62,16,12
14,16,50,"x",61,16,12
14,16,62,"x",60,16,12
14,16,50,"x",59,16,12
14,16,53,"x",58,16,12
14,16,58,"x",57,16,12
14,16,62,"x",56,16,12
14,16,57,"x",55,16,12
14,16,49,"x",54,16,12
14,16,58,"x",53,16,12
14,16,65,"x",52,16,12
14,16,65,"x",51,16,12
14,16,57,"x",50,16,12
14,16,69,"x",49,16,12
14,16,66,"x",48,16,12
14,16,74,"x",47,16,12
14,16,54,"x",46,16,12
14,16,73,"x",45,16,12
14,16,74,"x",44,16,12
14,16,74,"x",43,16,12
14,16,73,"x",42,16,12
14,16,73,"x",41,16,12
14,16,70,"x",40,16,12
14,16,70,"x",39,16,12
14,16,78,"x",38,16,12
14,16,78,"x",37,16,12
14,16,78,"x",36,16,12
14,16,74,"x",35,16,12
14,16,78,"x",34,16,12
14,16,72,"x",33,16,12
14,16,78,"x",32,16,12
14,16,74,"x",31,16,12
14,16,78,"x",30,16,12
14,16,74,"x",29,16,12
14,16,70,"x",28,16,12
14,16,74,"x",27,16,12
14,16,78,"x",26,16,12
14,16,79,"x",25,16,12
14,16,80,"x",24,16,12
14,16,67,"x",23,16,12
14,16,71,"x",22,16,12
14,16,71,"x",21,16,12
14,16,71,"x",20,16,12
14,16,75,"x",19,16,12
14,16,70,"x",18,16,12
14,16,66,"x",17,16,12
14,16,100,"x",16,16,12
14,16,98,"x",15,16,12
14,16,90,"x",14,16,12
14,16,94,"x",13,16,12
14,16,90,"x",12,16,12
14,16,94,"x",11,16,12
14,16,92,"x",10,16,12
14,16,92,"x",9,16,12
14,16,84,"x",8,16,12
14,16,85,"x",7,16,12
14,16,120,"x",6,16,12
14,16,100,"x",5,16,12
14,16,120,"x",4,16,12
14,16,120,"x",3,16,12
14,16,130,"x",2,16,12
14,16,130,"x",1,16,12
14,17,66,"x",180,16,12
14,17,66,"x",179,16,12
14,17,57,"x",178,16,12
14,17,57,"x",177,16,12
14,17,57,"x",176,16,12
14,17,57,"x",175,16,12
14,17,57,"x",174,16,12
14,17,58,"x",173,16,12
14,17,58,"x",172,16,12
14,17,55,"x",171,16,12
14,17,58,"x",170,16,12
14,17,58,"x",169,16,12
14,17,58,"x",168,16,12
14,17,66,"x",167,16,12
14,17,66,"x",166,16,12
14,17,59,"x",165,16,12
14,17,66,"x",164,16,12
14,17,66,"x",163,16,12
14,17,61,"x",162,16,12
14,17,61,"x",161,16,12
14,17,66,"x",160,16,12
14,17,61,"x",159,16,12
14,17,57,"x",158,16,12
14,17,56,"x",157,16,12
14,17,56,"x",156,16,12
14,17,61,"x",155,16,12
14,17,69,"x",154,16,12
14,17,61,"x",153,16,12
14,17,69,"x",152,16,12
14,17,69,"x",151,16,12
14,17,69,"x",150,16,12
14,17,69,"x",149,16,12
14,17,69,"x",148,16,12
14,17,69,"x",147,16,12
14,17,70,"x",146,16,12
14,17,70,"x",145,16,12
14,17,70,"x",144,16,12
14,17,69,"x",143,16,12
14,17,69,"x",142,16,12
14,17,69,"x",141,16,12
14,17,69,"x",140,16,12
14,17,66,"x",139,16,12
14,17,69,"x",138,16,12
14,17,66,"x",137,16,12
14,17,69,"x",136,16,12
14,17,69,"x",135,16,12
14,17,69,"x",134,16,12
14,17,69,"x",133,16,12
14,17,69,"x",132,16,12
14,17,69,"x",131,16,12
14,17,69,"x",130,16,12
14,17,69,"x",129,16,12
14,17,68,"x",128,16,12
14,17,68,"x",127,16,12
14,17,69,"x",126,16,12
14,17,69,"x",125,16,12
14,17,68,"x",124,16,12
14,17,66,"x",123,16,12
14,17,68,"x",122,16,12
14,17,69,"x",121,16,12
14,17,69,"x",120,16,12
14,17,69,"x",119,16,12
14,17,69,"x",118,16,12
14,17,53,"x",117,16,12
14,17,57,"x",116,16,12
14,17,61,"x",115,16,12
14,17,61,"x",114,16,12
14,17,61,"x",113,16,12
14,17,61,"x",112,16,12
14,17,61,"x",111,16,12
14,17,61,"x",110,16,12
14,17,61,"x",109,16,12
14,17,65,"x",108,16,12
14,17,79,"x",107,16,12
14,17,66,"x",106,16,12
14,17,66,"x",105,16,12
14,17,70,"x",104,16,12
14,17,70,"x",103,16,12
14,17,70,"x",102,16,12
14,17,70,"x",101,16,12
14,17,71,"x",100,16,12
14,17,71,"x",99,16,12
14,17,71,"x",98,16,12
14,17,70,"x",97,16,12
14,17,75,"x",96,16,12
14,17,75,"x",95,16,12
14,17,75,"x",94,16,12
14,17,75,"x",93,16,12
14,17,75,"x",92,16,12
14,17,75,"x",91,16,12
14,17,74,"x",90,16,12
14,17,74,"x",89,16,12
14,17,74,"x",88,16,12
14,17,62,"x",87,16,12
14,17,62,"x",86,16,12
14,17,62,"x",85,16,12
14,17,62,"x",84,16,12
14,17,62,"x",83,16,12
14,17,66,"x",82,16,12
14,17,70,"x",81,16,12
14,17,69,"x",80,16,12
14,17,69,"x",79,16,12
14,17,69,"x",78,16,12
14,17,69,"x",77,16,12
14,17,70,"x",76,16,12
14,17,70,"x",75,16,12
14,17,74,"x",74,16,12
14,17,74,"x",73,16,12
14,17,74,"x",72,16,12
14,17,74,"x",71,16,12
14,17,74,"x",70,16,12
14,17,74,"x",69,16,12
14,17,74,"x",68,16,12
14,17,70,"x",67,16,12
14,17,70,"x",66,16,12
14,17,78,"x",65,16,12
14,17,78,"x",64,16,12
14,17,82,"x",63,16,12
14,17,82,"x",62,16,12
14,17,69,"x",61,16,12
14,17,70,"x",60,16,12
14,17,69,"x",59,16,12
14,17,65,"x",58,16,12
14,17,69,"x",57,16,12
14,17,73,"x",56,16,12
14,17,65,"x",55,16,12
14,17,61,"x",54,16,12
14,17,70,"x",53,16,12
14,17,73,"x",52,16,12
14,17,73,"x",51,16,12
14,17,73,"x",50,16,12
14,17,77,"x",49,16,12
14,17,74,"x",48,16,12
14,17,74,"x",47,16,12
14,17,81,"x",46,16,12
14,17,81,"x",45,16,12
14,17,82,"x",44,16,12
14,17,82,"x",43,16,12
14,17,81,"x",42,16,12
14,17,77,"x",41,16,12
14,17,81,"x",40,16,12
14,17,78,"x",39,16,12
14,17,90,"x",38,16,12
14,17,90,"x",37,16,12
14,17,90,"x",36,16,12
14,17,90,"x",35,16,12
14,17,86,"x",34,16,12
14,17,86,"x",33,16,12
14,17,86,"x",32,16,12
14,17,86,"x",31,16,12
14,17,86,"x",30,16,12
14,17,86,"x",29,16,12
14,17,74,"x",28,16,12
14,17,90,"x",27,16,12
14,17,90,"x",26,16,12
14,17,91,"x",25,16,12
14,17,92,"x",24,16,12
14,17,92,"x",23,16,12
14,17,92,"x",22,16,12
14,17,88,"x",21,16,12
14,17,88,"x",20,16,12
14,17,91,"x",19,16,12
14,17,82,"x",18,16,12
14,17,82,"x",17,16,12
14,17,92,"x",16,16,12
14,17,78,"x",15,16,12
14,17,86,"x",14,16,12
14,17,98,"x",13,16,12
14,17,94,"x",12,16,12
14,17,98,"x",11,16,12
14,17,96,"x",10,16,12
14,17,59,"x",9,16,12
14,17,59,"x",8,16,12
14,17,69,"x",7,16,12
14,17,73,"x",6,16,12
14,17,61,"x",5,16,12
14,17,130,"x",4,16,12
14,17,120,"x",3,16,12
14,17,82,"x",2,16,12
14,17,130,"x",1,16,12
14,18,64,"x",180,16,12
14,18,64,"x",179,16,12
14,18,53,"x",178,16,12
14,18,53,"x",177,16,12
14,18,53,"x",176,16,12
14,18,53,"x",175,16,12
14,18,53,"x",174,16,12
14,18,54,"x",173,16,12
14,18,54,"x",172,16,12
14,18,51,"x",171,16,12
14,18,54,"x",170,16,12
14,18,54,"x",169,16,12
14,18,54,"x",168,16,12
14,18,66,"x",167,16,12
14,18,66,"x",166,16,12
14,18,66,"x",165,16,12
14,18,65,"x",164,16,12
14,18,65,"x",163,16,12
14,18,65,"x",162,16,12
14,18,65,"x",161,16,12
14,18,65,"x",160,16,12
14,18,65,"x",159,16,12
14,18,53,"x",158,16,12
14,18,53,"x",157,16,12
14,18,65,"x",156,16,12
14,18,65,"x",155,16,12
14,18,65,"x",154,16,12
14,18,65,"x",153,16,12
14,18,65,"x",152,16,12
14,18,65,"x",151,16,12
14,18,65,"x",150,16,12
14,18,65,"x",149,16,12
14,18,65,"x",148,16,12
14,18,65,"x",147,16,12
14,18,66,"x",146,16,12
14,18,66,"x",145,16,12
14,18,66,"x",144,16,12
14,18,65,"x",143,16,12
14,18,65,"x",142,16,12
14,18,65,"x",141,16,12
14,18,65,"x",140,16,12
14,18,65,"x",139,16,12
14,18,65,"x",138,16,12
14,18,64,"x",137,16,12
14,18,65,"x",136,16,12
14,18,65,"x",135,16,12
14,18,65,"x",134,16,12
14,18,65,"x",133,16,12
14,18,65,"x",132,16,12
14,18,65,"x",131,16,12
14,18,65,"x",130,16,12
14,18,65,"x",129,16,12
14,18,68,"x",128,16,12
14,18,68,"x",127,16,12
14,18,69,"x",126,16,12
14,18,69,"x",125,16,12
14,18,68,"x",124,16,12
14,18,66,"x",123,16,12
14,18,68,"x",122,16,12
14,18,69,"x",121,16,12
14,18,69,"x",120,16,12
14,18,69,"x",119,16,12
14,18,69,"x",118,16,12
14,18,65,"x",117,16,12
14,18,65,"x",116,16,12
14,18,65,"x",115,16,12
14,18,65,"x",114,16,12
14,18,65,"x",113,16,12
14,18,65,"x",112,16,12
14,18,65,"x",111,16,12
14,18,65,"x",110,16,12
14,18,65,"x",109,16,12
14,18,65,"x",108,16,12
14,18,79,"x",107,16,12
14,18,66,"x",106,16,12
14,18,66,"x",105,16,12
14,18,66,"x",104,16,12
14,18,66,"x",103,16,12
14,18,70,"x",102,16,12
14,18,70,"x",101,16,12
14,18,71,"x",100,16,12
14,18,63,"x",99,16,12
14,18,71,"x",98,16,12
14,18,70,"x",97,16,12
14,18,71,"x",96,16,12
14,18,70,"x",95,16,12
14,18,71,"x",94,16,12
14,18,70,"x",93,16,12
14,18,70,"x",92,16,12
14,18,62,"x",91,16,12
14,18,70,"x",90,16,12
14,18,70,"x",89,16,12
14,18,70,"x",88,16,12
14,18,58,"x",87,16,12
14,18,62,"x",86,16,12
14,18,62,"x",85,16,12
14,18,62,"x",84,16,12
14,18,62,"x",83,16,12
14,18,62,"x",82,16,12
14,18,70,"x",81,16,12
14,18,69,"x",80,16,12
14,18,69,"x",79,16,12
14,18,69,"x",78,16,12
14,18,69,"x",77,16,12
14,18,70,"x",76,16,12
14,18,74,"x",75,16,12
14,18,74,"x",74,16,12
14,18,62,"x",73,16,12
14,18,74,"x",72,16,12
14,18,74,"x",71,16,12
14,18,74,"x",70,16,12
14,18,74,"x",69,16,12
14,18,74,"x",68,16,12
14,18,74,"x",67,16,12
14,18,73,"x",66,16,12
14,18,74,"x",65,16,12
14,18,74,"x",64,16,12
14,18,78,"x",63,16,12
14,18,78,"x",62,16,12
14,18,65,"x",61,16,12
14,18,70,"x",60,16,12
14,18,69,"x",59,16,12
14,18,65,"x",58,16,12
14,18,69,"x",57,16,12
14,18,73,"x",56,16,12
14,18,61,"x",55,16,12
14,18,65,"x",54,16,12
14,18,74,"x",53,16,12
14,18,73,"x",52,16,12
14,18,73,"x",51,16,12
14,18,73,"x",50,16,12
14,18,77,"x",49,16,12
14,18,78,"x",48,16,12
14,18,82,"x",47,16,12
14,18,81,"x",46,16,12
14,18,81,"x",45,16,12
14,18,82,"x",44,16,12
14,18,82,"x",43,16,12
14,18,85,"x",42,16,12
14,18,85,"x",41,16,12
14,18,85,"x",40,16,12
14,18,82,"x",39,16,12
14,18,86,"x",38,16,12
14,18,86,"x",37,16,12
14,18,86,"x",36,16,12
14,18,86,"x",35,16,12
14,18,82,"x",34,16,12
14,18,82,"x",33,16,12
14,18,90,"x",32,16,12
14,18,82,"x",31,16,12
14,18,90,"x",30,16,12
14,18,82,"x",29,16,12
14,18,78,"x",28,16,12
14,18,82,"x",27,16,12
14,18,90,"x",26,16,12
14,18,87,"x",25,16,12
14,18,84,"x",24,16,12
14,18,92,"x",23,16,12
14,18,92,"x",22,16,12
14,18,88,"x",21,16,12
14,18,88,"x",20,16,12
14,18,100,"x",19,16,12
14,18,82,"x",18,16,12
14,18,87,"x",17,16,12
14,18,96,"x",16,16,12
14,18,90,"x",15,16,12
14,18,86,"x",14,16,12
14,18,100,"x",13,16,12
14,18,98,"x",12,16,12
14,18,90,"x",11,16,12
14,18,100,"x",10,16,12
14,18,100,"x",9,16,12
14,18,96,"x",8,16,12
14,18,93,"x",7,16,12
14,18,130,"x",6,16,12
14,18,110,"x",5,16,12
14,18,120,"x",4,16,12
14,18,130,"x",3,16,12
14,18,140,"x",2,16,12
14,18,130,"x",1,16,12
10,15,30,"x",180,16,14
10,15,30,"x",179,16,14
10,15,30,"x",178,16,14
10,15,30,"x",177,16,14
10,15,30,"x",176,16,14
10,15,30,"x",175,16,14
10,15,31,"x",174,16,14
10,15,31,"x",173,16,14
10,15,31,"x",172,16,14
10,15,31,"x",171,16,14
10,15,31,"x",170,16,14
10,15,31,"x",169,16,14
10,15,31,"x",168,16,14
10,15,26,"x",167,16,14
10,15,31,"x",166,16,14
10,15,31,"x",165,16,14
10,15,31,"x",164,16,14
10,15,32,"x",163,16,14
10,15,32,"x",162,16,14
10,15,30,"x",161,16,14
10,15,27,"x",160,16,14
10,15,27,"x",159,16,14
10,15,30,"x",158,16,14
10,15,29,"x",157,16,14
10,15,29,"x",156,16,14
10,15,29,"x",155,16,14
10,15,30,"x",154,16,14
10,15,32,"x",153,16,14
10,15,32,"x",152,16,14
10,15,32,"x",151,16,14
10,15,32,"x",150,16,14
10,15,32,"x",149,16,14
10,15,31,"x",148,16,14
10,15,30,"x",147,16,14
10,15,18,"x",146,16,14
10,15,14,"x",145,16,14
10,15,17,"x",144,16,14
10,15,17,"x",143,16,14
10,15,17,"x",142,16,14
10,15,17,"x",141,16,14
10,15,17,"x",140,16,14
10,15,17,"x",139,16,14
10,15,30,"x",138,16,14
10,15,29,"x",137,16,14
10,15,23,"x",136,16,14
10,15,29,"x",135,16,14
10,15,20,"x",134,16,14
10,15,21,"x",133,16,14
10,15,24,"x",132,16,14
10,15,24,"x",131,16,14
10,15,24,"x",130,16,14
10,15,24,"x",129,16,14
10,15,21,"x",128,16,14
10,15,21,"x",127,16,14
10,15,26,"x",126,16,14
10,15,26,"x",125,16,14
10,15,21,"x",124,16,14
10,15,20,"x",123,16,14
10,15,20,"x",122,16,14
10,15,25,"x",121,16,14
10,15,25,"x",120,16,14
10,15,25,"x",119,16,14
10,15,25,"x",118,16,14
10,15,25,"x",117,16,14
10,15,25,"x",116,16,14
10,15,25,"x",115,16,14
10,15,25,"x",114,16,14
10,15,27,"x",113,16,14
10,15,30,"x",112,16,14
10,15,30,"x",111,16,14
10,15,32,"x",110,16,14
10,15,32,"x",109,16,14
10,15,32,"x",108,16,14
10,15,32,"x",107,16,14
10,15,29,"x",106,16,14
10,15,28,"x",105,16,14
10,15,30,"x",104,16,14
10,15,30,"x",103,16,14
10,15,30,"x",102,16,14
10,15,30,"x",101,16,14
10,15,30,"x",100,16,14
10,15,30,"x",99,16,14
10,15,30,"x",98,16,14
10,15,30,"x",97,16,14
10,15,30,"x",96,16,14
10,15,30,"x",95,16,14
10,15,30,"x",94,16,14
10,15,30,"x",93,16,14
10,15,30,"x",92,16,14
10,15,31,"x",91,16,14
10,15,28,"x",90,16,14
10,15,31,"x",89,16,14
10,15,28,"x",88,16,14
10,15,31,"x",87,16,14
10,15,30,"x",86,16,14
10,15,28,"x",85,16,14
10,15,27,"x",84,16,14
10,15,25,"x",83,16,14
10,15,27,"x",82,16,14
10,15,27,"x",81,16,14
10,15,27,"x",80,16,14
10,15,27,"x",79,16,14
10,15,27,"x",78,16,14
10,15,27,"x",77,16,14
10,15,27,"x",76,16,14
10,15,26,"x",75,16,14
10,15,26,"x",74,16,14
10,15,26,"x",73,16,14
10,15,25,"x",72,16,14
10,15,25,"x",71,16,14
10,15,25,"x",70,16,14
10,15,25,"x",69,16,14
10,15,27,"x",68,16,14
10,15,28,"x",67,16,14
10,15,27,"x",66,16,14
10,15,27,"x",65,16,14
10,15,27,"x",64,16,14
10,15,26,"x",63,16,14
10,15,24,"x",62,16,14
10,15,25,"x",61,16,14
10,15,25,"x",60,16,14
10,15,27,"x",59,16,14
10,15,27,"x",58,16,14
10,15,18,"x",57,16,14
10,15,27,"x",56,16,14
10,15,27,"x",55,16,14
10,15,27,"x",54,16,14
10,15,25,"x",53,16,14
10,15,26,"x",52,16,14
10,15,27,"x",51,16,14
10,15,27,"x",50,16,14
10,15,27,"x",49,16,14
10,15,27,"x",48,16,14
10,15,27,"x",47,16,14
10,15,25,"x",46,16,14
10,15,25,"x",45,16,14
10,15,27,"x",44,16,14
10,15,27,"x",43,16,14
10,15,25,"x",42,16,14
10,15,26,"x",41,16,14
10,15,27,"x",40,16,14
10,15,25,"x",39,16,14
10,15,25,"x",38,16,14
10,15,25,"x",37,16,14
10,15,30,"x",36,16,14
10,15,28,"x",35,16,14
10,15,28,"x",34,16,14
10,15,19,"x",33,16,14
10,15,27,"x",32,16,14
10,15,27,"x",31,16,14
10,15,37,"x",30,16,14
10,15,29,"x",29,16,14
10,15,33,"x",28,16,14
10,15,33,"x",27,16,14
10,15,37,"x",26,16,14
10,15,37,"x",25,16,14
10,15,37,"x",24,16,14
10,15,33,"x",23,16,14
10,15,37,"x",22,16,14
10,15,33,"x",21,16,14
10,15,41,"x",20,16,14
10,15,32,"x",19,16,14
10,15,34,"x",18,16,14
10,15,37,"x",17,16,14
10,15,35,"x",16,16,14
10,15,38,"x",15,16,14
10,15,33,"x",14,16,14
10,15,34,"x",13,16,14
10,15,36,"x",12,16,14
10,15,36,"x",11,16,14
10,15,33,"x",10,16,14
10,15,36,"x",9,16,14
10,15,36,"x",8,16,14
10,15,35,"x",7,16,14
10,15,35,"x",6,16,14
10,15,35,"x",5,16,14
10,15,32,"x",4,16,14
10,15,30,"x",3,16,14
10,15,33,"x",2,16,14
10,15,36,"x",1,16,14
10,16,34,"x",180,16,14
10,16,34,"x",179,16,14
10,16,34,"x",178,16,14
10,16,34,"x",177,16,14
10,16,34,"x",176,16,14
10,16,34,"x",175,16,14
10,16,34,"x",174,16,14
10,16,34,"x",173,16,14
10,16,34,"x",172,16,14
10,16,41,"x",171,16,14
10,16,41,"x",170,16,14
10,16,41,"x",169,16,14
10,16,41,"x",168,16,14
10,16,40,"x",167,16,14
10,16,40,"x",166,16,14
10,16,40,"x",165,16,14
10,16,40,"x",164,16,14
10,16,41,"x",163,16,14
10,16,42,"x",162,16,14
10,16,42,"x",161,16,14
10,16,36,"x",160,16,14
10,16,42,"x",159,16,14
10,16,42,"x",158,16,14
10,16,42,"x",157,16,14
10,16,42,"x",156,16,14
10,16,42,"x",155,16,14
10,16,42,"x",154,16,14
10,16,41,"x",153,16,14
10,16,41,"x",152,16,14
10,16,41,"x",151,16,14
10,16,41,"x",150,16,14
10,16,40,"x",149,16,14
10,16,40,"x",148,16,14
10,16,40,"x",147,16,14
10,16,30,"x",146,16,14
10,16,20,"x",145,16,14
10,16,23,"x",144,16,14
10,16,30,"x",143,16,14
10,16,24,"x",142,16,14
10,16,20,"x",141,16,14
10,16,22,"x",140,16,14
10,16,22,"x",139,16,14
10,16,37,"x",138,16,14
10,16,32,"x",137,16,14
10,16,28,"x",136,16,14
10,16,32,"x",135,16,14
10,16,25,"x",134,16,14
10,16,25,"x",133,16,14
10,16,31,"x",132,16,14
10,16,31,"x",131,16,14
10,16,31,"x",130,16,14
10,16,31,"x",129,16,14
10,16,31,"x",128,16,14
10,16,31,"x",127,16,14
10,16,36,"x",126,16,14
10,16,36,"x",125,16,14
10,16,31,"x",124,16,14
10,16,31,"x",123,16,14
10,16,27,"x",122,16,14
10,16,31,"x",121,16,14
10,16,31,"x",120,16,14
10,16,31,"x",119,16,14
10,16,31,"x",118,16,14
10,16,31,"x",117,16,14
10,16,31,"x",116,16,14
10,16,31,"x",115,16,14
10,16,31,"x",114,16,14
10,16,34,"x",113,16,14
10,16,37,"x",112,16,14
10,16,37,"x",111,16,14
10,16,32,"x",110,16,14
10,16,32,"x",109,16,14
10,16,35,"x",108,16,14
10,16,35,"x",107,16,14
10,16,32,"x",106,16,14
10,16,31,"x",105,16,14
10,16,32,"x",104,16,14
10,16,29,"x",103,16,14
10,16,30,"x",102,16,14
10,16,30,"x",101,16,14
10,16,30,"x",100,16,14
10,16,31,"x",99,16,14
10,16,31,"x",98,16,14
10,16,31,"x",97,16,14
10,16,34,"x",96,16,14
10,16,31,"x",95,16,14
10,16,31,"x",94,16,14
10,16,33,"x",93,16,14
10,16,31,"x",92,16,14
10,16,35,"x",91,16,14
10,16,31,"x",90,16,14
10,16,37,"x",89,16,14
10,16,35,"x",88,16,14
10,16,37,"x",87,16,14
10,16,35,"x",86,16,14
10,16,31,"x",85,16,14
10,16,31,"x",84,16,14
10,16,30,"x",83,16,14
10,16,33,"x",82,16,14
10,16,31,"x",81,16,14
10,16,31,"x",80,16,14
10,16,31,"x",79,16,14
10,16,31,"x",78,16,14
10,16,31,"x",77,16,14
10,16,31,"x",76,16,14
10,16,31,"x",75,16,14
10,16,31,"x",74,16,14
10,16,31,"x",73,16,14
10,16,28,"x",72,16,14
10,16,28,"x",71,16,14
10,16,31,"x",70,16,14
10,16,26,"x",69,16,14
10,16,29,"x",68,16,14
10,16,32,"x",67,16,14
10,16,28,"x",66,16,14
10,16,32,"x",65,16,14
10,16,32,"x",64,16,14
10,16,27,"x",63,16,14
10,16,27,"x",62,16,14
10,16,29,"x",61,16,14
10,16,33,"x",60,16,14
10,16,34,"x",59,16,14
10,16,34,"x",58,16,14
10,16,20,"x",57,16,14
10,16,29,"x",56,16,14
10,16,29,"x",55,16,14
10,16,33,"x",54,16,14
10,16,29,"x",53,16,14
10,16,29,"x",52,16,14
10,16,29,"x",51,16,14
10,16,29,"x",50,16,14
10,16,31,"x",49,16,14
10,16,27,"x",48,16,14
10,16,28,"x",47,16,14
10,16,27,"x",46,16,14
10,16,28,"x",45,16,14
10,16,28,"x",44,16,14
10,16,28,"x",43,16,14
10,16,29,"x",42,16,14
10,16,29,"x",41,16,14
10,16,32,"x",40,16,14
10,16,32,"x",39,16,14
10,16,26,"x",38,16,14
10,16,26,"x",37,16,14
10,16,31,"x",36,16,14
10,16,31,"x",35,16,14
10,16,30,"x",34,16,14
10,16,19,"x",33,16,14
10,16,24,"x",32,16,14
10,16,25,"x",31,16,14
10,16,36,"x",30,16,14
10,16,33,"x",29,16,14
10,16,33,"x",28,16,14
10,16,34,"x",27,16,14
10,16,36,"x",26,16,14
10,16,36,"x",25,16,14
10,16,36,"x",24,16,14
10,16,33,"x",23,16,14
10,16,36,"x",22,16,14
10,16,36,"x",21,16,14
10,16,41,"x",20,16,14
10,16,34,"x",19,16,14
10,16,35,"x",18,16,14
10,16,35,"x",17,16,14
10,16,35,"x",16,16,14
10,16,37,"x",15,16,14
10,16,32,"x",14,16,14
10,16,29,"x",13,16,14
10,16,36,"x",12,16,14
10,16,40,"x",11,16,14
10,16,36,"x",10,16,14
10,16,36,"x",9,16,14
10,16,38,"x",8,16,14
10,16,28,"x",7,16,14
10,16,35,"x",6,16,14
10,16,33,"x",5,16,14
10,16,33,"x",4,16,14
10,16,30,"x",3,16,14
10,16,34,"x",2,16,14
10,16,39,"x",1,16,14
10,17,30,"x",180,16,14
10,17,30,"x",179,16,14
10,17,30,"x",178,16,14
10,17,30,"x",177,16,14
10,17,30,"x",176,16,14
10,17,30,"x",175,16,14
10,17,31,"x",174,16,14
10,17,31,"x",173,16,14
10,17,34,"x",172,16,14
10,17,38,"x",171,16,14
10,17,41,"x",170,16,14
10,17,41,"x",169,16,14
10,17,41,"x",168,16,14
10,17,40,"x",167,16,14
10,17,40,"x",166,16,14
10,17,40,"x",165,16,14
10,17,40,"x",164,16,14
10,17,41,"x",163,16,14
10,17,41,"x",162,16,14
10,17,39,"x",161,16,14
10,17,36,"x",160,16,14
10,17,39,"x",159,16,14
10,17,41,"x",158,16,14
10,17,41,"x",157,16,14
10,17,41,"x",156,16,14
10,17,41,"x",155,16,14
10,17,41,"x",154,16,14
10,17,41,"x",153,16,14
10,17,41,"x",152,16,14
10,17,41,"x",151,16,14
10,17,41,"x",150,16,14
10,17,40,"x",149,16,14
10,17,40,"x",148,16,14
10,17,39,"x",147,16,14
10,17,24,"x",146,16,14
10,17,21,"x",145,16,14
10,17,24,"x",144,16,14
10,17,24,"x",143,16,14
10,17,24,"x",142,16,14
10,17,20,"x",141,16,14
10,17,22,"x",140,16,14
10,17,24,"x",139,16,14
10,17,37,"x",138,16,14
10,17,34,"x",137,16,14
10,17,26,"x",136,16,14
10,17,36,"x",135,16,14
10,17,31,"x",134,16,14
10,17,31,"x",133,16,14
10,17,31,"x",132,16,14
10,17,31,"x",131,16,14
10,17,31,"x",130,16,14
10,17,31,"x",129,16,14
10,17,31,"x",128,16,14
10,17,31,"x",127,16,14
10,17,38,"x",126,16,14
10,17,36,"x",125,16,14
10,17,31,"x",124,16,14
10,17,31,"x",123,16,14
10,17,31,"x",122,16,14
10,17,31,"x",121,16,14
10,17,36,"x",120,16,14
10,17,36,"x",119,16,14
10,17,36,"x",118,16,14
10,17,36,"x",117,16,14
