"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
20,22,21,"l",134,10,16
20,22,22,"l",133,10,16
20,22,22,"l",132,10,16
20,22,22,"l",131,10,16
20,22,22,"l",130,10,16
20,22,21,"l",129,10,16
20,22,21,"l",128,10,16
20,22,21,"l",127,10,16
20,22,21,"l",126,10,16
20,22,21,"l",125,10,16
20,22,21,"l",124,10,16
20,22,21,"l",123,10,16
20,22,21,"l",122,10,16
20,22,21,"l",121,10,16
20,22,21,"l",120,10,16
20,22,21,"l",119,10,16
20,22,21,"l",118,10,16
20,22,21,"l",117,10,16
20,22,21,"l",116,10,16
20,22,21,"l",115,10,16
20,22,21,"l",114,10,16
20,22,21,"l",113,10,16
20,22,21,"l",112,10,16
20,22,21,"l",111,10,16
20,22,21,"l",110,10,16
20,22,21,"l",109,10,16
20,22,21,"l",108,10,16
20,22,22,"l",107,10,16
20,22,21,"l",106,10,16
20,22,21,"l",105,10,16
20,22,21,"l",104,10,16
20,22,21,"l",103,10,16
20,22,21,"l",102,10,16
20,22,21,"l",101,10,16
20,22,21,"l",100,10,16
20,22,21,"l",99,10,16
20,22,21,"l",98,10,16
20,22,21,"l",97,10,16
20,22,21,"l",96,10,16
20,22,21,"l",95,10,16
20,22,21,"l",94,10,16
20,22,21,"l",93,10,16
20,22,21,"l",92,10,16
20,22,21,"l",91,10,16
20,22,21,"l",90,10,16
20,22,21,"l",89,10,16
20,22,21,"l",88,10,16
20,22,21,"l",87,10,16
20,22,16,"l",86,10,16
20,22,21,"l",85,10,16
20,22,21,"l",84,10,16
20,22,21,"l",83,10,16
20,22,21,"l",82,10,16
20,22,21,"l",81,10,16
20,22,21,"l",80,10,16
20,22,21,"l",79,10,16
20,22,21,"l",78,10,16
20,22,21,"l",77,10,16
20,22,21,"l",76,10,16
20,22,21,"l",75,10,16
20,22,21,"l",74,10,16
20,22,21,"l",73,10,16
20,22,21,"l",72,10,16
20,22,21,"l",71,10,16
20,22,21,"l",70,10,16
20,22,21,"l",69,10,16
20,22,21,"l",68,10,16
20,22,21,"l",67,10,16
20,22,21,"l",66,10,16
20,22,21,"l",65,10,16
20,22,21,"l",64,10,16
20,22,21,"l",63,10,16
20,22,21,"l",62,10,16
20,22,21,"l",61,10,16
20,22,21,"l",60,10,16
20,22,21,"l",59,10,16
20,22,21,"l",58,10,16
20,22,21,"l",57,10,16
20,22,21,"l",56,10,16
20,22,21,"l",55,10,16
20,22,21,"l",54,10,16
20,22,21,"l",53,10,16
20,22,21,"l",52,10,16
20,22,21,"l",51,10,16
20,22,21,"l",50,10,16
20,22,21,"l",49,10,16
20,22,21,"l",48,10,16
20,22,21,"l",47,10,16
20,22,21,"l",46,10,16
20,22,21,"l",45,10,16
20,22,21,"l",44,10,16
20,22,21,"l",43,10,16
20,22,21,"l",42,10,16
20,22,21,"l",41,10,16
20,22,21,"l",40,10,16
20,22,21,"l",39,10,16
20,22,21,"l",38,10,16
20,22,21,"l",37,10,16
20,22,21,"l",36,10,16
20,22,21,"l",35,10,16
20,22,21,"l",34,10,16
20,22,21,"l",33,10,16
20,22,21,"l",32,10,16
20,22,21,"l",31,10,16
20,22,21,"l",30,10,16
20,22,21,"l",29,10,16
20,22,21,"l",28,10,16
20,22,21,"l",27,10,16
20,22,21,"l",26,10,16
20,22,21,"l",25,10,16
20,22,21,"l",24,10,16
20,22,21,"l",23,10,16
20,22,21,"l",22,10,16
20,22,21,"l",21,10,16
20,22,21,"l",20,10,16
20,22,21,"l",19,10,16
20,22,21,"l",18,10,16
20,22,21,"l",17,10,16
20,22,25,"l",16,10,16
20,22,25,"l",15,10,16
20,22,26,"l",14,10,16
20,22,31,"l",13,10,16
20,22,33,"l",12,10,16
20,22,33,"l",11,10,16
20,22,32,"l",10,10,16
20,22,33,"l",9,10,16
20,22,33,"l",8,10,16
20,22,34,"l",7,10,16
20,22,43,"l",6,10,16
20,22,43,"l",5,10,16
20,22,43,"l",4,10,16
20,22,38,"l",3,10,16
20,22,46,"l",2,10,16
20,22,46,"l",1,10,16
20,23,26,"l",180,10,18
20,23,26,"l",179,10,18
20,23,26,"l",178,10,18
20,23,26,"l",177,10,18
20,23,26,"l",176,10,18
20,23,26,"l",175,10,18
20,23,26,"l",174,10,18
20,23,26,"l",173,10,18
20,23,26,"l",172,10,18
20,23,26,"l",171,10,18
20,23,26,"l",170,10,18
20,23,26,"l",169,10,18
20,23,26,"l",168,10,18
20,23,26,"l",167,10,18
20,23,26,"l",166,10,18
20,23,26,"l",165,10,18
20,23,26,"l",164,10,18
20,23,26,"l",163,10,18
20,23,27,"l",162,10,18
20,23,27,"l",161,10,18
20,23,27,"l",160,10,18
20,23,27,"l",159,10,18
20,23,27,"l",158,10,18
20,23,27,"l",157,10,18
20,23,28,"l",156,10,18
20,23,27,"l",155,10,18
20,23,27,"l",154,10,18
20,23,26,"l",153,10,18
20,23,26,"l",152,10,18
20,23,26,"l",151,10,18
20,23,26,"l",150,10,18
20,23,26,"l",149,10,18
20,23,21,"l",148,10,18
20,23,21,"l",147,10,18
20,23,21,"l",146,10,18
20,23,21,"l",145,10,18
20,23,21,"l",144,10,18
20,23,26,"l",143,10,18
20,23,26,"l",142,10,18
20,23,26,"l",141,10,18
20,23,30,"l",140,10,18
20,23,21,"l",139,10,18
20,23,21,"l",138,10,18
20,23,21,"l",137,10,18
20,23,21,"l",136,10,18
20,23,23,"l",135,10,18
20,23,23,"l",134,10,18
20,23,22,"l",133,10,18
20,23,22,"l",132,10,18
20,23,17,"l",131,10,18
20,23,22,"l",130,10,18
20,23,22,"l",129,10,18
20,23,22,"l",128,10,18
20,23,24,"l",127,10,18
20,23,24,"l",126,10,18
20,23,23,"l",125,10,18
20,23,23,"l",124,10,18
20,23,23,"l",123,10,18
20,23,23,"l",122,10,18
20,23,23,"l",121,10,18
20,23,23,"l",120,10,18
20,23,18,"l",119,10,18
20,23,18,"l",118,10,18
20,23,21,"l",117,10,18
20,23,21,"l",116,10,18
20,23,21,"l",115,10,18
20,23,21,"l",114,10,18
20,23,21,"l",113,10,18
20,23,20,"l",112,10,18
20,23,19,"l",111,10,18
20,23,20,"l",110,10,18
20,23,20,"l",109,10,18
20,23,21,"l",108,10,18
20,23,21,"l",107,10,18
20,23,14,"l",106,10,18
20,23,14,"l",105,10,18
20,23,14,"l",104,10,18
20,23,14,"l",103,10,18
20,23,14,"l",102,10,18
20,23,14,"l",101,10,18
20,23,15,"l",100,10,18
20,23,18,"l",99,10,18
20,23,18,"l",98,10,18
20,23,18,"l",97,10,18
20,23,18,"l",96,10,18
20,23,18,"l",95,10,18
20,23,18,"l",94,10,18
20,23,18,"l",93,10,18
20,23,18,"l",92,10,18
20,23,21,"l",91,10,18
20,23,21,"l",90,10,18
20,23,21,"l",89,10,18
20,23,21,"l",88,10,18
20,23,21,"l",87,10,18
20,23,21,"l",86,10,18
20,23,14,"l",85,10,18
20,23,14,"l",84,10,18
20,23,18,"l",83,10,18
20,23,18,"l",82,10,18
20,23,18,"l",81,10,18
20,23,18,"l",80,10,18
20,23,17,"l",79,10,18
20,23,17,"l",78,10,18
20,23,17,"l",77,10,18
20,23,14,"l",76,10,18
20,23,15,"l",75,10,18
20,23,15,"l",74,10,18
20,23,15,"l",73,10,18
20,23,17,"l",72,10,18
20,23,17,"l",71,10,18
20,23,17,"l",70,10,18
20,23,16,"l",69,10,18
20,23,17,"l",68,10,18
20,23,17,"l",67,10,18
20,23,17,"l",66,10,18
20,23,17,"l",65,10,18
20,23,17,"l",64,10,18
20,23,17,"l",63,10,18
20,23,17,"l",62,10,18
20,23,17,"l",61,10,18
20,23,17,"l",60,10,18
20,23,17,"l",59,10,18
20,23,17,"l",58,10,18
20,23,17,"l",57,10,18
20,23,17,"l",56,10,18
20,23,17,"l",55,10,18
20,23,18,"l",54,10,18
20,23,22,"l",53,10,18
20,23,17,"l",52,10,18
20,23,17,"l",51,10,18
20,23,17,"l",50,10,18
20,23,16,"l",49,10,18
20,23,17,"l",48,10,18
20,23,20,"l",47,10,18
20,23,20,"l",46,10,18
20,23,18,"l",45,10,18
20,23,18,"l",44,10,18
20,23,20,"l",43,10,18
20,23,18,"l",42,10,18
20,23,18,"l",41,10,18
20,23,21,"l",40,10,18
20,23,21,"l",39,10,18
20,23,15,"l",38,10,18
20,23,15,"l",37,10,18
20,23,15,"l",36,10,18
20,23,19,"l",35,10,18
20,23,19,"l",34,10,18
20,23,20,"l",33,10,18
20,23,21,"l",32,10,18
20,23,18,"l",31,10,18
20,23,20,"l",30,10,18
20,23,19,"l",29,10,18
20,23,18,"l",28,10,18
20,23,18,"l",27,10,18
20,23,19,"l",26,10,18
20,23,19,"l",25,10,18
20,23,15,"l",24,10,18
20,23,19,"l",23,10,18
20,23,18,"l",22,10,18
20,23,19,"l",21,10,18
20,23,19,"l",20,10,18
20,23,19,"l",19,10,18
20,23,19,"l",18,10,18
20,23,20,"l",17,10,18
20,23,20,"l",16,10,18
20,23,21,"l",15,10,18
20,23,16,"l",14,10,18
20,23,12,"l",13,10,18
20,23,16,"l",12,10,18
20,23,16,"l",11,10,18
20,23,14,"l",10,10,18
20,23,20,"l",9,10,18
20,23,21,"l",8,10,18
20,23,23,"l",7,10,18
20,23,26,"l",6,10,18
20,23,26,"l",5,10,18
20,23,26,"l",4,10,18
20,23,12,"l",3,10,18
20,23,26,"l",2,10,18
20,23,38,"l",1,10,18
20,22,32,"l",180,10,18
20,22,29,"l",179,10,18
20,22,29,"l",178,10,18
20,22,29,"l",177,10,18
20,22,29,"l",176,10,18
20,22,29,"l",175,10,18
20,22,29,"l",174,10,18
20,22,29,"l",173,10,18
20,22,29,"l",172,10,18
20,22,29,"l",171,10,18
20,22,29,"l",170,10,18
20,22,29,"l",169,10,18
20,22,29,"l",168,10,18
20,22,29,"l",167,10,18
20,22,29,"l",166,10,18
20,22,29,"l",165,10,18
20,22,29,"l",164,10,18
20,22,29,"l",163,10,18
20,22,29,"l",162,10,18
20,22,29,"l",161,10,18
20,22,29,"l",160,10,18
20,22,28,"l",159,10,18
20,22,28,"l",158,10,18
20,22,28,"l",157,10,18
20,22,29,"l",156,10,18
20,22,29,"l",155,10,18
20,22,29,"l",154,10,18
20,22,26,"l",153,10,18
20,22,26,"l",152,10,18
20,22,26,"l",151,10,18
20,22,26,"l",150,10,18
20,22,26,"l",149,10,18
20,22,19,"l",148,10,18
20,22,19,"l",147,10,18
20,22,19,"l",146,10,18
20,22,19,"l",145,10,18
20,22,19,"l",144,10,18
20,22,24,"l",143,10,18
20,22,24,"l",142,10,18
20,22,24,"l",141,10,18
20,22,29,"l",140,10,18
20,22,19,"l",139,10,18
20,22,19,"l",138,10,18
20,22,19,"l",137,10,18
20,22,19,"l",136,10,18
20,22,19,"l",135,10,18
20,22,19,"l",134,10,18
20,22,19,"l",133,10,18
20,22,19,"l",132,10,18
20,22,19,"l",131,10,18
20,22,19,"l",130,10,18
20,22,19,"l",129,10,18
20,22,19,"l",128,10,18
20,22,24,"l",127,10,18
20,22,24,"l",126,10,18
20,22,22,"l",125,10,18
20,22,22,"l",124,10,18
20,22,22,"l",123,10,18
20,22,22,"l",122,10,18
20,22,18,"l",121,10,18
20,22,18,"l",120,10,18
20,22,18,"l",119,10,18
20,22,18,"l",118,10,18
20,22,18,"l",117,10,18
20,22,18,"l",116,10,18
20,22,21,"l",115,10,18
20,22,21,"l",114,10,18
20,22,21,"l",113,10,18
20,22,20,"l",112,10,18
20,22,21,"l",111,10,18
20,22,21,"l",110,10,18
20,22,21,"l",109,10,18
20,22,21,"l",108,10,18
20,22,21,"l",107,10,18
20,22,16,"l",106,10,18
20,22,16,"l",105,10,18
20,22,16,"l",104,10,18
20,22,18,"l",103,10,18
20,22,18,"l",102,10,18
20,22,18,"l",101,10,18
20,22,18,"l",100,10,18
20,22,21,"l",99,10,18
20,22,21,"l",98,10,18
20,22,21,"l",97,10,18
20,22,21,"l",96,10,18
20,22,21,"l",95,10,18
20,22,21,"l",94,10,18
20,22,21,"l",93,10,18
20,22,21,"l",92,10,18
20,22,20,"l",91,10,18
20,22,21,"l",90,10,18
20,22,21,"l",89,10,18
20,22,21,"l",88,10,18
20,22,21,"l",87,10,18
20,22,21,"l",86,10,18
20,22,18,"l",85,10,18
20,22,17,"l",84,10,18
20,22,21,"l",83,10,18
20,22,23,"l",82,10,18
20,22,23,"l",81,10,18
20,22,23,"l",80,10,18
20,22,23,"l",79,10,18
20,22,23,"l",78,10,18
20,22,23,"l",77,10,18
20,22,20,"l",76,10,18
20,22,20,"l",75,10,18
20,22,24,"l",74,10,18
20,22,21,"l",73,10,18
20,22,25,"l",72,10,18
20,22,25,"l",71,10,18
20,22,21,"l",70,10,18
20,22,25,"l",69,10,18
20,22,25,"l",68,10,18
20,22,25,"l",67,10,18
20,22,25,"l",66,10,18
20,22,25,"l",65,10,18
20,22,23,"l",64,10,18
20,22,23,"l",63,10,18
20,22,23,"l",62,10,18
20,22,23,"l",61,10,18
20,22,23,"l",60,10,18
20,22,22,"l",59,10,18
20,22,24,"l",58,10,18
20,22,24,"l",57,10,18
20,22,27,"l",56,10,18
20,22,27,"l",55,10,18
20,22,28,"l",54,10,18
20,22,28,"l",53,10,18
20,22,24,"l",52,10,18
20,22,24,"l",51,10,18
20,22,23,"l",50,10,18
20,22,23,"l",49,10,18
20,22,23,"l",48,10,18
20,22,23,"l",47,10,18
20,22,23,"l",46,10,18
20,22,23,"l",45,10,18
20,22,23,"l",44,10,18
20,22,27,"l",43,10,18
20,22,23,"l",42,10,18
20,22,23,"l",41,10,18
20,22,25,"l",40,10,18
20,22,28,"l",39,10,18
20,22,23,"l",38,10,18
20,22,24,"l",37,10,18
20,22,24,"l",36,10,18
20,22,24,"l",35,10,18
20,22,27,"l",34,10,18
20,22,27,"l",33,10,18
20,22,27,"l",32,10,18
20,22,24,"l",31,10,18
20,22,25,"l",30,10,18
20,22,24,"l",29,10,18
20,22,24,"l",28,10,18
20,22,26,"l",27,10,18
20,22,27,"l",26,10,18
20,22,27,"l",25,10,18
20,22,27,"l",24,10,18
20,22,27,"l",23,10,18
20,22,26,"l",22,10,18
20,22,26,"l",21,10,18
20,22,33,"l",20,10,18
20,22,33,"l",19,10,18
20,22,33,"l",18,10,18
20,22,27,"l",17,10,18
20,22,27,"l",16,10,18
20,22,34,"l",15,10,18
20,22,28,"l",14,10,18
20,22,23,"l",13,10,18
20,22,23,"l",12,10,18
20,22,23,"l",11,10,18
20,22,23,"l",10,10,18
20,22,24,"l",9,10,18
20,22,23,"l",8,10,18
20,22,24,"l",7,10,18
20,22,31,"l",6,10,18
20,22,36,"l",5,10,18
20,22,36,"l",4,10,18
20,22,13,"l",3,10,18
20,22,39,"l",2,10,18
20,22,45,"l",1,10,18
21,22,32,"l",180,10,18
21,22,32,"l",179,10,18
21,22,32,"l",178,10,18
21,22,32,"l",177,10,18
21,22,32,"l",176,10,18
21,22,38,"l",175,10,18
21,22,38,"l",174,10,18
21,22,38,"l",173,10,18
21,22,38,"l",172,10,18
21,22,38,"l",171,10,18
21,22,38,"l",170,10,18
21,22,38,"l",169,10,18
21,22,40,"l",168,10,18
21,22,38,"l",167,10,18
21,22,38,"l",166,10,18
21,22,38,"l",165,10,18
21,22,38,"l",164,10,18
21,22,40,"l",163,10,18
21,22,40,"l",162,10,18
21,22,38,"l",161,10,18
21,22,38,"l",160,10,18
21,22,38,"l",159,10,18
21,22,38,"l",158,10,18
21,22,38,"l",157,10,18
21,22,38,"l",156,10,18
21,22,38,"l",155,10,18
21,22,35,"l",154,10,18
21,22,34,"l",153,10,18
21,22,34,"l",152,10,18
21,22,34,"l",151,10,18
21,22,34,"l",150,10,18
21,22,33,"l",149,10,18
21,22,33,"l",148,10,18
21,22,32,"l",147,10,18
21,22,32,"l",146,10,18
21,22,32,"l",145,10,18
21,22,32,"l",144,10,18
21,22,32,"l",143,10,18
21,22,32,"l",142,10,18
21,22,35,"l",141,10,18
21,22,32,"l",140,10,18
21,22,33,"l",139,10,18
21,22,33,"l",138,10,18
21,22,32,"l",137,10,18
21,22,33,"l",136,10,18
21,22,32,"l",135,10,18
21,22,30,"l",134,10,18
21,22,30,"l",133,10,18
21,22,30,"l",132,10,18
21,22,30,"l",131,10,18
21,22,31,"l",130,10,18
21,22,31,"l",129,10,18
21,22,35,"l",128,10,18
21,22,35,"l",127,10,18
21,22,33,"l",126,10,18
21,22,25,"l",125,10,18
21,22,25,"l",124,10,18
21,22,25,"l",123,10,18
21,22,20,"l",122,10,18
21,22,20,"l",121,10,18
21,22,20,"l",120,10,18
21,22,20,"l",119,10,18
21,22,18,"l",118,10,18
21,22,18,"l",117,10,18
21,22,21,"l",116,10,18
21,22,21,"l",115,10,18
21,22,21,"l",114,10,18
21,22,21,"l",113,10,18
21,22,21,"l",112,10,18
21,22,21,"l",111,10,18
21,22,21,"l",110,10,18
21,22,21,"l",109,10,18
21,22,21,"l",108,10,18
21,22,18,"l",107,10,18
21,22,19,"l",106,10,18
21,22,19,"l",105,10,18
21,22,21,"l",104,10,18
21,22,21,"l",103,10,18
21,22,21,"l",102,10,18
21,22,21,"l",101,10,18
21,22,21,"l",100,10,18
21,22,21,"l",99,10,18
21,22,21,"l",98,10,18
21,22,21,"l",97,10,18
21,22,21,"l",96,10,18
21,22,21,"l",95,10,18
21,22,21,"l",94,10,18
21,22,21,"l",93,10,18
21,22,20,"l",92,10,18
21,22,21,"l",91,10,18
21,22,21,"l",90,10,18
21,22,23,"l",89,10,18
21,22,23,"l",88,10,18
21,22,23,"l",87,10,18
21,22,21,"l",86,10,18
21,22,22,"l",85,10,18
21,22,23,"l",84,10,18
21,22,25,"l",83,10,18
21,22,25,"l",82,10,18
21,22,25,"l",81,10,18
21,22,25,"l",80,10,18
21,22,25,"l",79,10,18
21,22,28,"l",78,10,18
21,22,28,"l",77,10,18
21,22,28,"l",76,10,18
21,22,32,"l",75,10,18
21,22,26,"l",74,10,18
21,22,28,"l",73,10,18
21,22,28,"l",72,10,18
21,22,24,"l",71,10,18
21,22,29,"l",70,10,18
21,22,29,"l",69,10,18
21,22,28,"l",68,10,18
21,22,28,"l",67,10,18
21,22,28,"l",66,10,18
21,22,28,"l",65,10,18
21,22,25,"l",64,10,18
21,22,25,"l",63,10,18
21,22,25,"l",62,10,18
21,22,25,"l",61,10,18
21,22,25,"l",60,10,18
21,22,27,"l",59,10,18
21,22,27,"l",58,10,18
21,22,30,"l",57,10,18
21,22,30,"l",56,10,18
21,22,30,"l",55,10,18
21,22,31,"l",54,10,18
21,22,27,"l",53,10,18
21,22,26,"l",52,10,18
21,22,25,"l",51,10,18
21,22,25,"l",50,10,18
21,22,25,"l",49,10,18
21,22,25,"l",48,10,18
21,22,25,"l",47,10,18
21,22,26,"l",46,10,18
21,22,27,"l",45,10,18
21,22,31,"l",44,10,18
21,22,28,"l",43,10,18
21,22,31,"l",42,10,18
21,22,28,"l",41,10,18
21,22,31,"l",40,10,18
21,22,27,"l",39,10,18
21,22,29,"l",38,10,18
21,22,29,"l",37,10,18
21,22,29,"l",36,10,18
21,22,31,"l",35,10,18
21,22,31,"l",34,10,18
21,22,32,"l",33,10,18
21,22,29,"l",32,10,18
21,22,29,"l",31,10,18
21,22,29,"l",30,10,18
21,22,29,"l",29,10,18
21,22,32,"l",28,10,18
21,22,32,"l",27,10,18
21,22,32,"l",26,10,18
21,22,32,"l",25,10,18
21,22,32,"l",24,10,18
21,22,33,"l",23,10,18
21,22,34,"l",22,10,18
21,22,37,"l",21,10,18
21,22,38,"l",20,10,18
21,22,39,"l",19,10,18
21,22,33,"l",18,10,18
21,22,33,"l",17,10,18
21,22,39,"l",16,10,18
21,22,32,"l",15,10,18
21,22,33,"l",14,10,18
21,22,33,"l",13,10,18
21,22,34,"l",12,10,18
21,22,33,"l",11,10,18
21,22,33,"l",10,10,18
21,22,34,"l",9,10,18
21,22,33,"l",8,10,18
21,22,33,"l",7,10,18
21,22,40,"l",6,10,18
21,22,40,"l",5,10,18
21,22,28,"l",4,10,18
21,22,40,"l",3,10,18
21,22,44,"l",2,10,18
21,22,46,"l",1,10,18
21,23,29,"l",180,10,18
21,23,29,"l",179,10,18
21,23,29,"l",178,10,18
21,23,29,"l",177,10,18
21,23,29,"l",176,10,18
21,23,35,"l",175,10,18
21,23,35,"l",174,10,18
21,23,35,"l",173,10,18
21,23,35,"l",172,10,18
21,23,35,"l",171,10,18
21,23,35,"l",170,10,18
21,23,35,"l",169,10,18
21,23,36,"l",168,10,18
21,23,35,"l",167,10,18
21,23,35,"l",166,10,18
21,23,35,"l",165,10,18
21,23,35,"l",164,10,18
21,23,37,"l",163,10,18
21,23,37,"l",162,10,18
21,23,36,"l",161,10,18
21,23,38,"l",160,10,18
21,23,38,"l",159,10,18
21,23,38,"l",158,10,18
21,23,37,"l",157,10,18
21,23,37,"l",156,10,18
21,23,37,"l",155,10,18
21,23,34,"l",154,10,18
21,23,34,"l",153,10,18
21,23,34,"l",152,10,18
21,23,34,"l",151,10,18
21,23,34,"l",150,10,18
21,23,35,"l",149,10,18
21,23,35,"l",148,10,18
21,23,34,"l",147,10,18
21,23,34,"l",146,10,18
21,23,34,"l",145,10,18
21,23,34,"l",144,10,18
21,23,34,"l",143,10,18
21,23,34,"l",142,10,18
21,23,36,"l",141,10,18
21,23,35,"l",140,10,18
21,23,36,"l",139,10,18
21,23,36,"l",138,10,18
21,23,35,"l",137,10,18
21,23,36,"l",136,10,18
21,23,36,"l",135,10,18
21,23,32,"l",134,10,18
21,23,32,"l",133,10,18
21,23,28,"l",132,10,18
21,23,32,"l",131,10,18
21,23,33,"l",130,10,18
21,23,33,"l",129,10,18
21,23,33,"l",128,10,18
21,23,33,"l",127,10,18
21,23,33,"l",126,10,18
21,23,25,"l",125,10,18
21,23,25,"l",124,10,18
21,23,25,"l",123,10,18
21,23,25,"l",122,10,18
21,23,25,"l",121,10,18
21,23,20,"l",120,10,18
21,23,20,"l",119,10,18
21,23,21,"l",118,10,18
21,23,21,"l",117,10,18
21,23,21,"l",116,10,18
21,23,21,"l",115,10,18
21,23,21,"l",114,10,18
21,23,21,"l",113,10,18
21,23,20,"l",112,10,18
21,23,21,"l",111,10,18
21,23,21,"l",110,10,18
21,23,21,"l",109,10,18
21,23,21,"l",108,10,18
21,23,16,"l",107,10,18
21,23,18,"l",106,10,18
21,23,18,"l",105,10,18
21,23,18,"l",104,10,18
21,23,18,"l",103,10,18
21,23,18,"l",102,10,18
21,23,18,"l",101,10,18
21,23,18,"l",100,10,18
21,23,18,"l",99,10,18
21,23,18,"l",98,10,18
21,23,18,"l",97,10,18
21,23,18,"l",96,10,18
21,23,18,"l",95,10,18
21,23,18,"l",94,10,18
21,23,18,"l",93,10,18
21,23,21,"l",92,10,18
21,23,21,"l",91,10,18
21,23,21,"l",90,10,18
21,23,23,"l",89,10,18
21,23,23,"l",88,10,18
21,23,23,"l",87,10,18
21,23,18,"l",86,10,18
21,23,20,"l",85,10,18
21,23,20,"l",84,10,18
21,23,20,"l",83,10,18
21,23,20,"l",82,10,18
21,23,20,"l",81,10,18
21,23,20,"l",80,10,18
21,23,19,"l",79,10,18
21,23,22,"l",78,10,18
21,23,22,"l",77,10,18
21,23,23,"l",76,10,18
21,23,23,"l",75,10,18
21,23,20,"l",74,10,18
21,23,20,"l",73,10,18
21,23,20,"l",72,10,18
21,23,20,"l",71,10,18
21,23,20,"l",70,10,18
21,23,20,"l",69,10,18
21,23,20,"l",68,10,18
21,23,20,"l",67,10,18
21,23,20,"l",66,10,18
21,23,20,"l",65,10,18
21,23,19,"l",64,10,18
21,23,19,"l",63,10,18
21,23,20,"l",62,10,18
21,23,20,"l",61,10,18
21,23,20,"l",60,10,18
21,23,20,"l",59,10,18
21,23,20,"l",58,10,18
21,23,20,"l",57,10,18
21,23,20,"l",56,10,18
21,23,20,"l",55,10,18
21,23,25,"l",54,10,18
21,23,20,"l",53,10,18
21,23,19,"l",52,10,18
21,23,20,"l",51,10,18
21,23,19,"l",50,10,18
21,23,19,"l",49,10,18
21,23,22,"l",48,10,18
21,23,22,"l",47,10,18
21,23,22,"l",46,10,18
21,23,23,"l",45,10,18
21,23,24,"l",44,10,18
21,23,24,"l",43,10,18
21,23,24,"l",42,10,18
21,23,24,"l",41,10,18
21,23,24,"l",40,10,18
21,23,20,"l",39,10,18
21,23,20,"l",38,10,18
21,23,20,"l",37,10,18
21,23,23,"l",36,10,18
21,23,23,"l",35,10,18
21,23,25,"l",34,10,18
21,23,25,"l",33,10,18
21,23,24,"l",32,10,18
21,23,24,"l",31,10,18
21,23,24,"l",30,10,18
21,23,24,"l",29,10,18
21,23,24,"l",28,10,18
21,23,24,"l",27,10,18
21,23,24,"l",26,10,18
21,23,20,"l",25,10,18
21,23,24,"l",24,10,18
21,23,26,"l",23,10,18
21,23,27,"l",22,10,18
21,23,24,"l",21,10,18
21,23,26,"l",20,10,18
21,23,26,"l",19,10,18
21,23,26,"l",18,10,18
21,23,26,"l",17,10,18
21,23,26,"l",16,10,18
21,23,21,"l",15,10,18
21,23,17,"l",14,10,18
21,23,26,"l",13,10,18
21,23,26,"l",12,10,18
21,23,24,"l",11,10,18
21,23,26,"l",10,10,18
21,23,28,"l",9,10,18
21,23,29,"l",8,10,18
21,23,29,"l",7,10,18
21,23,30,"l",6,10,18
21,23,30,"l",5,10,18
21,23,24,"l",4,10,18
21,23,34,"l",3,10,18
21,23,35,"l",2,10,18
21,23,38,"l",1,10,18
20,22,24,"l",180,10,20
20,22,24,"l",179,10,20
20,22,24,"l",178,10,20
20,22,24,"l",177,10,20
20,22,25,"l",176,10,20
20,22,24,"l",175,10,20
20,22,24,"l",174,10,20
20,22,25,"l",173,10,20
20,22,25,"l",172,10,20
20,22,25,"l",171,10,20
20,22,25,"l",170,10,20
20,22,26,"l",169,10,20
20,22,26,"l",168,10,20
20,22,26,"l",167,10,20
20,22,26,"l",166,10,20
20,22,26,"l",165,10,20
20,22,26,"l",164,10,20
20,22,26,"l",163,10,20
20,22,26,"l",162,10,20
20,22,26,"l",161,10,20
20,22,27,"l",160,10,20
20,22,27,"l",159,10,20
20,22,27,"l",158,10,20
20,22,27,"l",157,10,20
20,22,27,"l",156,10,20
20,22,27,"l",155,10,20
20,22,27,"l",154,10,20
20,22,27,"l",153,10,20
20,22,27,"l",152,10,20
20,22,27,"l",151,10,20
20,22,27,"l",150,10,20
20,22,27,"l",149,10,20
20,22,26,"l",148,10,20
20,22,26,"l",147,10,20
20,22,26,"l",146,10,20
20,22,26,"l",145,10,20
20,22,26,"l",144,10,20
20,22,26,"l",143,10,20
20,22,26,"l",142,10,20
20,22,26,"l",141,10,20
20,22,27,"l",140,10,20
20,22,27,"l",139,10,20
20,22,27,"l",138,10,20
20,22,27,"l",137,10,20
20,22,27,"l",136,10,20
20,22,27,"l",135,10,20
20,22,27,"l",134,10,20
20,22,27,"l",133,10,20
20,22,28,"l",132,10,20
20,22,28,"l",131,10,20
20,22,28,"l",130,10,20
20,22,28,"l",129,10,20
20,22,23,"l",128,10,20
20,22,22,"l",127,10,20
20,22,24,"l",126,10,20
20,22,26,"l",125,10,20
20,22,26,"l",124,10,20
20,22,22,"l",123,10,20
20,22,26,"l",122,10,20
20,22,23,"l",121,10,20
20,22,23,"l",120,10,20
20,22,21,"l",119,10,20
20,22,21,"l",118,10,20
20,22,21,"l",117,10,20
20,22,21,"l",116,10,20
20,22,20,"l",115,10,20
20,22,20,"l",114,10,20
20,22,22,"l",113,10,20
20,22,22,"l",112,10,20
20,22,24,"l",111,10,20
20,22,22,"l",110,10,20
20,22,24,"l",109,10,20
20,22,24,"l",108,10,20
20,22,23,"l",107,10,20
20,22,22,"l",106,10,20
20,22,23,"l",105,10,20
20,22,21,"l",104,10,20
