"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
25,28,28,"m",155,18,3
25,28,28,"m",154,18,3
25,28,28,"m",153,18,3
25,28,28,"m",152,18,3
25,28,28,"m",151,18,3
25,28,28,"m",150,18,3
25,28,28,"m",149,18,3
25,28,28,"m",148,18,3
25,28,28,"m",147,18,3
25,28,28,"m",146,18,3
25,28,28,"m",145,18,3
25,28,28,"m",144,18,3
25,28,28,"m",143,18,3
25,28,29,"m",142,18,3
25,28,29,"m",141,18,3
25,28,24,"m",140,18,3
25,28,29,"m",139,18,3
25,28,29,"m",138,18,3
25,28,29,"m",137,18,3
25,28,29,"m",136,18,3
25,28,28,"m",135,18,3
25,28,28,"m",134,18,3
25,28,29,"m",133,18,3
25,28,30,"m",132,18,3
25,28,30,"m",131,18,3
25,28,30,"m",130,18,3
25,28,30,"m",129,18,3
25,28,24,"m",128,18,3
25,28,24,"m",127,18,3
25,28,24,"m",126,18,3
25,28,24,"m",125,18,3
25,28,24,"m",124,18,3
25,28,24,"m",123,18,3
25,28,24,"m",122,18,3
25,28,24,"m",121,18,3
25,28,24,"m",120,18,3
25,28,24,"m",119,18,3
25,28,24,"m",118,18,3
25,28,24,"m",117,18,3
25,28,24,"m",116,18,3
25,28,24,"m",115,18,3
25,28,24,"m",114,18,3
25,28,24,"m",113,18,3
25,28,24,"m",112,18,3
25,28,24,"m",111,18,3
25,28,24,"m",110,18,3
25,28,24,"m",109,18,3
25,28,24,"m",108,18,3
25,28,22,"m",107,18,3
25,28,19,"m",106,18,3
25,28,19,"m",105,18,3
25,28,30,"m",104,18,3
25,28,30,"m",103,18,3
25,28,30,"m",102,18,3
25,28,30,"m",101,18,3
25,28,20,"m",100,18,3
25,28,20,"m",99,18,3
25,28,24,"m",98,18,3
25,28,24,"m",97,18,3
25,28,24,"m",96,18,3
25,28,24,"m",95,18,3
25,28,23,"m",94,18,3
25,28,23,"m",93,18,3
25,28,23,"m",92,18,3
25,28,23,"m",91,18,3
25,28,24,"m",90,18,3
25,28,24,"m",89,18,3
25,28,24,"m",88,18,3
25,28,23,"m",87,18,3
25,28,23,"m",86,18,3
25,28,23,"m",85,18,3
25,28,23,"m",84,18,3
25,28,24,"m",83,18,3
25,28,24,"m",82,18,3
25,28,23,"m",81,18,3
25,28,23,"m",80,18,3
25,28,22,"m",79,18,3
25,28,22,"m",78,18,3
25,28,22,"m",77,18,3
25,28,22,"m",76,18,3
25,28,22,"m",75,18,3
25,28,22,"m",74,18,3
25,28,22,"m",73,18,3
25,28,24,"m",72,18,3
25,28,24,"m",71,18,3
25,28,24,"m",70,18,3
25,28,25,"m",69,18,3
25,28,25,"m",68,18,3
25,28,24,"m",67,18,3
25,28,22,"m",66,18,3
25,28,22,"m",65,18,3
25,28,22,"m",64,18,3
25,28,18,"m",63,18,3
25,28,18,"m",62,18,3
25,28,18,"m",61,18,3
25,28,18,"m",60,18,3
25,28,18,"m",59,18,3
25,28,18,"m",58,18,3
25,28,16,"m",57,18,3
25,28,16,"m",56,18,3
25,28,16,"m",55,18,3
25,28,16,"m",54,18,3
25,28,16,"m",53,18,3
25,28,16,"m",52,18,3
25,28,16,"m",51,18,3
25,28,16,"m",50,18,3
25,28,16,"m",49,18,3
25,28,18,"m",48,18,3
25,28,18,"m",47,18,3
25,28,18,"m",46,18,3
25,28,18,"m",45,18,3
25,28,18,"m",44,18,3
25,28,18,"m",43,18,3
25,28,18,"m",42,18,3
25,28,18,"m",41,18,3
25,28,18,"m",40,18,3
25,28,18,"m",39,18,3
25,28,18,"m",38,18,3
25,28,18,"m",37,18,3
25,28,18,"m",36,18,3
25,28,18,"m",35,18,3
25,28,18,"m",34,18,3
25,28,18,"m",33,18,3
25,28,18,"m",32,18,3
25,28,18,"m",31,18,3
25,28,18,"m",30,18,3
25,28,18,"m",29,18,3
25,28,18,"m",28,18,3
25,28,18,"m",27,18,3
25,28,18,"m",26,18,3
25,28,18,"m",25,18,3
25,28,18,"m",24,18,3
25,28,18,"m",23,18,3
25,28,18,"m",22,18,3
25,28,18,"m",21,18,3
25,28,18,"m",20,18,3
25,28,18,"m",19,18,3
25,28,18,"m",18,18,3
25,28,18,"m",17,18,3
25,28,18,"m",16,18,3
25,28,18,"m",15,18,3
25,28,18,"m",14,18,3
25,28,18,"m",13,18,3
25,28,18,"m",12,18,3
25,28,18,"m",11,18,3
25,28,18,"m",10,18,3
25,28,18,"m",9,18,3
25,28,21,"m",8,18,3
25,28,36,"m",7,18,3
25,28,39,"m",6,18,3
25,28,39,"m",5,18,3
25,28,41,"m",4,18,3
25,28,42,"m",3,18,3
25,28,44,"m",2,18,3
25,28,52,"m",1,18,3
25,27,32,"m",180,18,3
25,27,32,"m",179,18,3
25,27,32,"m",178,18,3
25,27,32,"m",177,18,3
25,27,32,"m",176,18,3
25,27,32,"m",175,18,3
25,27,32,"m",174,18,3
25,27,32,"m",173,18,3
25,27,32,"m",172,18,3
25,27,32,"m",171,18,3
25,27,32,"m",170,18,3
25,27,32,"m",169,18,3
25,27,32,"m",168,18,3
25,27,32,"m",167,18,3
25,27,32,"m",166,18,3
25,27,32,"m",165,18,3
25,27,32,"m",164,18,3
25,27,29,"m",163,18,3
25,27,29,"m",162,18,3
25,27,20,"m",161,18,3
25,27,32,"m",160,18,3
25,27,32,"m",159,18,3
25,27,32,"m",158,18,3
25,27,32,"m",157,18,3
25,27,28,"m",156,18,3
25,27,29,"m",155,18,3
25,27,29,"m",154,18,3
25,27,29,"m",153,18,3
25,27,29,"m",152,18,3
25,27,29,"m",151,18,3
25,27,29,"m",150,18,3
25,27,29,"m",149,18,3
25,27,29,"m",148,18,3
25,27,29,"m",147,18,3
25,27,29,"m",146,18,3
25,27,29,"m",145,18,3
25,27,29,"m",144,18,3
25,27,29,"m",143,18,3
25,27,30,"m",142,18,3
25,27,30,"m",141,18,3
25,27,24,"m",140,18,3
25,27,22,"m",139,18,3
25,27,30,"m",138,18,3
25,27,30,"m",137,18,3
25,27,30,"m",136,18,3
25,27,28,"m",135,18,3
25,27,28,"m",134,18,3
25,27,29,"m",133,18,3
25,27,32,"m",132,18,3
25,27,32,"m",131,18,3
25,27,32,"m",130,18,3
25,27,32,"m",129,18,3
25,27,25,"m",128,18,3
25,27,25,"m",127,18,3
25,27,25,"m",126,18,3
25,27,25,"m",125,18,3
25,27,25,"m",124,18,3
25,27,25,"m",123,18,3
25,27,25,"m",122,18,3
25,27,25,"m",121,18,3
25,27,25,"m",120,18,3
25,27,25,"m",119,18,3
25,27,25,"m",118,18,3
25,27,25,"m",117,18,3
25,27,25,"m",116,18,3
25,27,25,"m",115,18,3
25,27,25,"m",114,18,3
25,27,25,"m",113,18,3
25,27,25,"m",112,18,3
25,27,25,"m",111,18,3
25,27,25,"m",110,18,3
25,27,25,"m",109,18,3
25,27,25,"m",108,18,3
25,27,25,"m",107,18,3
25,27,22,"m",106,18,3
25,27,22,"m",105,18,3
25,27,31,"m",104,18,3
25,27,31,"m",103,18,3
25,27,31,"m",102,18,3
25,27,31,"m",101,18,3
25,27,20,"m",100,18,3
25,27,23,"m",99,18,3
25,27,22,"m",98,18,3
25,27,25,"m",97,18,3
25,27,25,"m",96,18,3
25,27,25,"m",95,18,3
25,27,24,"m",94,18,3
25,27,24,"m",93,18,3
25,27,24,"m",92,18,3
25,27,24,"m",91,18,3
25,27,26,"m",90,18,3
25,27,26,"m",89,18,3
25,27,26,"m",88,18,3
25,27,24,"m",87,18,3
25,27,25,"m",86,18,3
25,27,25,"m",85,18,3
25,27,25,"m",84,18,3
25,27,25,"m",83,18,3
25,27,25,"m",82,18,3
25,27,25,"m",81,18,3
25,27,25,"m",80,18,3
25,27,23,"m",79,18,3
25,27,23,"m",78,18,3
25,27,23,"m",77,18,3
25,27,23,"m",76,18,3
25,27,23,"m",75,18,3
25,27,23,"m",74,18,3
25,27,23,"m",73,18,3
25,27,24,"m",72,18,3
25,27,24,"m",71,18,3
25,27,24,"m",70,18,3
25,27,25,"m",69,18,3
25,27,25,"m",68,18,3
25,27,24,"m",67,18,3
25,27,24,"m",66,18,3
25,27,24,"m",65,18,3
25,27,24,"m",64,18,3
25,27,18,"m",63,18,3
25,27,18,"m",62,18,3
25,27,18,"m",61,18,3
25,27,18,"m",60,18,3
25,27,18,"m",59,18,3
25,27,18,"m",58,18,3
25,27,20,"m",57,18,3
25,27,20,"m",56,18,3
25,27,16,"m",55,18,3
25,27,16,"m",54,18,3
25,27,16,"m",53,18,3
25,27,16,"m",52,18,3
25,27,16,"m",51,18,3
25,27,16,"m",50,18,3
25,27,16,"m",49,18,3
25,27,21,"m",48,18,3
25,27,21,"m",47,18,3
25,27,21,"m",46,18,3
25,27,22,"m",45,18,3
25,27,18,"m",44,18,3
25,27,22,"m",43,18,3
25,27,22,"m",42,18,3
25,27,22,"m",41,18,3
25,27,24,"m",40,18,3
25,27,24,"m",39,18,3
25,27,22,"m",38,18,3
25,27,22,"m",37,18,3
25,27,22,"m",36,18,3
25,27,22,"m",35,18,3
25,27,21,"m",34,18,3
25,27,21,"m",33,18,3
25,27,21,"m",32,18,3
25,27,21,"m",31,18,3
25,27,23,"m",30,18,3
25,27,23,"m",29,18,3
25,27,23,"m",28,18,3
25,27,23,"m",27,18,3
25,27,22,"m",26,18,3
25,27,24,"m",25,18,3
25,27,23,"m",24,18,3
25,27,22,"m",23,18,3
25,27,22,"m",22,18,3
25,27,22,"m",21,18,3
25,27,22,"m",20,18,3
25,27,22,"m",19,18,3
25,27,22,"m",18,18,3
25,27,22,"m",17,18,3
25,27,22,"m",16,18,3
25,27,22,"m",15,18,3
25,27,22,"m",14,18,3
25,27,22,"m",13,18,3
25,27,22,"m",12,18,3
25,27,29,"m",11,18,3
25,27,22,"m",10,18,3
25,27,30,"m",9,18,3
25,27,33,"m",8,18,3
25,27,42,"m",7,18,3
25,27,43,"m",6,18,3
25,27,48,"m",5,18,3
25,27,49,"m",4,18,3
25,27,51,"m",3,18,3
25,27,55,"m",2,18,3
25,27,57,"m",1,18,3
25,27,110,"m",180,18,4
25,27,110,"m",179,18,4
25,27,110,"m",178,18,4
25,27,120,"m",177,18,4
25,27,120,"m",176,18,4
25,27,120,"m",175,18,4
25,27,130,"m",174,18,4
25,27,130,"m",173,18,4
25,27,130,"m",172,18,4
25,27,130,"m",171,18,4
25,27,130,"m",170,18,4
25,27,130,"m",169,18,4
25,27,130,"m",168,18,4
25,27,130,"m",167,18,4
25,27,130,"m",166,18,4
25,27,130,"m",165,18,4
25,27,130,"m",164,18,4
25,27,130,"m",163,18,4
25,27,130,"m",162,18,4
25,27,130,"m",161,18,4
25,27,130,"m",160,18,4
25,27,130,"m",159,18,4
25,27,130,"m",158,18,4
25,27,130,"m",157,18,4
25,27,130,"m",156,18,4
25,27,130,"m",155,18,4
25,27,110,"m",154,18,4
25,27,110,"m",153,18,4
25,27,110,"m",152,18,4
25,27,110,"m",151,18,4
25,27,110,"m",150,18,4
25,27,110,"m",149,18,4
25,27,110,"m",148,18,4
25,27,110,"m",147,18,4
25,27,110,"m",146,18,4
25,27,110,"m",145,18,4
25,27,110,"m",144,18,4
25,27,110,"m",143,18,4
25,27,110,"m",142,18,4
25,27,110,"m",141,18,4
25,27,110,"m",140,18,4
25,27,110,"m",139,18,4
25,27,110,"m",138,18,4
25,27,110,"m",137,18,4
25,27,110,"m",136,18,4
25,27,110,"m",135,18,4
25,27,110,"m",134,18,4
25,27,86,"m",133,18,4
25,27,110,"m",132,18,4
25,27,110,"m",131,18,4
25,27,110,"m",130,18,4
25,27,110,"m",129,18,4
25,27,110,"m",128,18,4
25,27,110,"m",127,18,4
25,27,110,"m",126,18,4
25,27,110,"m",125,18,4
25,27,110,"m",124,18,4
25,27,110,"m",123,18,4
25,27,110,"m",122,18,4
25,27,110,"m",121,18,4
25,27,110,"m",120,18,4
25,27,110,"m",119,18,4
25,27,110,"m",118,18,4
25,27,94,"m",117,18,4
25,27,100,"m",116,18,4
25,27,100,"m",115,18,4
25,27,100,"m",114,18,4
25,27,100,"m",113,18,4
25,27,110,"m",112,18,4
25,27,98,"m",111,18,4
25,27,95,"m",110,18,4
25,27,95,"m",109,18,4
25,27,95,"m",108,18,4
25,27,95,"m",107,18,4
25,27,90,"m",106,18,4
25,27,90,"m",105,18,4
25,27,94,"m",104,18,4
25,27,94,"m",103,18,4
25,27,82,"m",102,18,4
25,27,94,"m",101,18,4
25,27,95,"m",100,18,4
25,27,95,"m",99,18,4
25,27,84,"m",98,18,4
25,27,84,"m",97,18,4
25,27,84,"m",96,18,4
25,27,84,"m",95,18,4
25,27,84,"m",94,18,4
25,27,67,"m",93,18,4
25,27,67,"m",92,18,4
25,27,68,"m",91,18,4
25,27,68,"m",90,18,4
25,27,68,"m",89,18,4
25,27,68,"m",88,18,4
25,27,68,"m",87,18,4
25,27,67,"m",86,18,4
25,27,67,"m",85,18,4
25,27,68,"m",84,18,4
25,27,68,"m",83,18,4
25,27,68,"m",82,18,4
25,27,68,"m",81,18,4
25,27,68,"m",80,18,4
25,27,68,"m",79,18,4
25,27,68,"m",78,18,4
25,27,68,"m",77,18,4
25,27,68,"m",76,18,4
25,27,67,"m",75,18,4
25,27,67,"m",74,18,4
25,27,68,"m",73,18,4
25,27,67,"m",72,18,4
25,27,68,"m",71,18,4
25,27,67,"m",70,18,4
25,27,68,"m",69,18,4
25,27,67,"m",68,18,4
25,27,67,"m",67,18,4
25,27,68,"m",66,18,4
25,27,67,"m",65,18,4
25,27,69,"m",64,18,4
25,27,70,"m",63,18,4
25,27,67,"m",62,18,4
25,27,67,"m",61,18,4
25,27,67,"m",60,18,4
25,27,67,"m",59,18,4
25,27,67,"m",58,18,4
25,27,67,"m",57,18,4
25,27,67,"m",56,18,4
25,27,67,"m",55,18,4
25,27,68,"m",54,18,4
25,27,45,"m",53,18,4
25,27,68,"m",52,18,4
25,27,68,"m",51,18,4
25,27,61,"m",50,18,4
25,27,61,"m",49,18,4
25,27,61,"m",48,18,4
25,27,62,"m",47,18,4
25,27,61,"m",46,18,4
25,27,68,"m",45,18,4
25,27,68,"m",44,18,4
25,27,67,"m",43,18,4
25,27,68,"m",42,18,4
25,27,68,"m",41,18,4
25,27,67,"m",40,18,4
25,27,68,"m",39,18,4
25,27,67,"m",38,18,4
25,27,67,"m",37,18,4
25,27,67,"m",36,18,4
25,27,72,"m",35,18,4
25,27,63,"m",34,18,4
25,27,63,"m",33,18,4
25,27,63,"m",32,18,4
25,27,63,"m",31,18,4
25,27,63,"m",30,18,4
25,27,63,"m",29,18,4
25,27,65,"m",28,18,4
25,27,63,"m",27,18,4
25,27,67,"m",26,18,4
25,27,66,"m",25,18,4
25,27,69,"m",24,18,4
25,27,79,"m",23,18,4
25,27,79,"m",22,18,4
25,27,68,"m",21,18,4
25,27,68,"m",20,18,4
25,27,68,"m",19,18,4
25,27,68,"m",18,18,4
25,27,68,"m",17,18,4
25,27,68,"m",16,18,4
25,27,67,"m",15,18,4
25,27,67,"m",14,18,4
25,27,100,"m",13,18,4
25,27,100,"m",12,18,4
25,27,120,"m",11,18,4
25,27,130,"m",10,18,4
25,27,130,"m",9,18,4
25,27,130,"m",8,18,4
25,27,130,"m",7,18,4
25,27,140,"m",6,18,4
25,27,140,"m",5,18,4
25,27,140,"m",4,18,4
25,27,150,"m",3,18,4
25,27,160,"m",2,18,4
25,27,160,"m",1,18,4
25,28,100,"m",180,18,4
25,28,100,"m",179,18,4
25,28,100,"m",178,18,4
25,28,100,"m",177,18,4
25,28,120,"m",176,18,4
25,28,120,"m",175,18,4
25,28,130,"m",174,18,4
25,28,130,"m",173,18,4
25,28,130,"m",172,18,4
25,28,130,"m",171,18,4
25,28,130,"m",170,18,4
25,28,130,"m",169,18,4
25,28,130,"m",168,18,4
25,28,130,"m",167,18,4
25,28,130,"m",166,18,4
25,28,86,"m",165,18,4
25,28,130,"m",164,18,4
25,28,86,"m",163,18,4
25,28,130,"m",162,18,4
25,28,86,"m",161,18,4
25,28,86,"m",160,18,4
25,28,130,"m",159,18,4
25,28,130,"m",158,18,4
25,28,130,"m",157,18,4
25,28,130,"m",156,18,4
25,28,130,"m",155,18,4
25,28,110,"m",154,18,4
25,28,110,"m",153,18,4
25,28,110,"m",152,18,4
25,28,110,"m",151,18,4
25,28,110,"m",150,18,4
25,28,110,"m",149,18,4
25,28,110,"m",148,18,4
25,28,110,"m",147,18,4
25,28,110,"m",146,18,4
25,28,84,"m",145,18,4
25,28,84,"m",144,18,4
25,28,84,"m",143,18,4
25,28,84,"m",142,18,4
25,28,84,"m",141,18,4
25,28,84,"m",140,18,4
25,28,84,"m",139,18,4
25,28,84,"m",138,18,4
25,28,84,"m",137,18,4
25,28,84,"m",136,18,4
25,28,84,"m",135,18,4
25,28,84,"m",134,18,4
25,28,84,"m",133,18,4
25,28,84,"m",132,18,4
25,28,84,"m",131,18,4
25,28,84,"m",130,18,4
25,28,84,"m",129,18,4
25,28,84,"m",128,18,4
25,28,84,"m",127,18,4
25,28,110,"m",126,18,4
25,28,110,"m",125,18,4
25,28,110,"m",124,18,4
25,28,110,"m",123,18,4
25,28,110,"m",122,18,4
25,28,84,"m",121,18,4
25,28,84,"m",120,18,4
25,28,84,"m",119,18,4
25,28,84,"m",118,18,4
25,28,100,"m",117,18,4
25,28,84,"m",116,18,4
25,28,84,"m",115,18,4
25,28,84,"m",114,18,4
25,28,84,"m",113,18,4
25,28,84,"m",112,18,4
25,28,84,"m",111,18,4
25,28,84,"m",110,18,4
25,28,84,"m",109,18,4
25,28,84,"m",108,18,4
25,28,90,"m",107,18,4
25,28,90,"m",106,18,4
25,28,95,"m",105,18,4
25,28,85,"m",104,18,4
25,28,94,"m",103,18,4
25,28,86,"m",102,18,4
25,28,94,"m",101,18,4
25,28,86,"m",100,18,4
25,28,95,"m",99,18,4
25,28,84,"m",98,18,4
25,28,84,"m",97,18,4
25,28,84,"m",96,18,4
25,28,84,"m",95,18,4
25,28,84,"m",94,18,4
25,28,67,"m",93,18,4
25,28,67,"m",92,18,4
25,28,68,"m",91,18,4
25,28,68,"m",90,18,4
25,28,68,"m",89,18,4
25,28,68,"m",88,18,4
25,28,68,"m",87,18,4
25,28,67,"m",86,18,4
25,28,67,"m",85,18,4
25,28,68,"m",84,18,4
25,28,68,"m",83,18,4
25,28,68,"m",82,18,4
25,28,68,"m",81,18,4
25,28,68,"m",80,18,4
25,28,68,"m",79,18,4
25,28,68,"m",78,18,4
25,28,68,"m",77,18,4
25,28,68,"m",76,18,4
25,28,67,"m",75,18,4
25,28,67,"m",74,18,4
25,28,67,"m",73,18,4
25,28,67,"m",72,18,4
25,28,67,"m",71,18,4
25,28,67,"m",70,18,4
25,28,67,"m",69,18,4
25,28,67,"m",68,18,4
25,28,67,"m",67,18,4
25,28,55,"m",66,18,4
25,28,67,"m",65,18,4
25,28,67,"m",64,18,4
25,28,67,"m",63,18,4
25,28,67,"m",62,18,4
25,28,67,"m",61,18,4
25,28,67,"m",60,18,4
25,28,46,"m",59,18,4
25,28,68,"m",58,18,4
25,28,67,"m",57,18,4
25,28,67,"m",56,18,4
25,28,68,"m",55,18,4
25,28,68,"m",54,18,4
25,28,42,"m",53,18,4
25,28,68,"m",52,18,4
25,28,68,"m",51,18,4
25,28,61,"m",50,18,4
25,28,61,"m",49,18,4
25,28,61,"m",48,18,4
25,28,61,"m",47,18,4
25,28,61,"m",46,18,4
25,28,68,"m",45,18,4
25,28,67,"m",44,18,4
25,28,67,"m",43,18,4
25,28,67,"m",42,18,4
25,28,68,"m",41,18,4
25,28,67,"m",40,18,4
25,28,67,"m",39,18,4
25,28,67,"m",38,18,4
25,28,67,"m",37,18,4
25,28,67,"m",36,18,4
25,28,72,"m",35,18,4
25,28,63,"m",34,18,4
25,28,63,"m",33,18,4
25,28,63,"m",32,18,4
25,28,63,"m",31,18,4
25,28,63,"m",30,18,4
25,28,63,"m",29,18,4
25,28,67,"m",28,18,4
25,28,65,"m",27,18,4
25,28,65,"m",26,18,4
25,28,65,"m",25,18,4
25,28,67,"m",24,18,4
25,28,79,"m",23,18,4
25,28,79,"m",22,18,4
25,28,68,"m",21,18,4
25,28,68,"m",20,18,4
25,28,68,"m",19,18,4
25,28,68,"m",18,18,4
25,28,68,"m",17,18,4
25,28,68,"m",16,18,4
25,28,67,"m",15,18,4
25,28,67,"m",14,18,4
25,28,99,"m",13,18,4
25,28,99,"m",12,18,4
25,28,96,"m",11,18,4
25,28,96,"m",10,18,4
25,28,96,"m",9,18,4
25,28,120,"m",8,18,4
25,28,120,"m",7,18,4
25,28,140,"m",6,18,4
25,28,140,"m",5,18,4
25,28,140,"m",4,18,4
25,28,140,"m",3,18,4
25,28,140,"m",2,18,4
25,28,130,"m",1,18,4
25,27,25,"m",180,18,6
25,27,25,"m",179,18,6
25,27,26,"m",178,18,6
25,27,27,"m",177,18,6
25,27,27,"m",176,18,6
25,27,26,"m",175,18,6
25,27,27,"m",174,18,6
25,27,27,"m",173,18,6
25,27,27,"m",172,18,6
25,27,27,"m",171,18,6
25,27,27,"m",170,18,6
25,27,27,"m",169,18,6
25,27,26,"m",168,18,6
25,27,27,"m",167,18,6
25,27,27,"m",166,18,6
25,27,27,"m",165,18,6
25,27,27,"m",164,18,6
25,27,27,"m",163,18,6
25,27,27,"m",162,18,6
25,27,25,"m",161,18,6
25,27,25,"m",160,18,6
25,27,25,"m",159,18,6
25,27,25,"m",158,18,6
25,27,25,"m",157,18,6
25,27,25,"m",156,18,6
25,27,23,"m",155,18,6
25,27,21,"m",154,18,6
25,27,21,"m",153,18,6
25,27,21,"m",152,18,6
25,27,21,"m",151,18,6
25,27,20,"m",150,18,6
25,27,16,"m",149,18,6
25,27,18,"m",148,18,6
25,27,18,"m",147,18,6
25,27,18,"m",146,18,6
25,27,18,"m",145,18,6
25,27,18,"m",144,18,6
25,27,18,"m",143,18,6
25,27,18,"m",142,18,6
25,27,18,"m",141,18,6
25,27,18,"m",140,18,6
25,27,18,"m",139,18,6
25,27,18,"m",138,18,6
25,27,18,"m",137,18,6
25,27,18,"m",136,18,6
25,27,18,"m",135,18,6
25,27,18,"m",134,18,6
25,27,21,"m",133,18,6
25,27,23,"m",132,18,6
25,27,23,"m",131,18,6
25,27,23,"m",130,18,6
25,27,23,"m",129,18,6
25,27,23,"m",128,18,6
25,27,27,"m",127,18,6
25,27,27,"m",126,18,6
25,27,27,"m",125,18,6
25,27,27,"m",124,18,6
25,27,27,"m",123,18,6
25,27,27,"m",122,18,6
25,27,27,"m",121,18,6
25,27,27,"m",120,18,6
25,27,27,"m",119,18,6
25,27,27,"m",118,18,6
25,27,27,"m",117,18,6
25,27,27,"m",116,18,6
25,27,27,"m",115,18,6
25,27,27,"m",114,18,6
25,27,27,"m",113,18,6
25,27,27,"m",112,18,6
25,27,27,"m",111,18,6
25,27,27,"m",110,18,6
25,27,27,"m",109,18,6
25,27,27,"m",108,18,6
25,27,27,"m",107,18,6
25,27,27,"m",106,18,6
25,27,27,"m",105,18,6
25,27,27,"m",104,18,6
25,27,27,"m",103,18,6
25,27,27,"m",102,18,6
25,27,27,"m",101,18,6
25,27,27,"m",100,18,6
25,27,27,"m",99,18,6
25,27,27,"m",98,18,6
25,27,27,"m",97,18,6
25,27,27,"m",96,18,6
25,27,27,"m",95,18,6
25,27,27,"m",94,18,6
25,27,18,"m",93,18,6
25,27,18,"m",92,18,6
25,27,22,"m",91,18,6
25,27,20,"m",90,18,6
25,27,20,"m",89,18,6
25,27,20,"m",88,18,6
25,27,20,"m",87,18,6
25,27,16,"m",86,18,6
25,27,20,"m",85,18,6
25,27,20,"m",84,18,6
25,27,20,"m",83,18,6
25,27,20,"m",82,18,6
25,27,20,"m",81,18,6
25,27,20,"m",80,18,6
25,27,17,"m",79,18,6
25,27,17,"m",78,18,6
25,27,17,"m",77,18,6
25,27,17,"m",76,18,6
25,27,17,"m",75,18,6
25,27,17,"m",74,18,6
25,27,17,"m",73,18,6
25,27,27,"m",72,18,6
25,27,27,"m",71,18,6
25,27,27,"m",70,18,6
25,27,27,"m",69,18,6
25,27,27,"m",68,18,6
25,27,27,"m",67,18,6
25,27,27,"m",66,18,6
25,27,27,"m",65,18,6
25,27,27,"m",64,18,6
25,27,22,"m",63,18,6
25,27,22,"m",62,18,6
25,27,22,"m",61,18,6
25,27,22,"m",60,18,6
25,27,18,"m",59,18,6
25,27,18,"m",58,18,6
25,27,14,"m",57,18,6
25,27,14,"m",56,18,6
25,27,14,"m",55,18,6
25,27,14,"m",54,18,6
25,27,14,"m",53,18,6
25,27,14,"m",52,18,6
25,27,14,"m",51,18,6
25,27,14,"m",50,18,6
25,27,14,"m",49,18,6
25,27,22,"m",48,18,6
25,27,22,"m",47,18,6
25,27,22,"m",46,18,6
25,27,22,"m",45,18,6
25,27,18,"m",44,18,6
25,27,22,"m",43,18,6
25,27,22,"m",42,18,6
25,27,22,"m",41,18,6
25,27,22,"m",40,18,6
25,27,22,"m",39,18,6
25,27,22,"m",38,18,6
25,27,22,"m",37,18,6
25,27,22,"m",36,18,6
25,27,22,"m",35,18,6
25,27,22,"m",34,18,6
25,27,22,"m",33,18,6
25,27,22,"m",32,18,6
25,27,18,"m",31,18,6
25,27,18,"m",30,18,6
25,27,18,"m",29,18,6
25,27,26,"m",28,18,6
25,27,23,"m",27,18,6
25,27,21,"m",26,18,6
25,27,23,"m",25,18,6
25,27,22,"m",24,18,6
25,27,24,"m",23,18,6
25,27,26,"m",22,18,6
25,27,26,"m",21,18,6
25,27,26,"m",20,18,6
25,27,26,"m",19,18,6
25,27,26,"m",18,18,6
25,27,26,"m",17,18,6
25,27,26,"m",16,18,6
25,27,26,"m",15,18,6
25,27,22,"m",14,18,6
25,27,25,"m",13,18,6
25,27,25,"m",12,18,6
25,27,28,"m",11,18,6
25,27,25,"m",10,18,6
25,27,26,"m",9,18,6
25,27,29,"m",8,18,6
25,27,34,"m",7,18,6
25,27,34,"m",6,18,6
25,27,36,"m",5,18,6
25,27,34,"m",4,18,6
25,27,38,"m",3,18,6
25,27,38,"m",2,18,6
25,27,36,"m",1,18,6
25,28,25,"m",180,18,6
25,28,25,"m",179,18,6
25,28,26,"m",178,18,6
25,28,27,"m",177,18,6
25,28,27,"m",176,18,6
25,28,26,"m",175,18,6
25,28,27,"m",174,18,6
25,28,27,"m",173,18,6
25,28,27,"m",172,18,6
25,28,27,"m",171,18,6
25,28,27,"m",170,18,6
25,28,27,"m",169,18,6
25,28,26,"m",168,18,6
25,28,27,"m",167,18,6
25,28,27,"m",166,18,6
25,28,27,"m",165,18,6
25,28,27,"m",164,18,6
25,28,23,"m",163,18,6
25,28,23,"m",162,18,6
25,28,22,"m",161,18,6
25,28,22,"m",160,18,6
25,28,22,"m",159,18,6
25,28,22,"m",158,18,6
25,28,25,"m",157,18,6
25,28,25,"m",156,18,6
25,28,23,"m",155,18,6
25,28,21,"m",154,18,6
25,28,21,"m",153,18,6
25,28,21,"m",152,18,6
25,28,21,"m",151,18,6
25,28,20,"m",150,18,6
25,28,16,"m",149,18,6
25,28,16,"m",148,18,6
25,28,18,"m",147,18,6
25,28,17,"m",146,18,6
25,28,15,"m",145,18,6
25,28,15,"m",144,18,6
25,28,15,"m",143,18,6
25,28,15,"m",142,18,6
25,28,18,"m",141,18,6
25,28,15,"m",140,18,6
25,28,15,"m",139,18,6
25,28,15,"m",138,18,6
25,28,15,"m",137,18,6
25,28,15,"m",136,18,6
25,28,15,"m",135,18,6
25,28,18,"m",134,18,6
25,28,18,"m",133,18,6
25,28,18,"m",132,18,6
25,28,18,"m",131,18,6
25,28,18,"m",130,18,6
25,28,18,"m",129,18,6
25,28,27,"m",128,18,6
25,28,27,"m",127,18,6
25,28,27,"m",126,18,6
25,28,27,"m",125,18,6
